,0,1,2,3,4,5,6
ST3GAL6,0.0023190124761952426,22.353887004550813,8.582142500473768,108.54526305363468,39.789174187503114,4.31811526995104,0.00018757411708001203
INPP1,6.994851202415009,172.9929179248204,38.55164447525995,7.411265292228603,18.108325170697228,21.145361642425883,29.04855814057758
PTPRO,5.952186783272047e-13,31.4757712326433,31.535336000991922,47.19121005539317,36.48420533585856,4.595430139039769e-05,65.47365827578635
KIAA0226L,7.711948172849522e-12,63.65634080476454,0.028888762083466055,45.69757701372907,21.450071721804715,38.21442739471012,41.834266462198244
KCNQ2,3.3540473370717982e-12,2.0184376446739376e-11,8.239601285256647,2.154667437984653e-11,49.60180383911781,36.95552885505235,35.30371861681584
ADD2,0.007205127253028624,0.0014014440718174844,28.361069088362452,3.251224842916111e-11,56.23793130449353,5.982861890695852,83.08040236646484
PXDN,27.238036665400283,40.01024057552898,6.771184493198676e-11,1.2474999821169255e-11,43.097896052226695,17.683875336652246,75.32132526430604
SEPT3,2.5404073131683698e-12,7.943612268183705,25.35461638642503,2.3233131071213675e-08,48.40336492561453,1.9523467704654128e-11,74.29664591164263
BLM,1.0681160148411597e-12,58.65833707894239,16.81819912684383,3.1457041862221216,36.601168441710186,60.844819139292674,1.5770347965414993e-05
ACN9,21.66758604503654,35.34704874260552,36.58664355895473,29.96298615790929,21.612600720877115,33.816961462818455,55.43572089273872
IQGAP1,74.79807697488023,26.464817113073984,18.40673540917557,59.26324933027581,7.020557840407273,62.10374790890003,0.1968711592711809
ROGDI,37.44438679772309,185.81139552747038,20.916982004266792,37.76759108838276,25.929684211029567,10.334911545331291,22.780715277468758
MVB12B,19.54223642177271,90.09409187204525,51.812916778087384,11.530661249010462,30.373629434872868,4.329411263022419e-05,61.376498246453835
ARNTL,46.56204385953758,21.553877821679855,43.720450431197584,18.461192370650345,4.184368587958446,56.50398042277408,16.782430946998442
BTN3A1,41.3159571057454,52.66051219576262,13.163121394159548,47.31183066389287,10.58619978172158,46.104109163710554,0.04241458758384891
SH3BGR,48.82916957296261,35.047883512054625,67.91551786250497,23.17119898497919,8.868312294564054,9.50790674681461,40.977537727271915
PTP4A3,8.747035294816351e-08,9.737646042394552,24.264521637767107,0.014863920124714275,45.19900449779485,47.31011075944788,14.453536604542686
PTPRN2,19.871356028781733,36.24764280705349,26.096685829782505,10.469169735516003,45.306200116286924,16.380350762501106,94.68455310830353
CYP27A1,39.88370595406625,162.88613009070986,34.71129499170279,13.759462094681018,7.363369654136571,41.384571507665974,28.785404808335453
ZDHHC13,8.135080962539487e-12,28.82280799443829,42.9304834225515,15.332257602426237,30.182010808255722,3.8804338860464758,59.524883124244646
NMI,37.556512977965134,43.50947982015032,49.379246018274564,64.75244977749968,0.00014894460299774804,45.891635819424714,7.788994021940218e-08
SPATA20,81.18268514924463,8.70662244942997,21.992298265365125,72.80208763300212,11.684554176902965,39.01123733608832,29.02555214751819
CCNA2,3.68679956122646e-12,13.018423896862904,42.99124469375935,2.2768835096694836e-12,51.76419186555146,7.824313833822053,31.0917820499879
AFMID,23.487103506130033,131.17775822849464,11.025769907674439,31.312399188956864,35.19741490705449,19.374874498549268,47.25237904192844
TMEM254,141.38238817367443,15.50789980075279,50.66205194743479,21.373040970268807,12.44898017529262,23.24273640259261,38.19164465961324
SLC22A17,132.31784728431774,78.1260665940645,6.76085636368978,5.164838438438084e-07,32.35365821609211,24.806946578199604,58.23530193543741
MAP1A,15.92593661052348,127.14427154736356,42.958819175863105,8.568489083634015,30.670795953026957,21.25735340991666,37.64508233050146
PNP,12.522605369937844,37.451525689548056,31.577961472557188,102.21430337819567,19.180381470557776,39.62374932743476,24.798625983750032
SEMA5B,14.70732729184586,26.074088040026624,46.422962620232454,9.931556092258651e-12,36.9440847253428,8.350042993026515,26.25714810581186
KHDC1,4.1574025980362075,80.78526396539975,59.77157608855224,1.5337380105793053e-10,27.551243076380057,5.268131125973892,26.409327880623042
SRGAP1,40.16180146086814,0.8119412678206704,30.190573967628602,31.596339517947584,34.29155318362799,27.458193304019545,65.79093716621973
FBXW7,59.14469469060361,22.91280663858788,25.56044910280332,11.207441570168397,27.57527297117647,18.523941322076716,53.87289470399087
LPHN3,33.91207696953148,17.637876637167214,15.14130890607534,5.353359647390068e-08,65.50262157181498,18.567637533088984,36.61742197699416
ECT2,1.968622469236149e-11,31.201876779993345,39.28990371884599,2.8427609524196203e-07,56.593826432058535,19.554796111391557,40.09240789266969
MORC2-AS1,2.16531659901469,10.638582767969615,51.90409130053734,26.590507863279623,42.62681862766047,4.599766667186018,28.407038579491935
ZFP37,0.002919174144761754,31.56307386766862,49.663860289246294,2.27811839664401e-11,46.21011507584996,13.34233999136783,78.24476025714864
GALNT2,42.919451842251384,31.458432905427212,14.915488868852014,55.1624513308732,20.665653884862706,66.4069613118974,12.083383303810084
HEBP1,30.93738560579291,108.12649681167268,58.57638797888311,82.98812038722228,20.391989185566157,7.972578375999162,0.9642138857841352
RAD52,19.157420255709944,11.829427922187282,82.05246828098355,18.811496064436945,12.611364752002771,24.25897767534651,24.637548521086245
FNDC3B,80.02481949117782,0.27087304579336957,19.25480184156495,15.464233284728351,23.942063081654954,46.11840890868566,17.888378427583007
ECE1,1.7937705134813145e-08,20.062185397721287,48.33920039900936,0.8650932149486915,7.846418641770022,53.149720642823276,14.44160400676049
NES,36.75968424175059,0.006945157883135981,24.219003787327807,3.6256622823062677e-12,36.206088470647934,61.5328012814888,0.84945616332388
MIER1,42.457777547957186,35.46256849525683,10.04609935047848,40.15547400850725,14.267214614953797,64.70939671513972,26.254221044341268
TUBGCP3,21.94092826087164,35.415425058564395,64.4944627736686,27.779194086873108,22.657717772553134,30.672527252701148,23.68878188392142
PLK1,0.00242940874960102,0.01493265309212347,48.77744973345102,5.7721252499259006e-11,54.59209149089976,9.495154716869207,10.229062156498218
PPP1R9A,44.4526972580106,54.8953526571867,25.48490486357289,7.362962936041288,28.703785468045794,5.804337780711266,65.21851762231182
FRYL,30.967332432093272,102.35393807759112,26.546767156848354,5.572263369206942,10.529008536334596,26.46426337654349,85.54588697935382
MAPT,6.916012821944571e-12,58.247309684142934,40.25858975900506,2.2945089773417475,34.29399063777378,17.96699556769716,62.70539241982348
C14orf37,16.07096356234955,0.1379800067116014,39.739357599939176,23.647107784532487,45.6941077056096,6.070273414359943,73.88157653569486
CSPG5,2.4212565491689992e-11,74.05930206221952,6.490791825203787,1.964927216621303e-12,37.25547157004377,31.68539329631599,35.60036151904382
GOLGA8B,102.97861774895799,16.82873182345465,12.481378486526603,2.0261695124383055,18.84993004580048,47.131820086013406,19.651352556152585
C6orf226,1.2457876531128447,1.927700250398799,3.0815989557778094,14.540746699162872,35.120610534552554,65.39644469722703,4.237136672166693
SLC27A1,37.30401775065294,74.82697045926365,12.31266022943488,18.84749823889342,19.957609737757785,69.29241184969061,0.10293768500348591
STK38L,11.115041385407844,3.317005488713222,96.50387158473951,41.807247651512384,9.938390433466035,6.895126521140385,28.976194030524756
SREBF2,0.030936799423131503,48.671850655606775,73.42419930187002,16.921041349371755,40.89696534259462,10.048411672942153,1.40942792999107e-10
CTBS,50.564428428289645,19.4813122605601,31.01500740603512,94.83337829588989,3.9351574845377164,22.62900935006909,27.84151471515174
PAR5,24.84810757854647,100.44636602782633,47.31523452769908,6.205826502030501,25.276512619590093,21.85859992191172,65.46079167304308
ZNF26,0.0019734932798841417,31.409605453429187,90.89497950331968,15.05799754150141,13.312134071407806,31.457745225635197,38.338789779953025
SIPA1L1,82.24424756115627,51.75794638482997,0.1652396443282416,19.207866584557593,14.696877980971111,53.715752463461165,22.01842758911007
MMD,10.266503833564993,10.082959789207338,18.225086165083237,77.85898050868444,42.421244095136686,4.226191784824312e-05,42.7191965093176
VAMP1,5.716695957046804,26.31921043776387,69.29261588452853,41.23922151199885,1.2275797444341463,22.59558422324985,19.017511034840286
LINC00478,39.20462309805213,24.200959891588532,30.596966274563023,1.8377299260763134e-11,16.96229289812732,25.19189931277726,116.69090560968944
TRIO,2.994751349030519e-12,18.41448884998924,24.164223666279877,5.850152285458528,45.88968302481988,46.35033098858274,0.006014673265454571
PREX1,50.757482987672006,71.03630045816595,0.0006186876764735418,55.19780735518106,34.58859640105552,51.852472502486854,1.2605075080486085e-11
DSN1,6.4027697066929134e-12,53.484133627006116,67.01176038865081,12.98292510608289,27.538580698470202,27.253058618433286,25.079810956832205
CSRNP1,52.49122988375027,13.63682109487056,0.14282015371185952,52.0012524845499,15.516281071110171,45.92584365856925,46.26946179705372
ZFP3,19.660315210476337,54.873707023854195,74.86119854611296,13.359119804638947,18.771702743343422,28.733515190024182,36.14068600230841
SYNE2,65.73686516554494,39.95857635495599,37.67079654049709,0.0036066541922190223,24.086197996282902,24.232385793528657,82.82328103663797
TMCC1,22.996922624770512,14.44800424548471,15.72775276154036,6.481884130368458e-06,50.453904662468524,13.826025693193083,74.51134362725408
NCAPG2,3.417498044856451e-12,34.4529408088788,52.446804736141665,1.7431188411473922e-11,42.46732231628654,20.771189772533358,59.795127126759525
ZNF571,0.052546008079647585,46.209896694561884,51.62033671724298,9.566816427542418e-09,18.731642984137203,44.763588005619766,51.695277771611735
C5orf30,3.112623031940233e-11,52.74865667043917,54.922197816641045,9.890133260027289,43.5212112686266,7.52752688661055,30.720115442819747
ZNF30,6.044752748493915e-06,93.48856137917649,48.809118165838775,28.09684199344974,18.310853119063186,26.358655931124744,29.694089265405292
ADAM15,43.80878427579434,61.59404317810246,28.8881969692568,35.10165828489411,28.314038565948923,53.832938757731654,0.007594482296306542
HNRNPL,37.383702826382866,23.080078740227705,13.532595312751626,28.922248282553557,29.396319488651784,52.112377946060576,15.073530856395834
LOC100506233,0.022242322380864054,17.762245570316267,44.85914439277552,17.95961988803477,30.91332154525252,43.79075109989276,31.38248150513385
LRP4,36.19592497598228,78.1922988775607,18.679603426700794,1.0983246978778496e-11,4.2233839299647435,47.29234610117631,56.67425544162206
PLXNB1,0.5167334630926426,102.89577446573536,24.79687493805568,6.068054312129427e-08,45.641786657178855,12.075166330438622,67.54144728720637
BAIAP2,2.6643540490213615,1.0001917761886888e-07,30.25723874078751,9.52745870632705,25.142219227453964,64.75142680903043,17.261347299577537
PIM1,23.498601653820728,20.99329743973815,24.09571240774508,45.1804904238802,20.44656339313586,21.35290736611959,50.511887533788496
ZNF585A,12.021884030042173,61.01371890451451,58.50854299544959,0.10784860745711337,16.951033522990702,32.47824783906668,47.27714223762896
CUTC,58.990099285049446,82.6686881747992,65.48268508364423,49.23895019793117,37.2270517735436,3.9932500284092165,1.9795447394849947e-08
STON2,65.81874697135197,0.0003233550466369606,33.41687288732622,15.600239842117757,32.97933010591672,27.012034273105616,6.672552561188891e-11
ZNF682,0.11617244839754409,60.53241578688919,43.9580266226258,1.374677476417461e-11,32.5641970058824,21.017170358659627,76.80900170299084
CPT1C,40.76619742170983,41.89135383714275,0.00017570375763905163,2.1852931626728505e-07,49.54208502472664,46.18346404707691,44.93634569497247
NOTCH1,25.436784694851546,58.2317003939975,50.38274515437699,4.720027816585661e-05,43.77858020165617,13.238261272560088,19.423734714302935
ALAD,127.48237179205815,57.57931428626697,18.08236785776994,35.41068043311408,17.91733777682729,14.842381836487787,45.44787871243577
GLRB,53.70815290353592,29.012524399631996,13.801614351571484,0.00012187982513249089,41.71071395361088,28.70476173469425,47.55363968530904
POU3F2,0.137929703321302,19.706087047735007,44.01049647286143,3.4676341486329e-13,18.912833224119577,41.799559531252264,53.23947225442177
SOAT1,0.0005845027828602983,20.967470972071734,15.233738065962488,90.23361186257846,12.234391497398018,40.815084758800445,46.22587352587854
ARL15,22.73278646845816,69.03746476903365,31.231337112195032,11.407779508153546,43.99237712279982,9.064341649197564,71.93324553314397
SEC14L2,7.990361213993981e-12,22.781611147888402,22.61573690480767,0.5785830108292469,22.11247126408285,65.02624492462337,7.570871938953031
KDM5B,41.06469305419697,1.9686703910363634,30.73910240226601,6.830507923969332,46.88350135707436,11.675022146512074,49.64590051140328
USP54,1.5863936678451914e-07,108.19201957601373,23.514819307326874,6.135728902275275,23.298664058668514,54.221357731696344,11.810503884833077
MTFP1,7.554907536263837e-12,21.723668269766982,32.23765804957819,2.085044161389057,19.23248645820266,56.1849586460263,6.537069075982134
MICAL1,7.0999903824865316e-12,17.163566557049155,23.093964909543548,73.12272165746275,46.352754324186904,8.35301511367089,72.84422419533584
TMEM107,45.12803927487119,0.5804196466307482,30.09851887514781,71.19314900776726,20.83311758832553,31.583427398395564,21.77264325353324
EPDR1,42.640077618221376,36.43959216041137,28.148260604718168,1.7404431557149245e-11,18.744652399824304,47.78016499091905,26.0181245239248
SYBU,24.493954337795717,11.293503303093699,35.23471066732708,0.000376015065407834,33.02522399902409,31.953957206401537,48.60557986318849
YES1,0.043989401784840954,7.913323742097897,50.32829449029341,1.4480692726211545e-11,22.124925690281525,47.61666902233069,45.219403411044524
ZNF436,44.072140792015006,8.917106919467601,34.03938940818404,0.0018219428591283945,32.248614465531496,26.698995777126157,35.19402759104716
HDHD1,39.59521630516152,2.6323641939325793,39.02778839960897,36.98057172388335,31.378826652952554,22.068437452997777,46.76165205565626
LOC728554,0.01073245195174248,14.683194023876322,43.547173455090736,7.708921935255493e-10,42.302173180760846,29.68531305348606,20.361184019438085
ACER3,51.305774023464416,118.02373763658103,24.164837028658297,43.420820867044064,24.594565639409264,17.915925349610454,55.92359801425927
SESN2,64.82939908648689,22.287158619396916,37.71997076876809,16.762965603990718,11.161640862633792,36.09488798423779,44.04234730979944
KIAA1467,27.81780105155796,18.131211478129504,39.04486152696501,19.051182659609573,23.465680444274305,36.13653195146013,18.985129415924202
CSTF2T,42.67169519284256,47.983069868169814,67.96591492707118,20.786726291038534,34.963871021573446,1.5850435576180368,66.55560843337037
PSMC3IP,0.0001463368466956639,62.54006672954477,62.0799396664345,0.29681301650282016,30.2681493031842,20.25685052065836,20.703097545516687
HAUS4,31.183399365721776,54.700045784384294,44.47584372584064,93.31989254935108,20.070251486359883,36.03429567406491,0.10016892844630658
ZNF595,24.334570811382605,54.53886364335666,43.68756088103671,0.44166592547466826,23.70256609312685,33.759439065439594,85.79159947188727
MAP4K4,40.539225708033555,55.787922945436556,23.447286943380718,15.984654343979182,49.78270787094392,16.512486072242424,75.55719940513706
LNPEP,37.453882024530124,51.227195623326125,54.267261063648064,56.53049602366418,3.6491076697328078,53.80197690153484,16.905097279647453
HS2ST1,108.37253254041435,9.668014372984144,12.045408633332286,7.061504023385276,23.498975097482177,52.092739666248384,14.30979663307557
LYSMD2,9.934769432886892e-12,25.34690328257453,18.569007164100967,87.20816870314715,36.854649854009274,26.049717249029428,5.725063535347286
BRMS1L,19.509668638351723,54.177031810815976,47.24611514399272,1.0463597416358998,23.770150165095824,28.947766169561383,91.55622575495173
OSBPL1A,5.467101930511292e-12,92.98035057857379,65.15723964894605,33.25085940498061,9.392013959934259,23.554570921696975,6.350853231699275
