,0,1,2,3,4,5,6
PCDH7,7.496535665140539e-06,0.5713871164167855,14.933044793887511,13.522369765146065,0.00028936386620010356,2.7250372568677476e-10,10.53326308753571
NTN4,5.086120727761148e-07,34.64187643831327,6.824555090436528e-05,2.787471975833819,2.5167738143016126e-09,0.4812400843763049,4.319142106167144
IGSF10,2.801549781738269e-10,2.4741480380919206e-10,44.592775594758145,0.3051341833143815,1.2104777295112663e-07,10.099889971985503,3.942215661967145e-08
VLDLR,9.542833856865247,6.752901986950307,13.807220776295118,10.059373575169166,2.4953240709858924e-10,1.4462507267902074,38.09791871007737
LYPD5,11.984584513287055,8.144499778744178,0.11024559834208376,11.648488818527312,0.10295882167009358,1.1276656170027602e-06,1.773654006048202e-10
FAM110A,2.1622783563789608e-10,15.99437260557262,5.110782029681517e-07,12.840368052422072,13.1143878813408,1.5391319587091312,2.3630145504004616e-10
LOC100270746,9.137966825806448,0.05956536842110986,7.825891939685296e-05,5.3882728208133015,1.9808779224045647,7.282740966793652,2.8740120923231074
LOC441666,3.921351228858901e-06,6.75203769785307,3.8768409112684625e-10,15.559660194330387,8.213700668574262e-07,2.5911843062433166,5.053570653083504e-10
METRNL,0.0001568763972687486,11.579564060848053,37.30500268664442,4.492002999321751,21.64755256830579,4.384146032736128,0.0292143644748732
FAM24B,25.48820532370187,3.5089689924699674e-07,10.439036284175364,12.365775091694427,13.180453231143783,2.6821191423729314,5.986274961953176
AKAP2,2.08156352284904e-10,0.0005081864809729925,2.2821811690565853e-10,3.2957778121699715,15.163641225340147,12.47733831038094,11.337441690673863
RAMP3,4.938734463636502,18.692075940831874,11.356235500218109,1.2322101095249724e-09,4.110678226971752,5.3689258619633184,7.59396024151297
STON1,7.129081618109514,4.931359952974068,12.468011606565916,1.7495152268629206,1.9318988142832757e-10,4.767744062161629,54.70872813373948
FCHO1,47.37895582041554,4.228455444973789,3.262454364009784e-10,2.5917295894410928,21.58765527749975,2.7414954524855633,2.558313771651048e-10
GSG1L,2.4899332892166837,7.449644211853566,41.51897396705354,1.051209041103381e-05,0.000598485746204514,13.538958782706654,1.702121359137743e-10
FAM198A,33.89474397035173,11.843448849985169,0.0006935030819582236,6.183571636656517,5.083209951583081e-10,2.1113002434028223,3.32290923530435e-10
PIP5K1B,6.094692035832979,10.157533236210822,2.723097548370638e-05,5.147106122507294,6.2700974315339035,2.7432530661176133,16.054771567531674
MT1L,15.832438398682225,2.658426951584291e-10,57.16019494771454,5.502293586295965e-10,2.4643638012665286e-06,7.436093507588125,2.52800195250032e-10
SPSB1,13.570055584180713,2.841060455951219e-06,20.413761117601524,1.7798300397060052,1.9460197811939137e-07,2.5196060178105935,61.510308361569194
JUP,35.320718504444464,21.6576079131559,0.04106719761834063,5.473267124331598,14.043700023763614,2.051066818920816,14.720720664462268
KIAA1324L,19.185224522125406,16.676531879639565,10.233452229561932,1.5995195538690394e-08,6.756573779253574,4.505546535147039,2.139332210960985e-10
NUDT7,0.01205462661890326,18.815159461028834,10.87832192932093,6.034423630322742,6.032690637831937,4.7661189747177115,17.89847175488572
ADSSL1,6.87604627695328e-05,2.4633497501922,10.731577076466092,2.1866368867601835,3.7282564518147754,8.878625450778507,0.00038647748823716156
SEZ6L2,4.4629847877116075e-10,16.503550274353323,37.96131495342959,4.409491547983709,1.9579229491042662,5.933170503102492,1.891192045015042e-10
DGAT1,6.74144784952349,8.629727986703607,4.3748139315865684e-07,3.0255746099874705,1.9413752287112156,4.129773120913616,68.32647487365283
SNX32,6.862249738092371e-05,21.266886249568802,3.5501012672280627e-10,11.010447579966332,6.17422324890474e-10,2.1680944541539136,22.676332261292604
ATHL1,4.915387542813149e-10,2.6314916597927914e-10,45.79661465975098,1.8672508414539164,20.50966188288311,6.73495033609111,7.83037338427535
C8orf56,2.9559848783967084e-10,2.244143355633397e-10,40.38977777507116,0.4486839451258831,1.3985758157490752e-10,7.729070683685471,14.74039929058022
MYO5C,6.031335116784164,8.218583776527582,2.1237737654945522e-10,1.4746942542785595,1.5998091419313762e-10,12.661458136619839,0.0006110393051112752
ADAM12,0.00012383001624781563,2.671563141149029e-10,4.2269426642264497e-10,6.318451071531507,6.084908802592276e-10,13.570590359206975,1.3206514383956875e-09
CKMT1A,4.6420258859568825e-06,9.458424017007129,5.30966899861394e-10,13.195256019418647,0.02859261052839222,5.624165245840313e-10,1.5381069668612476e-10
SLC7A11,1.2585648178548694,5.3319354654825215,13.599868304270078,1.6339411558924344,3.292657452197635,11.838868472547912,0.0002574045595840945
ASPHD1,3.124590525582581,7.5929258107066495,17.310336061631947,3.1158076071934553,2.156473226770691,10.35181617096696,1.639495870395709e-10
CRISPLD2,28.875355512423564,8.057418664570491e-07,22.15789942201446,0.00018503524025424844,3.020539686976732e-10,8.824883454361075,1.7792694928490894e-10
PIFO,1.7858073789573974,5.458600484109208,7.01485263450087,2.991756544943107e-09,0.0005921258902531885,10.752548406988613,23.227579876462435
IKBKE,9.236026180156294,0.0740059307253183,48.54375242248421,2.2709675273689585,24.25601682416085,3.1293528051270276,5.415935748129671
KRT18,11.276789839113107,11.217064386192455,2.6293361524294575e-10,3.6391176057960366,5.390474956148465e-10,6.718366201970014,0.0028453093488481035
C9orf131,18.682697121855632,26.988571880149113,2.5597589256178644e-10,3.3279614103915436,4.0061519488114904e-10,5.427922738705262,9.953264325674981
TEX9,11.393222342882686,9.800935939542804,1.9855589269814455,5.242312493116529,3.6301306887026774e-10,9.757203837944767,21.97455302498605
TMEM158,2.0054759134897148e-10,4.950071468005309e-10,13.441594200210682,5.342786782408318,2.6244680012184874e-10,10.59511831085076,0.017599519608376694
ARHGAP20,0.3303647243543868,11.10991460489346,32.02852717766141,2.104830936481923,2.9148168650671287e-10,10.317676391524452,1.9128700195749608e-10
PRKCQ-AS1,56.25174720310613,0.2904876571152525,6.239298494689018,1.9773857010266704,3.9796081560054537,5.254416100978395,2.803541686831471e-10
SCN2A,5.414945680420073,8.427573964609252,8.850592004631155,13.233304368430709,1.9765231440778688,2.168553971647112,0.0027431017011454377
FLNB,2.6359543362039344e-06,2.152599859092682,9.505097512678445,10.748675128441658,3.4191151050895723,2.472835855950526,35.04050087334208
ZDBF2,4.342058991545545,33.83289706452393,0.00033661049140262523,1.846663612580327e-07,5.223034026850956e-10,6.482918249935146,5.187132088330056e-10
C15orf52,13.458502231947366,3.0390177154974354e-10,37.22803904502068,3.247738747135622,20.208322063360576,7.1834976150154715,2.621646790858164e-10
ASXL3,32.09067678633844,22.70753862514175,1.7968102447714545e-10,4.71174873249156,1.90523968385776e-10,2.487775064212357,9.28763659550824
NR2E1,1.8322443046835866e-10,4.929482842837,1.9950452468026722e-10,3.347309700232138e-10,2.502722713197976e-10,14.788634724264373,1.9519442147823813e-10
LRGUK,5.853817862606166e-07,21.099398183211665,10.313970776664348,3.6099294946305784,2.5067375772763535e-05,3.836466144358516,7.104370533838381
CELF3,2.5279164363983754e-05,20.56011532224395,1.3461633268874635e-09,10.264278041080024,0.09396953742796557,0.0006601874588276815,1.8614453505700425e-10
EPHB3,0.016651015935603836,1.9663147738628956e-06,2.282080501086112,16.08996191997359,3.6769534051292307e-10,4.114527917977904,22.531234533000738
LOC100499183,0.1652195500897371,10.732200640138824,2.3275815995970235,3.1066909516501924,0.009104555099699738,10.338897325599696,38.69945030617192
RNASEL,10.0547038887503,2.4088480652100694e-07,10.799184076233114,9.809795171662365,21.687366076018115,6.441257788598151,1.820119459322148e-10
LOC284998,27.345998958190975,28.269067852486327,4.54951271496247,0.0008692363379245366,2.2472477056371285e-09,3.696056384331867,5.834901467385467
HCG4B,2.550914545692951e-10,12.28395674020071,2.4403290956164956e-10,3.511730786376948,4.028342396839527e-10,8.117277229568721,2.214836790345904e-08
KCNH8,40.668805057817536,18.225319124275764,6.086874713831669,6.510831997990542,0.03452327638226851,1.4463422868338997e-09,1.8099232178736826e-10
MAEL,11.308571597098792,0.0034432939591653865,2.061589865812969e-10,3.3586439241408184,0.005621561880968409,11.882792160775367,1.5177535905096697e-10
SLC25A45,0.0175796923376582,6.800734626371134e-10,43.18745329349706,3.492960708836309,19.617403994154934,6.188761422030474,9.452921634000302e-06
FLVCR1-AS1,33.68153153349946,2.5734396333488186e-07,2.769751990601947e-10,7.26615862686856,22.81945160474038,5.815955423691257,3.6781674699861343e-10
DHX58,7.315979780063331,1.8348453091598123e-10,6.307423541348457,2.6921791080474615e-10,22.604373063759706,8.929418885942312,19.391893644708794
ZNF214,32.30436379002912,12.516076037785584,1.1169375440961846e-08,1.3048177911658678,3.3353464933629216e-10,7.429109554463226,13.43351845704926
IGSF21,18.825767493294205,15.080587081067485,15.804765422043301,7.580129416286149,14.851974391571312,0.18221988792717028,3.879699400174335e-10
SSPN,3.488492266470698e-09,11.96719516088268,8.538773097207371e-08,0.19425829521322352,16.979113760913023,12.368292080958414,12.11865238233294
P2RY11,3.397209007603641e-06,7.557870400737645,10.079070671918817,3.886195464994342,34.3702416403325,7.069757747467742,2.310765648882747
APOBEC3A,11.091205321817746,5.284841092456812,10.468558505625976,6.355200631727697,34.57629041889601,4.199659785075743,6.382322120857678e-08
SIM2,9.96747767762476,21.041326910140672,11.156213195949764,7.524727740963922,2.6787119149771663,1.8886035594920856,1.547719054881205e-10
PARD6G-AS1,12.339731193289039,22.086370312609446,2.6966206211093644e-10,4.538723448199861,2.2888822320368468e-10,8.2291597374388,17.307972997458236
SNX33,20.795754166515028,3.6871098278770518,3.478111152431438e-10,4.08406486672773,1.695338893418946e-07,6.1770538796618295,56.38339400810866
C9orf116,0.0026958992934699774,3.184147920853281,1.257553559693598e-07,4.655311071707221,8.487470563432069e-06,11.417278175153445,19.40036053778863
IGDCC4,3.020122101045432e-10,4.32100385567723,46.90274982126947,6.007696978575956,2.249406805883367e-10,7.931026380657028,24.653474782928345
ARHGAP22,9.98408567920145,8.46520963457675e-05,25.816473610472784,6.845108823885836,25.879787581697187,5.725598332544335e-10,1.7200531925074078e-10
TAF10,0.0022009350997221626,0.02816890572830886,7.463264416896278,10.488564204265534,2.9169286155977194,6.741615874710757,36.98098901874654
HP07349,1.3553008913442807e-07,3.969702483065602e-10,0.0002994545931434947,4.691455114729071,3.2330300101325844,11.697706327184516,0.9611698852577412
GLB1L2,4.513326204158539,4.685562864855101,2.877559704873236e-10,11.988798881735265,4.029966067826376e-10,2.772121749016302,1.928288920100573
MYCL1,22.335394019970057,18.930077543027632,1.987144949934895e-07,3.1633030834393328,16.68467969308755,4.468802289688023,2.807230408345041e-10
IFITM10,33.76716986799605,25.211456562137997,17.478377211182462,4.191531047996379e-10,3.9895243372356273,1.2190267999903368,16.438175897797308
HIST1H4K,1.2774881961678753e-08,7.938103089602031,1.9113363723714326e-10,9.378225695583273,17.6960322894068,5.070619609664813,6.354607619864812
SCARNA9,3.787891010499756e-05,3.0244892908399773e-10,3.1999626756843396e-06,8.682095114016406,19.00451465494268,5.654247858601534,2.210377114864092e-10
LOC145474,8.471255996540208,7.6987685213515515,23.729349450829044,4.75083304504676,7.708088996050713,7.440029699853923,14.060240305961084
PTX3,1.9827138988440437e-10,0.006545875606882016,7.902504277062254,2.5390868369252226,4.235163903836348,9.995099586484846,20.973310299236708
PER3,25.330098433891166,0.17535895980306943,5.002744421165905e-07,3.4116207917102925,13.321241750295895,9.838882451251868,24.121839649915042
ITPRIPL1,17.19613374317424,6.949838400891429,2.923041793164419e-10,6.498759975519215,3.2334582026182885,10.58115591377227,3.228666677105501e-10
TTC7A,20.15575478054156,8.67994714359215,18.27187976089098,1.72239330215352,29.43304138222306,5.331009542509961,2.5872688871447084e-05
CITED2,1.0408695379274134e-06,12.208374313077984,25.055169095980393,2.5102138967589007,6.477984984639165,6.837871892016686,29.851306970831352
RHBDF1,2.720119512289481e-10,3.263483599989758e-10,15.056509075155232,4.471208645564215,2.388495935874654e-10,9.129245605503046,34.39492887073544
VAV3,16.102595554828785,0.06873676392715539,9.818908177359303,0.07270363654293747,5.273159129890051,12.65540072111014,10.823698984651044
LOC554206,3.9930623677166554e-10,5.213883023076042e-07,37.47763360693453,5.4182052538659775,5.4632764441732045,8.576802382196831,2.089583116292736e-10
KIAA1755,36.72362112684202,20.08934809170113,16.450714505093604,3.8558863196285023,6.547533090921854e-10,3.816597890271777,2.7099632841915955e-10
ZBTB8B,4.533813314944663,22.008203148886775,3.118907644985906e-10,9.740596886074137,3.799672951662001e-10,5.2184275333599395,1.911451898593906e-10
TRIM56,21.84893132684343,0.7779316672566695,10.012482172540228,1.6759435476048417e-05,9.461808322889432,14.798396409862256,0.0014182137609175945
PPDPF,2.0184331710018777e-10,3.2134546308854115,34.582180066858264,7.7900612718717,2.420318898305421e-10,9.511629501098655,12.017248687036076
FAM47E,1.6143870846893664e-09,5.696969077488856,22.21600640703881,6.343668127457855,3.553396567441481e-10,12.148742932459935,7.218994541438302e-06
EFTUD1P1,7.889829231455687,13.37448913344793,13.971560167578138,5.731607952989457,3.662030023723887e-10,10.465829822876215,1.7132875576655456e-10
SMTN,1.9021225692080506,6.134454965920411,10.33978133355046,14.707191576019866,4.4300172925421233e-10,3.1770062596947097,0.0011811455476541694
EML2,53.35939495429082,9.815330003330793,2.8411386380359493e-10,3.195622682095947,5.14514281647745,7.3837029587940775,0.4091277206129895
HAVCR1P1,4.80021599844516e-10,22.054421864733335,2.8603091161185057e-10,8.635445120606821,3.5771283949403935e-10,8.179371537906523,5.140006647441946e-05
PDE6B,52.693697675637374,0.8297251456098623,26.42983428266749,3.883446934835979,7.201895481431138,5.562439793498161,3.290423637528734e-10
LOC100507424,0.4755491340473871,20.284907049945584,9.639429852336594,3.2290523877293724,3.0448379961788614,6.219718574449185,12.678776015103278
ARSG,3.174666713778511,5.7279774277865165,8.531699214407895e-07,3.198475341778305,17.894913136041204,6.9639576537039645,39.66880678310903
DKFZP686I15217,12.026947592626026,9.957154664070725,3.0756664150072424e-10,4.054526182199852,4.705030636516703e-08,12.105959905811138,7.329276366226961
NOS1AP,21.10317932006377,4.463066274714771,0.19534763815652925,10.274200424610935,2.2575320930561212e-10,8.030955363360835,0.07966078001425995
MIR597,3.78672878181348e-09,9.022847139196662,19.644974576325005,6.068047386187708,7.279631049303112e-10,8.511434289519007,0.013744348406618286
SCARNA2,5.045798949422838,7.377002364373521,12.257941887373134,3.3390992988035406,3.636455371723834,9.965681095699093,10.429802880101828
ZFHX3,9.493836619072216,8.171819078062333,33.007533632000566,5.299467313409845,20.55721232936937,4.607952972146637,19.966180916657812
ADCY1,2.571653605429747,6.76099493874324,1.2969910928417269e-05,10.833761165880551,4.633691707209862e-07,4.6064919810762746,1.1722340862985024e-09
CDCA2,5.671595483745313e-05,21.46368689065984,6.04894172415474e-06,11.147706762137002,2.2282233865782226e-10,6.222152608323896,4.258155279675707e-10
BTBD8,24.418749690677625,9.234876175655844,11.871441165000101,7.908443389806921,9.672337307239912,1.9963222689634863,0.0005834376140998441
NUDT8,20.395105888902474,4.999025440530511e-10,15.906324009633144,6.007947010392953,7.19192484232432,9.760398058606118,2.1049338456775726e-10
AMZ1,42.54116886484437,13.557405314633055,6.935991542527958,4.62219980557501,2.675415899709931,3.99662865432603,12.144101422935172
KCTD1,19.969703032816206,11.214544193476621,1.6240280866287503e-06,7.916294743377438,2.1813142867558449e-10,6.985717629675713,20.307638318624683
LOC81691,9.644792719866919,11.203320857722936,1.7704454569723366e-05,12.702196489881489,3.7367330422352748e-06,3.3478122124261733,3.5255771909072745e-10
IQGAP2,2.4544286949766247,3.4268833504923464,3.692518126856063e-08,1.7657057066472333,8.08286174384858,11.895732812634233,2.636644723831261e-10
HLA-F-AS1,3.122089232957689e-10,12.93121184099969,5.409033085324198e-09,2.6609871899696094,6.0391044551482755,8.719840632257592,1.0827859002396664e-09
KCNMA1,5.234818154923557,1.5389482304400257,21.974879107212928,4.888463113968343,8.590508319268192,8.88779784235165,8.70874576892484
SMAD7,5.992676186036652,12.157333504888975,18.182784385251978,1.9030952140239852,24.78141117657411,3.1940439313820934,22.93497312674229
DIAPH3,4.26719025839605,12.615045268544783,3.094909473632095e-10,13.819995596236232,2.342630703273297e-10,4.352857273542175,0.007169334696343184
SAMD9,14.372966734769546,2.411306457867814,14.085759762788541,1.7573365766516758,21.061278332126427,9.513762741431357,6.23119188653213
TTC30A,20.86256108917296,7.125944247215393,2.801402714752179e-10,4.731916785504121,2.6431109114963575e-08,12.315020201157935,18.412071254250723
