,0,1,2,3,4,5,6,7
GHRL,0.24639450336323937,2.1856378627585653,0.9609986332382666,13.614951649737653,0.062277437093370455,0.0024204719430417276,1.7213571029842651,7.328179976182603e-10
NPM2,1.957784512210048e-08,8.422675756046035,1.6503391572904145,0.6196313665304084,0.006649697411025137,6.567645983223786,0.4209675708693922,1.6254687976543823e-10
METTL11B,4.158231207096992,9.739573326992474,1.3983899574640475e-06,1.5468071466628537,6.691083247674049e-10,2.057250625629687e-10,1.7387495115939105e-10,5.811513643848114
SNORD83B,0.0026366068811825567,2.8248366925969192e-08,5.178721735314952,1.4177245398065951e-09,0.3255426908562796,2.988577301856099e-10,0.953317753519941,5.59914619934682e-10
LOC401164,1.4753062021258115e-10,5.131677925207419e-10,2.554324853089923,2.870055220892658e-10,4.708799088552065e-10,5.47277869687617,0.13226637797154853,3.610865403863384
ZSCAN1,2.3188263624174232e-10,11.045368292009078,0.0018529600735521312,2.462468164814877e-10,8.410090560255618,4.84968568936743,3.487337400537831e-08,2.229277280097973e-06
MIR4426,2.776193440258797e-10,7.246241289928108,1.564552616043256,1.0982376248560875e-06,6.202783081593118,2.3193089782556894e-10,1.834064548107081e-05,6.600128954204524
SPEF2,2.290544398175997,2.3992116229396e-10,0.6662382580314501,1.5594274443140161,2.612198796548295,23.996729792704873,0.28805030733754616,1.4706231956310105
TMTC1,4.058787267967508,4.74865041936893e-10,1.3979384809510806,7.312557705680886e-10,5.410583263129748,6.074698087667471,1.3560743576513543,0.08399899477389204
WISP2,2.1934053819846287e-08,3.025020493869225e-10,2.531616650441154,7.0946075249143e-10,5.444839557369898e-10,6.697138082429249e-05,2.797714632603399e-07,9.696873442738985
VASN,4.120236722180795,2.3337958783753296,0.2943695021370292,4.225020351107303e-07,0.0012049656655872096,7.695873010772538,4.440228611860912,3.0472794564402766e-10
HSD17B3,3.3835771412125584,1.1732909763545798,0.5551895518451774,7.492506869097836e-10,3.2625022507417722,3.513859225479169,1.4218241341329017,15.029333538381195
LINC00675,1.9543198087730527e-10,3.6151993835879224,4.4087745928332595e-10,3.621022433048844e-10,11.922075229676759,1.007510442099386e-09,0.34355916424565924,4.953637225650757
TMEM74B,7.93893503929102,4.2010584629094465,2.0206074204077566,5.228248580632424e-10,0.2603829362575425,2.3560354749078694,1.8010153545416518,1.6350418282189803e-10
HS3ST5,5.047333153802295e-10,0.3254906573204946,2.6224024342915353,0.0003404245186013867,2.3798823039119785,3.0183146665887385e-10,3.258684153043734e-09,17.503081155944127
CYP4F35P,2.6440463563168713e-10,4.540313852302747e-10,4.21639596949739,9.596808815713164e-10,4.4482814691649307e-10,1.396838313388337e-09,4.0313210170835935e-10,2.3024096499360644e-10
ITGA11,2.2681621322320973e-08,1.530363529217812e-10,2.297769324910836e-10,5.8202306794219575e-08,7.734768350938596,4.902077653464238e-10,0.45333976004459337,4.386201626726097
MYO5B,0.27752558280834644,3.977180581969256e-10,1.8505649156169683,0.07363161271636776,6.7877530980124785,6.436656276124091,1.267547020698238,5.385315666714247e-10
VSX1,2.8669138644535873e-10,3.0815993677158113,0.3069222838337944,5.865074452938193e-10,1.127833198232981e-07,1.3029692531102667e-08,3.6420695935829026,0.8032140690192261
LOC729080,1.1471599127517405,2.889648182176019,2.090338537924423,0.6072463902407191,5.859209175868198,2.304124675391287e-10,5.752963991892971e-10,7.081620264582867
SAMD12,0.003976077194268661,4.027882017357216,2.5327454390693185,1.8532257479763878,0.06856162239163684,8.397637587230495,3.2816827456808065e-10,16.219974988378443
FAM225A,6.462653648474354,2.4836720998639533e-10,0.44348872879749446,1.019901808649323,1.297661538392204e-05,1.6213230819226397e-10,3.153574070735466,20.73811851278015
LOC100506384,7.368957355179605e-10,0.9372093471610423,1.4481197760040603,0.38458260470480954,5.154288105736543,2.00294513527139e-10,2.4422334124777125e-10,12.402219485643917
HOXD13,1.406278856458877e-10,10.416081529185018,0.6839006444979779,2.0912246051532468e-10,0.000306913302755426,4.848976521816226e-10,1.1133924950621605,2.6472809129642047e-10
HOXA-AS4,1.5278697858813332e-10,10.23004014509869,0.0001437657669715634,1.9840738270294118e-10,3.022467315643234,7.358987460335876e-10,0.2591597685063064,3.919165266586842
GVINP1,1.957577256763248e-10,1.1930637502399043e-09,0.1080391544211023,5.729084819690293,6.111709258673547e-10,0.026829943060817065,2.247031405771871,3.432070228121446e-09
LOC100506776,2.165674270866069e-10,7.014499257054389e-06,1.0395933076647172,6.0574980702241525,1.3110080718201411e-06,3.2113024584061752e-09,2.9710728876056214,0.0014620867761023732
FMNL1,7.612180497645404e-10,3.643638944608088e-10,0.4589446139245648,13.070935853442611,8.266102216092808e-09,5.241238863189851e-10,0.015054127814527769,2.512800203828103e-10
GPR83,2.009632259274722e-08,1.243904782936939e-07,4.320828347011946,0.6405109142298776,0.24750396328466492,2.1874938447220793,1.3231108477049214,1.844456550387434e-09
CHRM1,1.77715504318356e-10,3.723247087656756,4.510599057720558,2.6028915073767117e-10,6.9015633270127105e-09,1.469499576046476e-10,1.5919830970311123e-10,0.6371373468554288
C16orf74,4.034689761102885,2.877150446909904e-10,0.8383163566533663,0.5677569079292862,7.356123034706836,10.01061586095156,0.13889903253208413,6.781634957946112e-10
ANKRD36BP2,0.5432991833834306,4.5720850900859045,2.5584012437852084,1.4716711029205005,0.3406103631083216,3.747232096694997e-10,1.4782680267011201,0.01175905124189237
SP8,1.9260383540266057e-10,7.323291058283124,1.5556016851271948e-06,1.5502826132974953e-10,0.05367461495628137,2.3075017799049682e-10,4.304176396958539,2.654952303559546e-10
ITGB3,19.77236140223327,0.006502450455421587,1.0469414711821954,2.8412529387539176,5.013718222525439,1.8019554527365646e-09,0.4070073008249725,2.9945869643520006e-05
ENTPD3,5.378283877677263e-10,7.20245593368555,1.3546394515392663,8.03819477262986,2.1671007301099645,3.6989438350200946e-10,1.176634449617447,4.31978229019004e-10
GRM2,4.748784465187715e-10,7.604076363053708,3.299586999261148,0.9061769579049275,2.6146457280358466,1.7188784352262092e-10,2.0569162115847598e-10,3.2547329657665703e-10
NELL1,4.797572361658946,5.4245019615010985,2.101835237884045,4.987122326928143e-10,2.0895635600177747e-07,4.879469101955226e-10,5.687941727962096e-10,9.459022552569937
TBX3,1.5904265895913331e-10,2.713029888043091,2.1063075225123403e-10,2.197094996242175e-10,10.635493660438076,2.658264050953566e-10,2.9079705115161595e-10,3.6652624563920264e-07
ITGA10,2.6740250302245675e-08,4.5999764330572676e-10,2.6995040897339293,0.2942798259543424,1.4708761032002155e-06,2.197098468494936e-10,4.439825277771994,2.9595763846057657e-10
LOC645249,2.490667221857335e-10,3.181492863869314,1.848106419224562,4.956762265368347e-10,5.163747482940933,1.4443835775218875e-10,2.291171713739382e-10,1.2357991811262436e-10
CCDC11,2.656848469847955,3.0437168459057906e-10,0.0018944807050841584,0.009936230746501806,9.20581972143528,6.849283108769212,1.2764732746680603,6.618442459304809
MBNL1-AS1,3.5702191925513735e-10,4.565475142022156e-10,0.3065722931070008,8.576420437523321,0.07026927012108199,7.371422114584851,3.165649420014096,9.72686030030766e-05
SNORD68,2.1163654238212685e-10,4.5290337694368645,2.5839009444142,2.303782021749849e-10,0.14827320113010234,1.7462078587114658e-10,0.5397191839222754,5.460550030372156
EPHA1,1.2710529952069964e-08,3.125296597839297e-06,0.20223051518592552,9.609827867263093,0.006319559335752863,1.2817098024600412e-09,2.1402611183704905,0.12450122281261053
A2M-AS1,3.6883369041971383e-10,1.847240806030481,0.77880464384344,3.951265609797318,9.590509092431262,4.216163900063268,2.2189807971500865e-09,3.178300591737037e-09
ENO1-AS1,4.69080987177098e-10,1.209078054004198,1.6360066554757642,1.0044112720916092e-09,1.1975038955711834,2.4221410541603976e-10,2.707500559914246,3.40822877420896e-10
PSORS1C1,9.009416498107113,1.663173813582268e-10,2.4928234484608086e-10,1.7188160383737125e-10,5.335112150604913e-10,1.690011232652806e-10,4.09946921796182,2.559118971277367e-10
SERPINF2,9.134552585535443,3.146756802089725,3.846096857733055e-10,8.92953742064616,9.315763026972998e-09,3.07919157913177e-10,0.0005365903404822075,2.7890421733829147e-10
ARHGAP28,0.07105366047229195,9.338800276324635,1.7838301658969966,2.0193119255590238e-06,3.2795385909502457,3.5539508036890077e-10,3.688591983375869e-10,0.00026554152443413755
PAR1,0.00013137418206870914,5.861627897528697,1.027874480988238,0.9349979544548559,2.1064940744398456e-09,5.3775377337753e-10,3.4104957963828544,1.2198678595522044e-08
LINC00628,10.913494218741281,0.00019726889987218044,3.089201338208681,1.0269679584255217e-09,6.170283922684039e-10,2.1376326637429822e-10,1.2028153070019426e-07,2.2796174981484146e-10
PYROXD2,5.73017643758843,3.692666314851366,1.9509392657397597,0.5282920205967544,0.06702421670875046,21.379605090141595,2.7609562469963204e-05,3.9710641430426112
ABCB1,3.3161971699004824e-10,3.2181719689218997e-10,0.0007878702050945405,0.4920384130993757,5.983453594378435,8.486504612504885e-07,2.821237012086358,1.4251539212636075e-10
SLC47A2,3.9969509362398843,3.721247400321036e-10,3.4539724458158526e-10,1.4389333805215314e-06,5.981470143816414,0.07702754515997225,2.137073549637425,2.8155873038395307
GBX2,2.756392675756386e-10,5.511044572044756,2.2459573023318553,2.0368136880454583e-10,4.631208550716173,2.4303072856308324e-10,0.00030448782686164777,9.628737391859799
HSD11B2,3.1513827981937395e-10,0.5992075386369377,0.5929564980412682,0.0002147645554375945,4.865277898389413,1.5608224796222552,1.5851941962738105,5.331647403375345
KCNA6,2.517780171471833e-10,2.5676198908614706e-09,2.937491169091494,2.6289072094487705e-10,9.16795646854368,1.8198531552294749e-10,3.253834334189655e-10,0.0036326055647223003
SNORD89,0.03983791730063521,4.4827294358239556,0.5374752574741829,10.016249405524514,2.4092292762848344,8.885330681937533e-10,0.676499703967754,7.422502359005369e-10
SIDT1,3.7651356829056604,4.61054101651393,4.207023039744584e-10,9.063149992891711,2.4592699383118727e-07,7.114267148756415e-10,2.2236307396184993,3.7217773581740747e-10
SRD5A3-AS1,2.939746144175752,10.190619264574332,0.05132919050058066,3.162172861941012e-10,4.4995808108308015e-10,9.00899302790051,0.9622981958167349,11.528995782649643
PAK6,7.407803132783508,1.3659993170178136e-06,2.5767250240640993,1.8547941164060775,5.903229110587185,1.8306041920635155e-10,5.193986789816052e-10,0.1439847054432515
PCDP1,3.6770846710612163e-10,1.07419906980481e-09,5.723908393505253e-08,4.224142706672691e-10,11.730479391229213,1.9214615808422186,0.6758025162646321,2.2217313456062593e-09
HSF4,3.1046043823360523,3.2360732725315278,1.5659989489234405,1.699647028537141,0.007040650837241474,2.7200401637196517e-10,3.8764077224718037,2.2787968487770268e-10
HMGA1P7,2.6010118836844076,8.183938465099573,8.573788129556883e-10,1.1985165543809284,5.4494389859828525,1.7706793818092526e-10,2.2759328104575618e-10,1.0105815695999498
MYO15B,2.1562947655196876,0.1555671177980181,1.0676863616099388,13.272947036014724,1.7144192718036022,0.00010447006824297401,0.7977161793751537,7.677721323558368
DACT1,4.016849132584392,13.306704385289782,0.1460630962105298,1.000078556343218,2.423038383690475e-07,10.729276443926473,1.0724202797602167,2.215923358090259
DCAF4L2,1.716509422315352e-10,0.00016030246403636272,4.437189853186593,1.5599099127685658e-10,6.655888235868255e-10,1.342585306223118e-10,0.7098489671781969,5.846227792617591
SCAND3,2.0904968511365108e-10,6.2651102579864615,0.5105615993679156,2.3152987193826653e-10,5.097205704303526,2.1308114254247562e-10,2.634897608062899,1.870861159097774
CACNA1D,3.4655296903789445e-10,3.1705155862765033,2.5309593910343025,9.241679411555015,1.734958715607754e-05,3.0414647016238576e-10,0.7961984615272664,2.7318533815388126
LRRC70,5.905119917303412,2.234833694728937,1.636448041427841,1.9871015072715983,1.3881115634728762e-08,8.224756443148559,1.7890441170875828,2.121540134639486
PLEKHG4,3.60636618400095e-10,1.6870628520855563e-10,1.059985994914736,6.145680779462644,5.4973626029551195,0.002037697571132746,0.4470389032461359,6.703449061664787e-08
LTBP2,9.599464377936973,1.6913455570506988,0.0356561345067759,2.9178815275728427,1.5130505938196794,3.3631635279276604,1.0833583719734883,1.6668416558594699e-09
ACADL,1.6099282019746872e-10,13.204894461955785,1.9768458574082293e-09,2.0580243398574152e-10,0.25312914626658556,3.7126444561674385,2.443420300510159,1.2170889391729815e-06
TRIM6,3.7685086541254994e-10,2.9926958568074087e-06,1.4471133385496049,11.680727312705498,2.4895339475544165,1.4906767087754088e-09,1.1560289454708284,3.1355902655354337
LHX9,2.2624953009912467e-10,13.558455433544855,0.5820895673137659,2.4023769501861524e-10,7.526064745231507e-10,3.1890176588933425e-10,1.729701814608486,0.10010251188129257
SOX21,2.5364794585852594e-10,3.287540783205143,1.0964161191911413e-09,4.017565611363231e-10,13.352089478267931,4.5365772190863834e-10,0.6074330280045815,2.8797377500423402
LSR,1.4809366787327732e-05,4.1190640473445433e-10,0.028752677777419248,4.49158381358697,0.31206688272277316,21.626693419712748,1.666961562258391,0.0037956180663064414
GUCY1A3,2.8990789995352903e-10,0.8961799009171717,3.567519032719509,6.947878415490002,5.202108553158295e-05,6.255798806700507,3.139932769630179e-10,4.1810175845712035e-10
ISL2,2.452719937525213e-10,2.0611773759397187,3.6766663133416992,6.035374850309582e-10,0.4715576414504194,1.824114276806035e-10,0.8590745280728604,3.2542951699473988e-09
LOC100093631,1.0311237383651755,13.29101836949157,0.8984497150099103,4.711952826911968,0.0010924759623566873,2.8159312273559332e-05,1.4572543374830556,3.647650972723081e-10
ADIRF,1.9031016113559677e-10,2.3207216058275966e-10,2.5169681296721284e-10,6.704510793103616e-10,6.378268805730703,20.81587729821454,0.026358844143744883,2.1237333405764863e-10
TCTEX1D1,0.03243860863291626,8.371157917910342e-08,0.02840901206652578,8.82898027340684,1.7046340718244693e-09,9.13671124922467,1.7478321843433096,2.9604652940632947
GRASP,7.224126038280077,8.659433441528062,5.460931819150195e-10,6.34816554048631,1.1995782513189497,2.009974916237882,4.6422823109560303e-10,3.1970709869300193e-10
PIWIL4,3.3486818441978826e-10,5.468283659811128,2.432643348832491,0.06698012559306991,4.751505111477065e-10,3.3172501501203623e-10,3.6745281013912137,1.2442990779158087e-07
RASL10A,7.919002622519037,4.2769920974295905,0.0003090780374933641,5.08516162286417,2.5943456211291243,9.785580310342335e-06,0.0054636393403711715,2.025506025517257
HIST1H3C,2.792635188417943e-10,0.8280989449856597,3.2300856019941513,4.2702469880536336e-10,2.2213157301709794,2.777322172932217e-10,3.1698780274623,2.6163363655775063e-10
RGS9,2.5443884681148726e-10,1.7135864036965833,0.8781422046872585,1.2039322930259726,4.0348067071371165,10.12268048610341,0.9975036147422687,9.699893669163827e-07
RTDR1,1.0371815739374639e-07,3.016656851827661e-10,0.04116801573461352,3.7786145962774325e-10,12.967670321775394,7.652543477279969,0.015378272956310064,4.42125177806777e-10
LOC730091,2.916238911559341,0.021361645607253163,0.012263372060040977,1.9531614087871882,12.8189694069892,0.013889260862465402,3.08922260530501e-05,4.4150670509079213e-10
LINC00854,5.194087008653831,4.783992584550311,6.771280575098416e-10,10.268671141910746,0.00106721121833788,6.446040315751618e-10,1.9896433927590718,2.0682430526409514
ST20-MTHFS,3.366664267823428e-10,1.8238436640241467,3.701169672896215,0.9074347722911092,2.200066347350659,0.0002955588025459313,1.2739572677944573,6.2518926332367855
RNF152,3.180545255264758e-10,3.579514761231973,2.0779419333514726,6.047682922994938e-10,3.296684819305798,4.7502649861455195,2.4022754232841913e-10,5.6078323547793945
SVIL,3.3417204021020894,0.7190220799059814,1.5451677587519386,0.6529588650916162,4.718319251449144,11.673153360330645,5.806882925176322e-06,9.681167443295568e-08
COL7A1,6.56482765876146,3.1799638613647185,0.9916397514236355,8.590049972392032e-09,1.9895684856126714,2.9572606613224752,1.4960576912930714,0.09118015651053615
EVA1B,2.734401750960515,0.1935663869327945,1.244534631664788,6.651667957754883e-10,1.9103037154723093,18.516113912300405,1.034334133189129,2.865519879771081e-10
DGAT2,0.05428580599733951,4.1857236896834635,3.4437308646326965,1.3621605767791327,0.2849314163467999,1.6956426005465354e-10,8.475581784093576e-10,2.8365539545267706e-10
HRK,4.950691364780689e-10,3.6270439799239735,3.5995878362568225,7.337188521236059e-10,4.48954328754448,1.5360869680594975e-10,0.0030778217442742114,6.172322294555732
MIR922,2.1595270362390995e-10,8.307041251004957e-05,1.2591507543063722,2.074430827485714,5.1168768302329,2.2191344017257834e-10,1.9183571835740643,3.7523581001602697e-10
MT1A,1.1781388341629978e-05,2.7688514170570304,2.1797280455384844,1.1700229404308344,0.0969225744214817,1.7617708548664405e-10,2.5631207692130515,1.8359798885293733e-10
LRRD1,5.34751338153039,6.8651286905016216,4.4037149579307496e-05,3.1815020659312646e-10,9.851010965979155,3.2643631715701307e-10,0.0012790123972663261,2.5700546169201414e-10
RPP25,7.895452939078677,1.0138649597358533,4.405361212453405,2.7981221484493726,0.8149474319815774,7.669290655211635e-10,3.3865404713669664e-10,3.993556367006727e-06
