,0,1,2,3,4,5,6
TMEM67,6.726240863291705e-12,65.3639740624939,0.0013639682204505408,24.127254639362665,19.26152779341367,46.65255732042437,10.776216673791085
C7,1.4544105099792222e-17,103.34847665522393,5.902320902509727e-10,1.5629046556933482e-13,8.735950505259736e-16,4.277205571004352e-25,2.773923553894992e-17
SIT1,15.727066938389983,0.11257924957985112,3.029704129933609e-17,5.7275704946692345,4.45892821838681e-16,1.5537025849164016e-22,9.477221359239328e-16
ITK,12.127481927335683,1.7398942025242934e-11,5.323242687345057e-19,8.339703128923333,2.1247424681527298e-17,8.861222715960235e-17,2.083971003233782e-17
PTGER2,8.770685299580867,3.81416422373596e-06,9.022983973246349e-15,7.506567269534312,1.624711455065396e-13,1.0452051255838264e-05,2.547573452406989e-12
CRTAC1,5.626208251122054e-17,97.45076615124333,0.0051568181514330185,2.0986870773219155e-11,10.708861594055733,1.241790276377073e-21,7.490899552950444e-06
POU4F1,2.271834659961509e-18,3.022571597659169e-08,6.4512324029910884e-06,3.26537695018393e-18,42.85744545271544,2.6977107557059547e-21,1.854253215459648e-14
CMKLR1,48.32435250630181,11.341200977142226,1.0448409019072458e-12,8.573697391524201e-15,5.83032153703186,3.6171575990500025e-13,2.6510218684022727e-14
CHRNA6,42.44515966215775,3.0211119954995354e-20,5.126753375540245e-29,5.3633082564089e-22,5.0846045204213175e-33,7.496447187864964e-36,5.805669512236957e-22
EDN3,1.067835028337432e-16,33.20038086342596,1.5273941562133725e-64,1.4852626408664854e-29,1.6557067886705163e-35,12.368512544027999,3.855388121020532
IGFBP6,2.1321858528550606e-07,26.028906547201274,1.461656694899234e-13,3.0871408384689163,4.5252672847036335,23.356058612955493,3.2013008687450704
PIK3AP1,49.17147290995869,8.814272890588519e-13,2.6959834975167713e-13,1.0441316583106167e-10,5.239003460861188,1.1447599849109436e-05,0.0014285198104851701
ALPK2,2.2050393836983115e-09,31.64431317417962,1.6182316824895779e-24,7.485456282228136e-24,3.8165283494028863e-19,21.514716698787662,4.523186748321438
LOC158434,1.951930380529743e-30,1.745064152646105e-16,1.0915845070570609e-20,4.652506552788182,9.915293235169525,6.673445003629536e-32,0.02669385043140422
PYHIN1,23.719536942073628,1.5352841847170002e-10,1.9424620958299018e-20,4.424861707069647,4.792801439878606e-18,9.512354972627887e-25,8.242590801314057e-18
CDH7,2.0474086105743712e-14,94.37828964586124,7.10256929154731,1.5313461230366742e-11,1.8399882478310634e-09,6.1242241855098015e-18,1.3565512359388453e-13
SLC13A5,4.642315537168159e-19,95.38860085677224,9.234922580222195,0.00019595082946589136,8.992921805763512e-11,3.0565173213075896e-18,2.8785950841198014e-12
FAM19A1,0.2643924085566955,1.5517382971316727e-11,4.893416691720756e-19,5.541043451302422e-15,4.40064671209394e-19,0.007150955712727672,13.971314879938678
FST,0.23504646123299094,6.76841239945906e-16,27.77790621125931,5.684707967774522,7.077989975748848e-10,1.694151142670308e-13,1.5453848637984187
TRPM2,48.588312787576484,4.427178862664688e-13,3.337412921412336e-12,4.292306551151421e-12,5.318129580177872,0.6569385833755728,3.033166462517126e-12
CCR5,31.536348527860884,1.4085177415864875e-11,7.48347055360026e-18,5.018993398453791,0.00033795192384225483,3.5917146630809382,3.1783814335105163e-13
GJB2,1.3166222281013507,1.517845872458882e-14,3.2110852902519264e-09,9.34426363715841,10.487054925947103,5.8754700450492185,0.04284746777059745
ZNF676,0.16024618446500757,2.6841882572332705e-31,3.125426815110911e-21,4.1507035412397703e-20,15.440280129809864,3.1090513470485858e-18,6.521312634837355
C19orf38,47.892178427964765,2.523951166479954e-14,5.119094807327985e-14,7.195901781086743e-13,1.972684174274436e-15,4.851795077166755e-10,0.2653623103005717
KIT,42.24527361568948,2.592187579229047e-18,9.016657959315708,1.3883893160318673e-16,0.000251369539130123,1.4117367710881043e-19,4.392722760674479
DPEP2,46.97241680457161,4.286792190437684e-14,1.4972105176010786e-16,1.389138508718081e-12,1.9806990267136104e-15,7.309204864528915e-16,1.9310019202965585e-14
SIGLEC5,44.36935728471314,2.1175225330581176e-12,2.8598067802628054e-23,4.420312714069848e-20,9.022275778881507e-18,1.1914238727445414e-20,1.1317842917518816e-15
PTPN22,30.2161876165325,5.3993132552146404e-11,9.2620088298899e-20,4.7276461862794505,1.016520794397977e-14,6.996746773764822,2.266388126216142e-15
COL14A1,2.7447576572912098e-17,91.48934725942145,2.2782529931276896e-05,1.206657865587361e-11,0.0033584495241908863,2.2517102407170636e-23,1.4897830518804728e-15
HSD11B1,5.454343951191842,8.79728296261368e-06,91.6526000307981,4.235424396738576,1.5407061340548115e-12,10.8634930867095,2.5170231732499398e-14
PCDHA6,5.192140337253622e-07,2.3096996186844275e-23,14.505754803324546,9.007687294527847e-07,2.8674963054604396e-06,1.8626705856793876e-10,12.059860423991237
ANKRD22,44.73266214401046,6.515069495290679e-16,5.581477814002246e-19,9.653002650320062e-14,6.03341406640077,1.1584080455829815e-12,1.2223006290249999e-11
ZNF98,5.747808433052922e-24,3.1490504298116583e-25,9.508512813328811e-21,1.8607084647653263,9.606848295075475,1.9377995990769299e-28,5.685615467385826
CTSW,41.739736569613584,2.58719896581156e-16,1.3980745539561358e-08,4.9451864485940387e-14,3.1213594417448392e-21,1.7200910516604313e-26,0.0007675747306112912
E2F7,6.052663860192196e-14,5.3005698919606204e-18,25.718093925068594,8.188276681825823,0.00784429473235203,1.2294107579316058e-10,4.052827209326404
NKAIN2,3.109620463388296,8.947504316507172e-08,101.92838813134091,3.38142834220127e-13,1.1295089725745715e-11,7.3501564587887085,3.651529771335915
ADAMTSL1,3.347076278797703e-09,24.70068533096531,3.4261165480144644e-13,8.414478427554358e-14,9.376215575436096e-06,27.968231967836704,5.630983456626467
FGF20,41.72745020077213,1.4451343811822344e-15,1.1412760932807855e-22,1.06621893925814e-16,6.909743125919707e-28,9.350040517270244e-24,8.970343502538262e-17
KCNIP4-IT1,8.77258363476168e-21,2.0100634847572466e-22,8.487284633898861e-16,1.9703074766080827e-16,2.071955220011879e-10,2.347256991656322e-23,16.251911930103127
SCGN,5.0356637858835805e-18,18.04867774424183,7.285463925594426,2.268545295141405e-12,34.97616779784574,4.1269625340527363e-13,1.500522527790379e-09
IKZF1,39.19433432280356,2.2607313345677884e-09,1.9697555869765556e-16,2.5232996144271023,3.0752789793126353e-16,1.0738151157887253e-15,1.2056162770283541e-14
DENND1C,39.35707504423315,6.177786993453366e-09,5.027171192726851e-18,2.8334598875646066,1.2412123155081058e-17,0.0035272276943326265,1.1926308391665392e-13
HHIP-AS1,6.91329429901371e-17,1.9973647187051854e-13,0.48224833182157106,5.1115001994593605,18.94863984146329,2.855091135407986e-18,5.460561975456035
FAM19A3,5.854717059386084e-09,1.8813880789082407e-14,1.1604629751580697e-18,4.758841164032433,2.236252742091828e-20,49.09857794177249,2.638764851002171e-16
AATK,2.5798311481863054e-05,4.144650633227406e-18,105.81756100634867,0.1889177189152474,3.701784057871715e-11,3.3237275025815973e-07,3.9513959367899822
NXPH4,5.106072538620609e-12,90.77014484403273,3.8201974451907153e-07,5.901512218080319e-12,0.0008965225644467447,4.908641531388934e-15,7.519567172650387e-14
LRFN5,1.6482617188480322e-25,12.212342586071754,3.216135258131311e-30,3.006170438675967e-23,5.37882437356348e-29,1.3603818285519172e-20,9.686891354950514
MMP9,3.523307162731647e-18,0.0002825981881718065,1.0548632629690443e-14,4.6304263616834176e-11,9.045278823634448e-10,61.25603065992442,6.703514540968093e-06
GAS2,2.691611471638853,5.278612437463025e-09,4.465614095774172e-15,3.2305290539924255e-11,11.374571622604218,8.045597618779905,10.72337004473602
ABCA13,8.158606398706081e-18,0.19363269295547572,27.78770989670653,3.1682570652025444,4.206568423098144e-13,7.672921186350742e-26,0.5994946974741907
SH3GL3,0.857944169013779,6.63797594957327e-19,106.87322480308976,2.42197253921842e-11,9.680445234426166e-11,4.6050740944443214e-10,2.0984573180488284
ICAM2,42.461718177528496,0.02413233466459413,1.8882952592993197e-08,0.9899338745925758,9.237671209295706e-16,1.0854162608366506e-17,3.3821024740379984
CLDN1,40.93878954816465,0.0007624616979840606,1.1332166439559882e-23,1.6782951742797982,1.0886056998502202e-17,6.37811474460767e-05,2.0338062712309344
ICOS,18.33287227557127,7.53733408824558e-07,2.034634011231994e-07,3.1886869558124373,11.41361899161035,3.2273178612101846e-22,3.045163601918107e-16
DMRT2,5.36768941366642e-15,2.1140431071766728e-23,9.784702668734543,3.333032745470609e-18,3.292481207722676e-17,3.69040992687696e-13,10.910118829169294
IP6K3,2.1648561593449624e-10,0.000403407430573017,102.2212419911616,3.2199570289277784,3.131943135934915e-12,12.25597908328361,1.4611360055149737e-05
CASP10,45.653232524798646,2.93555238954106e-05,9.34347794083566e-13,1.9723941919512213,2.3648824892505727e-13,1.1940365754826856e-12,0.00016593744353848205
FAM179A,4.1028752571817947e-11,86.70235623853742,3.5576057808148566e-07,3.47759384619001e-13,1.6158479581315088e-14,7.593953896282237e-23,7.676288250440133e-17
RYR3,1.947789801687408e-17,1.396157396233307e-13,7.847749079498882,5.726400819103578,1.282562379141497e-11,87.71532648924442,0.02115911998394143
CASS4,44.03653443220635,2.7936599354181142e-11,1.940365907683982e-06,0.95211166300782,7.131257692376843,0.013587522668744965,7.70387919069349e-12
S100A12,35.376630803241724,6.005584116654539e-20,10.18390791746329,8.083448689734358e-13,4.647452868726491e-16,6.086376066951347e-13,2.1207974670148775
PRSS12,7.037524465129317,6.445582602727839e-20,10.107564711004168,5.708674541278073,8.919184157280906,9.570619242936288e-05,5.2820644270406385
KCNE1L,3.846900733866834e-15,17.684359236200937,15.398764539608718,4.659231142435077,16.95519292230314,6.836893327649187e-14,3.7598774666701575
ARL11,44.87449696820033,9.591588454099376e-12,0.0003148523622888759,1.1828913616320895,1.4420033521323966e-13,4.612248974812469e-05,1.340835524579262
RUNX2,34.98130523123462,1.0710451300836172e-05,4.6883155469464335e-15,3.952976311864811,1.050453124553241e-08,17.859428645216227,3.6075395264314004e-12
COX7A1,1.6514534372418178e-12,1.0194814863550636e-08,6.377594958726378e-14,8.431489306597594,3.926862685061284e-16,8.45120380852478e-17,0.3161997289182537
PIK3CG,43.08909388157443,5.06288098182583e-09,4.546096162268411e-17,4.421536814686231e-07,2.9287540292792834e-15,8.945632604641267e-13,2.3183262023737734e-12
FAM157B,43.95927430756785,1.6057873023113915e-12,5.194603396341054e-15,1.3254723084451557e-13,7.80419947390183e-12,4.368643806198145e-16,0.00023318950115922162
MAP7,2.930716992441743,1.34304177923209e-16,103.96352764762413,4.212419048363624,6.580616832848928e-05,7.349125454556306e-08,1.068806570899482
ZMAT4,0.029056492955620284,1.816496596097025e-11,9.241216917103444e-12,9.999093912165405,3.5983573984267895e-08,8.888925220297422e-14,4.8430631284313925
C15orf48,9.592072175291166,2.2357652719190437e-16,1.1182024125468548e-11,5.0265367070199175e-06,21.92202478884735,41.69085701882211,0.004570217898790462
ENTPD2,1.3419679166725879e-17,7.755763386975124,6.873207951643423e-20,6.860256483507789,6.010036365141547,1.0917949167367276e-23,0.00010916190954326245
EYS,2.4351166016619285e-06,8.574701789343343e-14,14.309852862824135,1.9662342049699382,9.527789395197827,7.689441753145609e-20,4.310920941153237
CSF2RB,43.23600917622097,4.960795456747993e-15,1.163692247609187e-13,8.961543531824325e-16,3.1454203446878904e-07,9.226465535871654e-08,5.54929808996626e-11
CRYM,1.0233401702229254e-14,91.15853573475675,0.00011998861050340716,5.496138327759305e-12,3.0423829447744368e-05,1.28239049856671e-15,2.347562887142303e-11
COL5A1,1.2341617217344556e-08,75.74455269694803,1.3652947683654487e-12,2.840228685363485,5.512155633852875e-08,10.845712500849816,4.303647816669255e-12
NEUROD4,7.969253963571564e-13,9.987173238214161e-27,22.2333880169866,4.207732724045983,0.0007598510323136849,5.022876207608237e-18,2.9945669491853524
ZNF683,3.186068105352294,3.865011723540765e-07,2.392227441827227e-25,5.4475324971310615,3.858548813526503e-49,9.481620821258721e-23,6.087701244207267e-19
ITPKA,6.324020957150159e-23,1.5617288969926633e-15,1.2316764281893381e-17,5.217779539611269e-16,1.9272931684152393e-19,1.9251225541657214e-11,10.872719982455003
CD93,43.16291906303735,2.8849162710296313e-06,3.903470720887512e-09,4.38054754949225e-11,4.039708220932061,3.7441827903344618,2.067411992708488e-05
SNORA58,4.12204321082103,2.432588986521911e-11,1.4425372280961771e-05,8.05940651521624,6.476941646490201,7.623418160448904,3.66088460159844
LOC389906,2.7781061625601844e-20,4.021961665501371e-15,6.141293788840857e-17,1.1865766428110353e-20,1.2544842114280836e-14,1.0831658356355807e-20,12.706066568982754
ALDH1L1-AS2,3.511490667204954,18.092897805129606,0.00023201400370529866,16.25174489132509,4.153860248832968e-12,8.130535153811065e-10,7.025320131142987e-16
LILRB2,42.37493599694674,1.0184062066419415e-16,8.108868344391659e-06,1.6183315490836847e-12,1.9393210278072936e-09,14.171938749033126,5.499613561062368e-10
AK5,3.555666738187408,2.065608536816748e-06,101.68291758772365,0.06321543302544763,5.2450987820614404e-05,0.3376780397214949,1.428010147288647
WDFY4,41.59423018994551,1.29484302161663e-16,7.165901095276369e-16,3.590771586988776e-15,2.37695815508765e-13,8.617035650302057e-13,3.674400298465526e-13
CECR7,4.042663284728613e-15,3.4648231438937927e-19,2.7439462109525926e-18,8.496676759000475e-12,3.974299662011371e-14,3.0098877731010297e-15,15.391242962223014
C10orf107,2.4363259021869976e-16,2.1058563678789158e-10,20.26609051369016,7.700178294329065,7.675982718532051,7.375213187696337e-19,2.280838008536694
LOC401074,1.2009745450710416e-17,7.295408340018463e-18,10.876186985323626,6.614760099308107e-14,8.520778129673565e-14,7.868275994135049e-16,14.757850448896797
SLC6A15,2.321979503911902,3.708272835161123e-20,21.936229375115175,3.027400355705232e-16,0.009220514284798751,1.7225142261526193e-14,8.646962552195575
PTPN5,7.984963075042224e-13,9.135875159596497e-18,2.8511726640103824e-20,9.938595802644969e-11,9.98140971756095,3.3142408948362793e-12,14.280547755637691
GNA15,40.75188482865757,7.349302195623931e-13,1.4894824323256222e-06,0.7173838501106014,8.271511447139059,6.484613813644053,0.052482193858922985
CALB2,6.395441932627369,2.2410470773204514e-26,5.383614207066145e-17,1.9571214031902958e-15,14.339367165784994,3.2534736856425247e-12,5.699660775943684
CLVS2,1.2006345685570909e-15,8.612447013288651,30.905017922284415,2.71669613765926,29.314838026203653,28.60114209855448,0.10918005415600232
VTRNA1-1,38.96241262372544,1.1043590825347375e-09,5.012457522957416e-05,2.2355666599453804e-08,1.379482805267645e-17,0.0011094740657273511,3.749755903553772e-09
NPY2R,2.1367092660542982e-18,56.336412402379075,7.137710888306095e-20,1.3835820905061325e-07,1.5847653354320657e-24,69.81697032253044,7.008154602419449e-13
DAAM2,0.18221631879247135,1.984091859733667e-09,100.4070387541353,1.5777445613556043,2.4214510602646076e-12,11.973269108265715,0.0446851033982824
CHODL,0.041949109050124306,3.1138940472235294e-16,16.676543457506114,9.333458837795211,2.5425337086278486e-13,1.5470632093411786e-15,1.1971884981365508
IL6,14.658172662701821,50.82211854980795,2.2379715277032296e-10,3.978457563311698,0.002133925564806981,3.9934240898282733,8.027831472503942e-13
NR2F2,5.01712326046803e-09,8.120213607333087,5.7844002085383984e-18,8.70829061083516,6.46218602646539,2.9492545672326695e-05,7.2042682496694885
LINC00473,2.763344030596344e-20,62.38016024752582,2.9601244647354753e-11,4.432706258520811,4.011727476613793e-14,1.8007855859898964e-18,1.3444437895621005e-15
