,0,1,2,3,4,5,6
PRKCG,2.1642991850251456,3.939707570855182e-12,3.003309272357979,1.4806807266417483,7.693515659917536e-13,2.6105266595494944e-11,0.287266233760121
LOC100873065,2.5606018934897032,6.439488012670611e-13,3.808171439380483,6.265235671581611e-10,1.4884113741048648e-11,4.677781387929512e-12,2.365662731302634e-09
LOC642929,4.175430173090394,4.0401586322427313e-10,0.29593477906203147,4.629756082950473,1.6716539590529474e-11,4.5408572245467145,0.5975193975726013
HPN,0.16117460273423026,3.8239324019451444,0.6238439146311382,4.39027681447618,2.4439397826179634e-10,25.649950507640593,0.7697173031298236
TCEB3C,3.675456492762032,4.826006186064458,2.388456302127751,1.709061433686541,1.39531203688868e-11,2.4770010763785734e-11,0.5805307413833005
FSIP2,1.125242676179585,3.442317942896529,1.0343150346688466,14.31901961009708,2.0484215498976794e-11,13.424226820356962,0.2652086968024747
NOD2,1.348363767998573,9.475230160106753e-11,0.3909267374713218,15.640202355783405,1.9466408485712642e-05,3.1388213739590274,11.93934414334146
CRYBB2,4.046966370595958,5.587089173398243e-11,0.012697353139691805,5.387560842918178e-07,4.3860170223652135,3.543406004790087e-11,0.7880366901714807
REM2,4.894572855008023,3.2828970190771773,0.0013677111946675776,12.91588924563345,6.093880921466652e-11,7.992608960184681e-08,3.965812885146447
SEPT5-GP1BB,1.6771359577567582,10.503696413399227,1.978310162629815,3.7418008767649136,5.905448603305319,2.0570436694544002e-12,3.3495074481292923e-12
ADAP1,2.036262374724291,1.6274506154601875e-11,5.0160249565689214e-11,9.665048801780094,2.2138783161612055,24.796023944165988,4.288680684806505
TRIM17,5.062713037444153,3.411854023559855,2.086940855877075,3.453671623296077e-12,1.5513348655568624e-11,1.114672813552587e-07,1.401209516173148
SRRM4,3.865199141539395,2.163564982698528e-11,3.8618054882514437e-13,13.111583192879994,3.5252126635471436e-10,1.7910544152941507e-12,1.203119119521269e-05
C11orf93,2.9086841124935994,1.0981939091307162e-10,2.6175118661276646,1.6950707670094434e-11,3.3433519631178225e-11,4.1515180187194805,3.2753331086636783e-06
SARDH,0.002339343510311867,12.074346601994264,2.7687392663846304,3.6527116116156013,2.4383219234506286,12.906694208933619,1.411996126083074
HSH2D,2.220159341403365,0.0002689033485645874,3.0903411470051276,2.9280395284454414e-10,1.9279338573695821,0.0021762987923833344,12.12254401639833
ARHGEF28,4.511886438885693,2.24882476940505e-10,2.3486091432479252,2.141862071004292e-07,7.39567022860216e-11,3.7225927650916306,2.1954711593564065e-11
RASGRF2,3.438861489426928e-11,2.3948195950515654e-08,1.0207195506010613,3.3582591606740992,9.901655782877855,7.014254108083014,0.00035042344528801126
EPHX3,0.8263025296582787,15.920489156956505,2.435269778352815,1.3737323061425561e-10,0.774166002999582,2.1793777262579966e-12,3.5769051713565383
LOC100505666,4.460809898136176,8.731722373847361e-05,1.8849578457722653,0.730245137909751,5.125778467137924e-05,0.08421413734300111,2.059399022659061e-08
EPHA1-AS1,1.9246144791725464,1.1225673141662943e-07,5.1687504195009994,2.6825891770839054,0.4855210314703303,8.396432287796159e-11,2.5952640242288245
LOC256021,2.2413399249470327,4.886993250186631e-10,2.0353785494274725,4.708126570560705e-11,1.7152015689223643,6.116101259309513,1.8686941619395008
HOXC11,5.981994737754584,7.446588635907276e-11,0.7598622835123867,2.9778370797168884e-13,3.6262352357386996e-12,0.8827443227177589,1.5318081497345294e-12
PTPRH,1.284411920599106,1.0945565447866042e-09,2.687588379492252,11.332433133721112,0.170467009319313,2.552705050392751,8.354723122708026e-09
ABLIM3,2.300951218802814,9.06505818829668,3.150199455325093e-11,19.039204411262386,1.545827253242178,4.739432419543433e-08,1.7804579570675902
BMP4,5.188240393471605,5.250255938722861,0.7758775173672066,0.9256953004430869,2.319768818561553e-09,2.039823646712132e-06,1.4077448400816102e-05
ADAM11,3.4300898089835443,24.750224515750315,0.00021686888053421845,2.979626415529369e-11,0.11060743922367021,6.077690454748081,0.2846164614765394
TBC1D3C,2.5187099227662153,0.8784127671838502,1.6043942055391573,1.3057980217427771,1.8684329919500184,0.08311197935500027,1.4473284556509098e-12
C1orf228,1.9115172472454849,5.291936447424131,0.03342275623777449,8.048961205090391,0.6616407582902484,2.6886508429614467e-10,13.806120698197939
EFCAB6,3.7132867437550283,9.052312600586394,4.142377102627724,2.5730311022406103e-09,3.5181179315353106e-11,2.1285174958674165,4.9860643631379386e-08
PATE2,5.9635204568348,0.009689790478788558,7.068347745430727e-11,2.7731065604717904e-11,3.4296383778692747,0.0030119499187533836,2.4806227398337457e-05
APOBEC4,4.2063669174308504,0.004337116904613325,0.9663552651645311,9.277127762244153e-11,1.043046698200327e-10,5.4072645804943,1.9431169192955111e-10
SCRT2,4.145335132943438,1.865149449289939,1.7953604849771596,8.388881310600579e-10,0.0010018756020708762,2.5531114540578283e-07,5.52712790525183e-11
HOXA11-AS,5.7668333118215225,7.40097951595406e-11,1.3357856399896151e-08,1.4449443450942276e-12,1.9586448885840476e-11,2.089568317134112,7.01842561548704e-12
DDX11L2,4.796690114346619,1.513249607477286,2.7134199961955834,1.1165102325655687e-11,6.23394157353898e-08,4.205489057058989e-06,2.950133404314156
TENM2,4.78859570255277,5.002217892176769,1.0715201651753061,1.5080175460878133e-11,1.9310501849976274e-09,9.549329626387713e-06,6.262634001136019e-11
FAM47E-STBD1,3.283035576060325,4.80234667622313e-09,2.219228153829609,1.977252267790849e-12,3.18692451225668e-10,6.042191812423896,2.7820642304603727e-12
NIPAL2,1.9006311994466512,5.307655766601044,0.8479184403996126,4.997308584697007,0.029582790519858515,9.268744566823532e-12,10.87690549555468
CPLX2,7.962711994849317,2.7982664793159255e-11,0.36536781512420646,0.001257473393987417,2.358646710564516e-10,0.006002165578639291,0.46157526637754104
TXLNB,0.9252106814275924,13.718829831322026,3.699885537007336,1.0984321534134402e-09,0.5537056149159554,9.736709091727079,1.6162775524925779
SNORD63,1.9787309873611867,3.399192608057289e-07,2.3002829566899012,2.117404254204194e-10,2.8678422516628714,10.423426192048325,8.24188615026375
CNTF,3.6037008181521712,2.4938293770392543,0.5161856582525077,10.74905703800502,3.6160277052712066,8.352159653880932,1.5130094997612378
PARM1,1.614525184041175,6.246630901333899e-10,8.394518301144675e-11,4.496472771513503,4.213858503913738,5.578692404701167,6.267709711299764
PARVB,3.266759803784839,2.7521887487897624e-11,2.885379208791926,0.5651756386851934,2.2472973784286707,2.4317514723837786e-13,5.356216447150481
SPAG4,0.7188611970812071,4.015492679826923,3.289212455387154,12.936298594775243,9.738853461724676e-10,5.2353534535114916e-11,0.9720755663392024
FAM81A,2.466103785992621,1.8887797099481768e-10,1.5943430424180538,1.8543521317168448e-15,2.748968856369279,7.433477274047884,3.057892996604342e-11
SYNE3,2.5101873590967396,4.1480214175395975,3.3711719717757007,3.2177572295734693,5.184341962762059e-05,3.814323215945074,5.807814132147757
LINC00324,2.3263511998093116,1.606574925279856,2.486529224497022,1.5984320783760395,0.5010676132540844,2.322335077625222,14.995399120742139
KIAA1671,0.9706278995871201,12.432293289468237,5.257308813679401,3.4639193571073374e-11,1.1506380412723756,6.497726989878027e-11,0.0007417958957379227
LOC400680,4.3749287419950385,3.729689281106915e-10,3.8315294937915856,2.718305638950019e-13,7.572004715118582e-10,4.605614176456131,9.946027165154986e-13
C17orf78,3.119804383394378,9.154045325275714,2.346215557705174,5.893795731402095,1.1400988764007367e-10,6.1645785922167375,7.63585619276958e-12
JPH1,1.6648022185125194e-09,1.3026492983291734e-12,6.037570931439438,1.78596575111837,2.9307530676622223e-05,5.390080637352711e-11,4.828716537127328e-10
SUGT1P1,4.669424595365616,2.249506224875182e-10,2.5097418885741534,0.24944212696979454,1.735206896561765e-11,15.085993351782074,1.8642884604295693e-06
TMEM255B,0.1992500916139317,3.949688283794632,0.7153825854715251,21.009788245277804,1.9588434708564894e-06,3.760608364355825e-05,7.501715426218068
HIST2H3A,5.743452973291948,0.0021108553611891706,2.1760221556436026,0.013986371369789807,2.1442804209710886e-10,2.794349318407157,1.501466618651722
HIST2H3C,5.743452973291948,0.0021108553611891706,2.1760221556436026,0.013986371369789807,2.1442804209710886e-10,2.794349318407157,1.501466618651722
SNORD116-20,4.560326243887353,5.298716217870135,2.2057394325120168,9.214559046572356,0.01835628121193154,3.989286101445197e-06,0.0492075376546473
FUT8-AS1,1.9880682269774994,4.1154896272557835,1.8097727525108165,1.5098376157461672e-09,2.2129672616519396,10.41835534377038,4.790932577952701
SCARNA1,1.6703689499115717,8.058341421712319e-13,2.9789935608843656,0.007227606442060547,1.3741495419212295,3.403928957124881,4.130390432173087
PAN3-AS1,3.8473320980636574,2.629322717948874,2.2742346248499414,6.8393363441828e-05,0.8584984293170531,6.078807562607401,5.7372559325657635
BCAM,0.44165647118907714,1.3903928151643626e-12,6.015789725363063,4.7694654301241295,3.0760769764817026,4.125302707855749,1.8636132627268104e-10
GCH1,2.8461739795381966,2.4628917324433592,0.645270320732319,6.266424059054397,1.0520558766288066,3.1712399913576452,10.618152269435505
ACTR3C,2.7490476919445754,9.044593924427382,0.839058550416688,6.420685394692263,1.8397980192839838,2.4189997671682103e-13,2.776794317102134
AKR7A2P1,3.336116434623141,0.0013687601090226784,3.725810430232804,4.237537627140576e-06,6.134137123056529e-09,4.5681047074692506e-08,1.9525707918005262
MTVR2,5.763645405070394,3.8815064142967177,1.801739326490174,7.011650770021562e-12,1.1923683327157753e-10,0.25084711116283254,1.847044597796737
HIST1H3E,3.7498875178950715,3.9748443960484248,3.4520233934056006,6.130237819796147e-11,8.548149684648603e-11,6.642782872632622,3.7156111402097296
NBEAL2,1.8624683128865163,8.587210610577065,2.6981318995011185,1.2310466268498436e-11,0.3805104981298078,0.004101985638128956,10.066345921340595
CGNL1,2.7042230435559227,16.74485261281331,4.478162944295373,1.27335134257986e-11,4.80886103582463e-11,6.044203933439371e-05,1.3246532362584917
SYT16,5.303179420741965,2.99808376745745e-11,1.1825851501066698,0.2463062190177963,1.1444311878172768,6.97498507647375,0.0031079144726548643
LOC100507194,0.026560337444710144,1.615755813600992,3.1890167483035965,6.825238157097475,4.434797717387888,0.3125892027037928,5.332664529104449e-10
NIPAL4,1.6254237597528975,2.971924859680622e-11,1.0233757720484347,7.011684223557292,1.1865784894664257,19.662575623126965,0.0176219023795874
GPER,1.2099541179453994,4.240521270525738,4.7976250463301024,17.79036531496677,0.14707494141916116,0.03939016369408159,2.904767841223128e-06
SHROOM3,6.28510914261098e-11,7.03398605663599,5.9157208177362275,6.672335103556742e-12,3.483864627994073,3.967974323775629e-09,5.71159556856988e-12
RASSF3,5.262089881137882e-12,4.706703108817826,1.132199633666932,11.809564430446208,3.276560371272484,8.308299065895118e-13,9.835159126539724
TOB2P1,2.2064340759191823,1.8935347865075033e-13,3.83565818389661,6.070316825694038e-11,1.0196494781709444,1.2245929607683157,5.829493802400686e-12
HLX,2.9141943190144537,11.547001515958607,2.2460244830024294,11.866405109308475,3.419197099481639e-12,3.531139395086311e-08,4.787983874907802
FLJ40852,1.1909576398247774,12.134121061240842,4.422348278793743,0.2787013045210843,6.019165962473403e-11,15.325137303439794,3.9988542043671687
SMKR1,6.753667242566324,2.0304769702226397,1.7164612960095627,0.10756265181359699,9.077362060708312e-11,2.772550864287518,0.0001409393898293646
TBX19,2.3924916103615432,5.140554049236159e-10,0.7861175858086473,1.001505003033642e-07,4.816756837817799,4.241121565643795,4.141914427626825
YAP1,2.1541793225183668e-08,14.81303201240911,4.966438046689817,0.0011305298852185741,6.719303501693945e-11,1.076305203587565e-06,3.950411028609914e-10
MORN3,4.45859439504906,12.59214279707934,3.2602004996118548,1.2036223168458832e-06,0.00431933291769111,2.1588175370579618e-10,6.115304293212849e-10
ENPP1,2.8795243875439938,19.78127573412171,0.9479928897781635,15.628824862599227,0.005063516023873391,0.0006813084084905361,6.104492308006298
NOTCH3,3.434965069598387e-09,10.734001469931615,4.732074803401798,1.2339150186322085e-07,4.097619948698006,4.3985609839020704e-12,4.671919050934996e-12
FGD6,4.864242595574621,1.946038441694458,1.1594428189796033,4.346533900120822e-09,3.684028461813177e-07,14.365730448778837,3.9569361991801855
PPM1J,1.216198714822814,8.383136618538538,1.8909856028890046,4.651597829172243,4.4078133902103875,1.4212865810293123,6.27916076309943
HUNK,2.604745209177158,6.318311646502919e-10,0.055282705301196985,4.902771767101316,10.536046424887985,2.589334344300907,1.3477166555598698e-10
HOXC5,6.3106273981213405,4.375441768808761e-11,0.4671913230189915,1.2784588821469362e-10,3.5802776090101516e-11,1.9943437964445303e-10,2.334792682389871e-10
CDRT4,1.1903463937306231,17.234824685730693,2.691427450357373,1.3035740250903236,2.3493435643280103,1.397219602772765,5.354172422640938
LOC100507634,0.47406591348292865,5.328045841159078e-13,3.9614290154033602,1.001965616201052e-05,4.810065877261196,1.085620333089815e-05,5.346815483784314e-15
CLEC18C,0.2813468558660571,3.0611792808444727,4.142589458716956,2.982178310512531e-10,4.750950055653632,0.266286520194495,1.949744901997931e-12
LOC100505978,4.585059802992068,0.009493353377479141,3.69858306526704,0.06005733299432832,0.049956692313250825,2.041564622411995,3.283979960415572e-12
DGCR5,6.592078838056627,0.004766089724723245,0.021840191742099696,3.3268649454154116e-10,4.6481773179039825e-11,2.6848454890605837e-09,1.3800455097389144e-06
MAFK,1.878309250515081,6.559701332674095,3.4929291929352515,9.294997539561367,3.93228142584987e-11,3.3556891552502663,5.225913821677166
ABRA,0.09596476542166328,3.535215767788183e-14,3.9684098521409688,13.775439030386071,0.037721347168631354,3.1353947082728276e-11,4.345487589270203
CCDC88C,2.8708084062333716,1.4422630839990494e-08,1.814455892399432,4.329129973049565e-09,5.911594851146148,0.4377094607645165,2.2362894009877765
CBX7,1.8056850086323375,3.1591699224847862,3.94161404903051,3.640542654412622,3.638314815357263e-10,13.276229165863677,7.051167536813119
LOC100133957,3.741883967830701,4.910596180020175e-11,2.4644217504146515,2.451739700252169e-11,3.796825263307324e-11,9.65852091440587e-12,1.4717042018403665
LAMA1,2.602145535028765,9.408924506156364,1.4281033371795293,2.646574592474568e-11,3.2311718514321965,0.004262515224559971,1.4307257017217706e-08
FHOD1,2.192240769700514,3.0818887429502237,1.4892363731168468,7.534839394167592,1.5126465462994079,1.4126757642421235,14.220101901094813
PDC,4.980822284224701,2.2094466318011765,2.5254040797185247,4.507444072648618,0.0008131897895123165,2.6498872977154546,1.8111263290577042
HCG4,2.7321792047800906,16.05587514280233,1.488856024506195,3.149454799115965,1.7464496109806304e-12,3.6191314282426896,1.7522717018093006
KHDC1L,3.5965681797043234,1.5549247313737139e-12,0.5477307659042979,7.026609176298437e-11,1.7584680056390858,14.385705665851848,1.3989863635349788e-11
DACT3-AS1,5.409671938009809,1.9115087521370542e-13,0.6571649218988185,8.212023177276647,0.5559125162774765,4.766163782134111,5.0579098614103453e-11
SLC7A14,4.224336260624568,0.9679003954551568,0.7789994906065272,8.175564820943904,1.7784093592797843,13.53633699012349,1.5797829653033701
ALOX12P2,4.804016090294813,1.6656895977129442,2.8971383410198337,3.171191882462939,2.6484460576811762e-05,9.395124852710628e-09,1.2631550888378411
COPZ2,0.003101190454518964,1.8154215018683604,4.944688616325741,2.1018789784738594,0.7013588113608812,6.748823779327524e-11,2.6790857417551934
C1QTNF9B-AS1,1.0367259348380473,3.599932149646413,5.600145082431305,3.024443163903055,3.095497362098923,5.538061958625537e-12,1.8343149948493127e-10
LINC00271,2.004212570200228,10.54659185999571,3.6392518347651444,4.904777974228258e-12,5.383578162412369e-08,5.14669669880832,1.4700570468716283e-11
ZMYND12,1.6045809424917916,9.868607606646092,2.8036218051508586,8.429336377546568,3.619390864383511e-11,5.994702114861227,3.3992532635700052
CNTNAP3,5.5514360262831953e-08,3.5206040169942456,4.329349007211393,2.2228364840575914,4.074042104329648,1.3781361880005841e-08,0.0012935649928571746
ADCY5,3.954528610946946,1.6463913958931592e-07,1.5490659625537954e-08,5.208508278126929,6.149699233963859,12.815435935922489,3.1273563145868164e-10
EN1,3.2945742501655517,8.617891591148826e-11,1.5650737145670122,1.3812484098494406,2.405222476665376,1.8510694265632985,3.06254706373329e-10
SH3PXD2A,1.3038194444496973,14.66981675110364,1.7672591913675293,5.022181421672363,5.025394772854317,7.33950003228866,3.3249391437261986e-09
SHANK2,4.706686161092588,2.7007542065967675e-11,6.564846676574453e-12,5.320562132240952,3.5566618079628696,2.991531459878337e-11,4.504800247254064e-11
PHF15,0.49766333835359317,4.134864057195954,4.42814969380621,0.47472390015029653,5.903108837853393e-06,3.2964830782592784,5.368253665682012
LOC283143,1.0765749682768866,12.49867889713239,1.9499016669559577,3.4980169618132324,0.0032310677226055407,1.2000742024503979,9.917048874927573
