,0,1,2,3,4
SEMA3D,2.3409171218588583,3.57379471376598,0.9006273568727465,0.5340723318497247,1.2037298858660824e-06
SYT13,10.250481035975293,3.185726383154628e-26,6.955823699580484,2.635464912162188e-21,1.6560476325753687e-14
ZDHHC23,1.7093303243201878,8.948311243195107,0.0188228737871125,1.5628579934103823e-29,4.627475200054094e-09
HCG23,13.254027084613785,0.00022383082040280857,4.375304868763754,2.6231766283914083e-19,2.7463036243931742e-14
ELOVL7,0.4970891734762144,1.0253773374235946,3.203895383449513,5.329376091241295,23.35777626319056
HCAR2,4.18149783951725,2.6428558617602183e-14,0.9886654087276833,20.08633748194653,3.004192748562683
NEXN,0.01466667738432863,8.096416411573395,0.9963450606342991,0.016856831343918344,4.129932859335566
CES4A,3.310277424291653e-06,2.7518681599289556e-11,0.08156779815724632,12.022731275776655,39.874806602257024
AQP9,11.101341471459687,0.014183167962953266,1.2753539393969302e-10,13.027528783413915,1.045044474671544
JAKMIP2-AS1,7.2055231658736485,4.238783952937374,4.723507106931054,6.316723678805747e-11,1.2521061700021997e-09
RAB11FIP1,4.393093264119386e-06,0.9524606286253947,1.9607078277518288,24.621640381326245,0.09223154790674823
CCDC170,10.751609978460946,2.53277457805883e-13,0.9157453456181447,4.592158999115789,1.531263288935509e-39
NPR1,9.586612886262039e-59,4.5470277006242155,1.1324607567017437,0.9312376813824865,1.6102504400665273e-61
KLF2,1.980822923921059,1.102033665056718,0.18369410299187966,23.933416355948022,1.1903567850783818
EN2,23.640600554123886,1.152744653901409,1.2475381370519745e-14,1.6407195575282e-17,7.733377740884935
PCED1B-AS1,0.34611788457860015,0.8729293745987244,1.3559277294778584,24.642835365175017,0.012382139212592725
SPINT1,4.018759697213106e-09,3.4634571099303237e-12,0.36281435470183016,25.27980449785123,3.666888990245318e-15
ANKRD20A5P,18.12026462798934,0.5725825595449167,0.38794397117332846,0.00042764453174619604,11.83890790945334
FOLR1,0.18558198036624485,5.215247185372889,1.2280812508810004,7.176865022039403e-06,8.239006087090598
GPC5,2.8646209111710266,3.35147341177236,0.28112017097219033,5.895377071468829,11.179599967074308
KCTD4,3.11913971455149e-07,0.9293997176846209,2.962475271133583,0.7877638330391631,20.865249007057013
TMEM132C,5.004178176367083,0.0018779194418922555,4.82060066724324,1.6127367856704592e-23,3.778966725799616e-27
TFAP2A,17.01811961583478,0.25225395539589146,2.590369390384286,2.6947555836815638,15.833717856079165
ALOX15B,14.979169659818737,3.221334488892296e-15,6.148148204432406e-25,8.539982131633225,5.755921418918241e-07
SYNGR3,1.5722310969754768e-05,7.153682071731638e-28,9.006253882991466,0.601922714603669,1.10452822555288e-43
C1QL1,1.0866231972742186,1.1252560606807913,8.392926671580701,5.504145030529796e-16,0.0007495222258023875
THNSL2,2.1624858960689965,0.0008985998768399081,5.54895830668568,6.478813081914275,7.777917347280087
TMEM235,3.187477972039979e-20,2.8522172958150857e-10,1.0174857579055439,1.0386933573924395e-07,35.806900618239055
DLGAP1-AS5,5.087689089647411,1.1562497547274275e-45,6.650192452043759,9.869005379332332e-27,8.113031429129585e-29
GABRD,6.653314406669839,1.1393340793044004,3.6793834507671357,2.3727353931746324,3.774827676080769
CMYA5,2.514371405703075,9.95257112850346,0.8917463349663612,3.605215920788293,5.532800856858358e-05
UNC93B1,2.7953390763145194,4.834255486219212,0.3908068614317453,24.22287893805703,0.0003262978557197889
UNC13D,3.56381720797021,3.7953833029034008,0.44558206316151155,22.674181933336097,3.037754624368183
TMEM37,4.882651283993867,3.525927983501357,8.167870196270328e-10,18.24013789640412,9.40302059648044
MAN1A1,2.567916955500981e-11,2.2830176380397265,8.6873645809669e-11,23.272810217254,4.0395604354961026e-24
LAMB3,0.5358319992372371,7.420902300214575,0.062211649714313935,3.729717379014685e-26,3.7965897889907776
FMO5,3.993730504235539,0.5947413127615543,2.5045805972931885,21.885515783985433,10.015347224857084
SNAI3,6.922902659696429e-05,1.876379993074698,0.0023879316482456653,23.53305161944391,2.4774735208947587e-06
WNT5B,3.486112969743237,4.132783139331632,2.0925947637991276,3.431166108430634,12.888509170849945
MN1,3.551813870607771,1.5727753625671668,8.352755883544,1.0015157685100612e-12,3.355855306711935e-05
C9orf66,8.027028128512905e-11,8.204201224979382e-07,1.153614968114416,23.505726961661413,0.0006995835246873744
TMEM14E,1.0108762130605256e-07,2.9774070619701383,2.5494492796231056,18.510880019210767,8.981132019061663e-05
FAM46C,1.3349947806304945,3.5564756915990254,1.8981471044466798,6.433266466392201,1.512419984066896
CELF5,17.75398018628739,1.9675900894198474e-18,6.293554182164912,1.6232047604159188e-13,4.48317136111725e-05
KCNN3,5.002481122128041,8.99253599568672,1.2677854380969267,3.6287823259068264e-09,7.842360672753841
LRRC3B,1.8670055967651644,3.8892043984022715,4.378695577936747,0.08065671206076964,1.5396233231810458e-32
HIST1H3G,1.4797392067612892e-10,5.561306591479027,1.454908132944747,2.484090179745953,6.067736770563662e-30
PCDHB17,12.575372816119897,3.102779573418486,3.3674091337264342,4.35245341734749e-06,0.8616553730166845
OGFRL1,2.366193839465322,4.558375579834519,1.0249498427274066,24.166600467975215,4.527253029910472e-06
NOX4,9.831025693938134,0.5977887433053742,2.9840085618907035,9.91556823459017e-21,0.00017507130476441515
IZUMO4,4.388897632204394e-07,9.312727093587315,1.4317552187324472e-16,0.00012753151057650616,0.0003303678224685933
HIST1H4H,5.784644012768357,6.974409456332446,1.5030873970803424,3.1751136750212896,1.4138913342370354
ADORA2A,1.7488426575179974e-12,1.892723252598774,5.015472848571277,7.428729834859221,20.65846280533988
NEFH,1.1869527352944756e-05,1.1429255793958928e-24,6.823933647585064,3.3882183854586843,1.0138086436409556e-19
GNA14,8.271255640545593e-24,5.38174871483887,2.5594249562620366,1.1106549639551553,3.5786014762018447e-16
CKMT2,2.4366327273745045,7.236181055105302,1.0306079169432386e-06,2.064528131219952e-06,1.520977520170137
ZMYND10,4.81163006412093e-10,5.355988731421557,2.864562948413201,0.0773154619155996,8.060878891581883
SLC44A3,9.760873470970492e-17,8.289105681342317,0.6712070261911008,1.0164153758381944e-15,4.850165684263699
RTN4R,2.058750103095432,3.185317505870747,4.239836099312362,3.1751926881932065e-20,4.6559299743105113e-26
NCRNA00185,9.190846312047427,0.4506985088579316,4.648745481839528,2.286024126538232,5.736623418534525
TMEM229B,0.7945190680002551,0.008707432752834487,8.20947864820813,3.712241857176005,0.13721498468784205
ABCC8,7.072498516841935,1.4967616358862215,4.832619749074079,4.207430586648226,3.702986985803504
LGI3,0.00018039550856647116,0.39722392852611244,1.4761403651567597,0.8571726477436912,37.69181264271208
LRRC4B,1.8943845167858513,4.9489483955773785,2.736448853886007,1.3394623293392952e-31,0.0002467788055678269
FREM1,0.00046916908718274157,2.0621735613222136,4.661243298710569,9.366661187398623e-36,0.0001440262552162518
CCDC69,2.2536425470849344,2.55381131388133,1.971960902244439,21.615909973768424,2.068479163241428
PLAG1,2.179635787238741,2.2387554047712386,1.0135817201054196,21.82229909697486,0.00033550055020808425
NKAIN1,13.716694217544909,3.46690599677154e-28,7.900065049834293,8.746739210214425e-19,0.5060423963094713
EREG,5.297536389179432,2.4999124343281593,0.05108386053321593,14.987167495718296,1.5641052321580864
AMIGO2,0.001423651064794385,1.8941828642933145,3.6124634721952718,6.605427023297931,1.1581825256851772
RAB38,1.5107359786461349e-22,0.640407496929248,5.247331017692992,13.422335998617996,2.246346635285522e-27
TMEM254-AS1,12.826658820036242,3.4624271698010665,3.4783205073395242,4.032476040225931e-06,4.084883112058039
GRIK1-AS2,6.050140344120703,7.190114090356914,1.8023940797193065,0.02531469068407585,0.0015748051905618806
SORCS3,0.008049510284060354,0.09858059293228746,10.733175063465294,2.400594013750442e-06,0.0014983784807196213
LDHD,0.022597696437022544,2.4663585060622273,1.3884075615976337,23.549330417604278,2.114163623314244
HCG26,1.8851066496076294,2.719538819811836,0.0012975632569465388,14.739678902402641,7.1049409030444926
HRH2,0.8437090763855696,2.8414061885652178,2.0326409698132473,15.379557102408212,1.8858321220067007
GPR87,0.07648994772587424,9.563470219421612,2.5559604546939125,4.263079162815184e-15,9.723282649169212e-09
DMBX1,6.934595559585437,4.513362819080334,3.880525860574456,2.654490740674202e-05,0.00022126888675838539
PLXND1,3.8549148867877014,4.0931623294089166,0.6425978726675775,23.062380554177928,9.488309966657125
TMEM27,7.050986582517475,4.939100170366436,4.001633993914213,4.296854996743613e-25,1.2010341724632904e-18
MYRIP,6.45815384890767,3.5125971840941914,1.7020064304589597,1.5878725934756907e-10,10.875831183454002
KIAA1377,5.8709349619847035,4.067269399759296,2.7375781902554115,2.798954212767703e-08,5.8303362300623425
SYN3,10.000434352964772,0.003556014596395373,6.675166583529787,4.089375631522428e-23,1.5148690987070839
C11orf70,6.9489254436108805,2.099712464811896,6.190766553187893,1.965963975901136,4.551197940347433
SIPA1,0.028144256367032706,1.7540916085877871,2.07808576284197,24.4170535107238,2.9068474431842275
LINC00609,13.961440917188423,3.103580331584203e-08,1.39280522214748,2.5864088788078803,11.625414464819954
MIR3671,0.00015420992035576443,2.9876572951484435,1.8911386518223008,1.6294264312118918,32.74360860636202
TTC12,0.06113031357051208,5.967520119928186,2.747372925584777,4.046952983357784,9.151714993520388
DAPK2,0.019495897317279673,2.6936815248172934,2.7017756568462503,4.58595791918534e-11,35.31309627957443
RRAS,5.3381213559319445,7.715329361263734,0.0001619851093292644,4.763746061973887,6.702314971190247e-11
FAM167A,6.789194032049185,4.007777283754475,1.4686537716763322,1.6735964428734087,8.090099288130848
FAM149A,16.846415822631545,2.88399944834254,0.2757413328037391,14.069000602717598,0.0001316008428510282
PCDHA7,2.0087570188854668e-05,1.1377284874480864,5.165645314558139,2.1411026962493952e-26,20.443794476353283
CCDC8,9.826541545247133,8.21466122408848,0.0925705401983395,4.023148613707823e-06,5.397716583011827
HHAT,2.261743826049506,6.119788593004579,3.3406423663119402,3.500311235276557,8.077683166387502
ETV7,4.878554648013394e-21,6.996947913352043,0.06727408526314023,5.936287046262557,8.36585925567869
ABHD12B,2.632917296422619,8.565554834657936,0.6360434785823064,1.2698228751347347,11.091467871149675
KCNA3,6.183771012739321,0.6793037545404719,4.638486131351057,1.5123148321148565,6.106717863632053
ITPR1,1.3285070778062034,6.545029852960285,1.4547221716234366,15.596570042554703,0.0001191091337970035
GRHL1,16.13967611516778,0.08003598144095465,6.373784708048591,1.7385616624393734e-11,3.7386745120119897
MAML3,4.6919694938542955,2.6365752907347404,2.0234910260317713,19.9826896263397,0.9456518468988893
TMEM139,3.2965738901906727,3.9143031692823995,3.3186582908146467,4.5638985581791654e-11,20.897649147436915
SLC8A3,9.96943166889974,3.222588099890918e-17,6.627313517344502,1.8600131833873588,2.1404633997505052e-15
GSC,7.97876709579779,8.908619926085848,0.17788777249314364,1.2420418627585944e-09,2.2742718791956924
NEURL1B,8.79114951690016,2.00962378374348,3.1820032664622215,1.1094810510822287e-15,11.80582859738102
STARD5,3.1650930351353637,0.5646290728901145,1.4879309451100424,21.98203734946864,6.186558934493708
TRIM67,12.016716404684177,3.540942935667347e-21,4.7618734908155,2.2476233745363325e-07,0.03472216307324409
MAP3K5,2.4069446560248524e-06,5.867661857696473,1.350374794932085e-05,15.135873387147067,5.779533935328861e-26
SYT14,13.39672362242599,2.406690779956829,1.5942125875566315,3.1980996082849205e-07,5.238104604774928
TPRG1,0.09966820346898649,3.1085065856177487,1.4856503541673067,9.063923132304105,11.310299829249056
TAS2R10,8.302202815077026,4.873714277243649,2.930810202392497,1.8524243010960553,1.7978016309841378
GDF9,4.853277185225821,3.088469505492083,4.618924482584671,6.315692409529465e-07,9.525953375807001
PCDHA13,9.97935664198972,0.9019836598820162,4.660449024308561,1.240055478890783,4.5847486254727725
LOC100128239,10.294681176167076,2.447402285309373,4.569841558446737,1.2157829168226814e-10,20.332319538714483
PLEKHA4,2.0197474515803937e-08,10.839553899512074,2.027128158201187,1.1707114976784945e-09,2.5466137578078753e-08
CARD6,1.2335367574742202,5.089653494050247,1.4104295108950384,18.855344485977078,3.6957254531307058
CHRFAM7A,3.1634653994198407,0.45665399838505905,3.052028689787573,13.222542644923118,3.7163504525554654
C5orf27,10.825695493522574,5.402291695325201,0.010660335740561156,11.23301867406041,5.079309806732349
RTKN2,5.92019592963391,1.253382807411354e-13,9.95761363059459,5.751916751935956e-26,1.6045750493214939e-09
PRH1,8.457662839789908,3.983363622510821,2.046384645326778,2.3040962654709563e-08,12.638009709310872
MLLT10P1,8.161608673990695,8.127394487682177e-06,7.205045604149093,6.919942249868233,1.2065486390381844e-06
TAS2R31,8.783926188706745,4.823542356304692,3.78448908901153,4.8790535218368145,2.262742755388433
C8orf42,7.941677050171427,5.542797795551683,4.350962139871882,2.3781566338123383,1.0437643142249461e-17
PCDHA5,7.028009360736381,1.7105886379326734,3.4458981880247506,1.047766056336347e-15,18.791743206965258
RNU4ATAC,1.5202460428080466,2.5045566943191746,2.187122550482884,13.029977814924782,3.510430278397173
LOC286297,3.9778461765490103e-17,2.554136122693465,6.691094805797471,2.149463137890453e-05,8.298377400829664e-06
NKX3-1,8.06193933457891,1.007655505411321,3.8274039127532378,6.317893681945608,0.00013341033968847408
LRRC6,2.646712736179841,7.092385631142778,1.1642105848683473,2.895552716791299,4.582457630805605e-07
DLEU7,5.866315352093598,6.1756637845099624e-09,1.521250768926626,20.77618221255915,3.775407347152163
MB21D1,0.0014316468742244725,2.6115580404773713,3.2681204404539033,13.508659890387671,22.391944342556087
TAS2R5,9.836283740332336,7.693195095621937,0.9347423535661388,2.40792218905284,6.197806633795123
RAPGEF3,4.058324792956475,3.4557768393996118,1.8863816971623744,1.7848325611457507,34.98670368995337
F2RL1,2.3515769672522087,4.793556512825126,2.63052029554543,7.348118931543856,2.4599572189487553
TSHZ2,4.45528865486721,5.016211807710469,3.7559905547632364,0.370437367839662,6.886041305480591
TMEM257,7.606868801552779,0.0009796090088440635,7.055133440237739,7.252183338980794e-15,5.515923320782032
LOC150381,9.71339770716033,4.09987183491454,3.4036402723853176,6.543113015165414,4.818117195235553
KLF11,2.2125167580296847,0.0019149034941198623,8.329554434052017,3.4683054664162642,3.1097724545538027e-07
P2RX6,2.429623133811919,6.501807245280775,1.5370780163445736,0.8377504566296317,6.758968508686926
LOC100288911,6.097529318004177,5.304265460177967,3.9265258669263714,5.189172894210144e-06,7.860765801043551e-23
NAV3,8.835562246925305,0.0003789024499540821,3.05378018302224,10.994115308191457,7.5459442399418535
HIST1H2BH,11.204680872017937,4.887505611054951,3.459296531580557,0.0003027269161973412,1.0177011465308527e-10
RUNX1T1,7.50352520172289,3.4762725298043833,5.142564834487644,2.285671718798072,1.4766428245796397e-08
TMPO-AS1,4.48020307730306,5.103824355654308,3.678759974978861,3.840777735169555,8.18083449127812
LEF1,0.13822862554207943,6.618458086983236,3.4412536134066753,3.8085482383111016,0.01835263748640998
SCUBE2,2.5193029872500503,3.4479149670098352,4.240806458386006,2.2699381504986707e-20,6.953189304926854
C4orf47,5.99790343704423,9.630190518062653,0.30006318312984026,1.9320771717940153,0.007338020965601125
DNM1P46,2.632812099080379e-05,0.7502823893495796,5.897319266677592,7.256057668741169,3.111081393378188
FAM222A-AS1,4.903647136596495,2.3804038624482544,5.41707823654468,6.936572059668371e-22,7.778424473449116
AJUBA,3.2793778539182,9.830756729169213,0.0002990651205752702,0.8405227648567732,11.616073110771799
ABCC6P2,0.23796883714697684,10.604723822336483,2.1803533691879715,0.13571978920442668,5.503999846433762e-12
COBLL1,8.351125735315396,5.487292614465573,0.7738590098453397,1.2380425632300107,3.20429166241633
SYT3,14.059713490892308,1.903424949741228,4.229514634428724,0.23121315590634772,1.358717357851115e-06
EMILIN2,3.28282347277624,5.832375611051283,1.6043350825542624,9.444806259922894,5.016596157275444
HOXD4,16.419158684712954,1.9488718030802832,2.4487561312487713,5.247765173938785e-16,4.4348361375933185e-13
GPR146,5.199413059943761,4.024814464068523,1.5988246843126817,2.4828629583716757,25.31229876121025
ZNF492,6.377297396202118,0.9207609265256578,7.621055669418943,0.8015436655684224,3.1000443585477344e-07
DPY19L2P3,7.2261096987750735,7.913491347427281,2.375340563386476,1.7475843518263425,3.1360115722195325
