,0,1,2,3,4,5,6,7
LOC100132891,1.4460718421511947,0.5384459640449942,6.5571726504498375,6.127279332814753e-07,1.7615343618160755,1.3033557717386176e-07,0.3945380825512508,1.093128053133231
GRM5-AS1,1.6201842475893273e-10,3.553378624744691e-10,1.5246059411848037e-10,2.118701023779439,2.9790986757309836,2.817486737125553,1.6705638378577738e-10,1.4030149437869938e-10
ENPP3,5.617122851486074,4.487043208164092,7.553652265703282,1.6800936977509304e-10,1.419441437456481e-10,1.73668746566494e-10,4.313777089588833e-10,0.4452145638017845
LOC100505875,8.203438427878733e-09,1.3047748467277789,7.821764400633002,1.735974113270879,0.7600752429885445,1.4274732763091468e-10,3.0923607985164474,2.689889075961055e-10
SLC9A7P1,2.0998884211703874,7.291902566856065,0.8684492256769202,1.980634718647627,3.4155459463159366,0.7186570088557495,0.2802052091739422,0.029719554772288825
POU4F1-AS1,1.7011420598663856e-10,0.446957092594672,1.9220221712580047e-10,0.5185086646404734,3.7619530259740026,1.583028292277115e-10,4.797559097696009,1.1189191062495687
HIST1H2BB,4.93136231948242,0.7351358707961723,1.861055158717038e-10,2.0837408220542544e-10,2.5349871483087454,0.6398563739149441,0.8906707196429676,2.350909605711442
CDH15,0.7161765136919841,0.7072697392000946,1.7149331049873904e-10,4.029101535277498,2.2624916800473382,1.7911002551547086e-10,3.3463442722875563,1.9269518241661512
VNN1,1.330969761210095,8.555866277025467,1.7254655811348094e-10,1.0097042603751367,1.0345082819551952,0.2378897111228687,2.278359208238757e-10,0.04624477930663386
TOX2,2.4388940006159573e-10,3.039336846903639,2.339372039021319,1.378159496671863e-10,1.804352106374865e-10,3.10526260683402,1.7581582343014934,1.6347452792198817e-10
IL20RA,1.7511071017598176e-10,2.5391262703308954e-05,1.5037294203488634e-10,0.6295111879908545,1.7618782592591498e-10,1.4965276879877677e-10,6.375582983504234,1.6945503472564638
SNORD113-4,1.0265278050372995,0.3265920514955599,1.7058501368319257e-10,1.3702803966900031e-10,0.13535469387593677,1.016491893149346,1.9967524522444196e-10,2.5372151064790063
CDH12,3.234206346396293e-10,0.8386946390945075,0.23236239384260626,0.1380501361471036,4.747355948926219,1.3324116578488863,1.224385947658138,0.00027209448568464546
EMX2,5.646947321884368,0.830965277044914,1.5547848455467637e-10,1.9719608499260664e-10,0.44865423102227286,1.5964856227505425e-10,5.652197746912009,2.6799084567607383
FAM159B,1.504794321733979e-10,1.6045769982671833e-10,1.2435452011336437e-10,1.1880955715863365e-10,3.4196572738141784,2.1237178280686413,0.8074818064428462,0.3484636019072462
HIST1H4A,0.0015964114059348984,6.988101945127989,0.37388462394896455,0.793776586581377,3.1766353515578975e-10,0.4934609060680526,2.3313384197959657,1.194271876899525
HEXA-AS1,0.0004677886941786251,2.3785434525173543,2.0256038475242911e-10,0.17848986988470533,2.0304393544159236,0.5615573313149297,0.9211802472487506,3.9252242858871633
RBP4,4.249691594910648,4.051979800120813,1.6800965253505292e-10,2.390301258859722e-10,1.4250968653057246e-10,0.43155244303584306,1.4654848041310666,1.1596399834942965
COL15A1,1.6765627804693366e-10,5.99994798956888,4.776628650711187,2.899886549008529e-09,0.4343094122783261,0.6317194112083924,0.5259073513595384,0.7847264397625251
CYSLTR2,4.784175018289084,3.6759558298459387,10.037149476553223,1.4958339773462854e-10,1.41699685483212e-10,9.599958313665743e-09,1.808970070234952e-10,2.0386263123315562e-10
CAPNS2,1.8163465745340733e-10,8.556030159441688,2.0637242465448558,0.4590697483797543,1.4664098611227419,0.0009635146492003336,2.390663896215306e-10,1.6871428133104803e-10
WFDC1,2.246469227134703,0.2700113473525091,1.4322976139751094e-10,1.3177631299494277e-10,2.1593037599218987,1.4865556091182524,2.902390639505009,2.3305474512214384e-06
MOCOS,11.147610448201034,6.166145250894225e-09,0.5302071195682865,1.2028199829950168,1.593432611419144e-10,5.208626108576842e-09,3.1317331455104105,1.3804511088631524
LOC339524,1.363450404544545e-10,7.032019252749501,1.0182834786498105,1.302508860302079e-10,1.341631692091065e-10,1.6940459079354284,0.536786485319926,0.685829247405542
SNORD31,1.6549047775714413e-10,6.623776073279299,2.221528200295693,1.5376865448136063e-10,2.398409861953078e-10,2.5124568848343367,2.402070542408781e-10,0.67147609525985
EEF1DP3,2.9814100442155993e-10,0.08097574607978587,0.027079699120867728,1.6595603213198698e-06,6.824073766989673,1.4188726286536564,4.152265288114882,0.00018519862873434052
UBE2QL1,1.5432164331679326e-10,1.5198879753792414e-10,8.115974937091996e-08,0.002908579584885831,7.1825197474201,1.1513253564067203,0.3407710865113769,0.7948828197109765
CUBN,1.551761774919878e-10,0.2948029513149644,5.917006104594073,4.949768525757039e-08,0.8627564532896306,0.7962284565180296,0.41881516524077167,3.1437834390219956
RNF217,3.84275102050176,4.743856284855543,9.41270551171624,2.0471982484116253,0.8134305023459784,1.058316993791155,1.2540047949896698,1.7811278293836871e-10
HIST1H4F,4.348765956648162,3.774770485381487,0.006696263349443366,1.644802166735598e-10,4.34363316132943,3.694125256819659e-10,2.4040306877768334,0.48400566464225153
ANP32C,7.722532790110134e-10,0.008579599824977883,0.36785827792039943,0.10378397757222958,5.892107390892349,1.390072378264595,1.115309510311042,1.6457696329800862e-10
SNORA52,1.716546706765354e-10,2.530143445758086e-10,2.5374006933233786e-07,0.17973161071195334,1.626192847346054,3.938657936881976,1.002083930496205,0.28104606496730383
TNFSF9,3.516261292042523,2.9828210948937706,0.00029418947434460254,3.9492960497458087,3.8723405445465686,0.34073836327098084,2.0100439393362118e-10,2.0343813066589295e-10
BTLA,1.3244862834857753e-10,6.254077531883856,4.5582579523613096e-10,1.7584154910655538e-10,2.8969964531732124,0.2323291316636658,1.7534252603826497e-10,0.7171661108005973
TCAM1P,0.5802751841331726,1.5216877332397332,4.67734997182852e-09,0.0004992780488572402,0.5565428964287659,3.3511400732696823,1.2379672730900566,0.09711114975573025
PRDM8,1.8129264910604947e-09,0.5370663509504177,2.1031386181677798e-10,3.4543949881831195,8.566950165418898,0.12149346946356518,0.4492937573883344,0.22972340455003692
C1QTNF4,1.399688652334416e-05,2.452384614902234e-10,3.830701090144978e-06,1.7240894227052047e-10,1.513940117568279,3.9693701703983573,0.7611973474869587,2.181049191683085e-09
ATF7IP2,2.5452655699834894,6.15805183756001,1.3299072716680016,1.0131054587932191,3.5232153894834893e-07,2.804144938189409,5.800582773943953e-06,0.09734777382916716
TNFRSF10A,1.8862558469094705e-10,3.1688863348581497,0.9398050832604072,2.3023383528561552e-07,1.1768514326714892,0.6955419359806528,2.889696173854926e-10,2.078745257578091
RASGRF1,1.3868273165500262,0.990445647085003,1.5332433738177173e-10,10.974279294858677,3.8279651704875385e-05,1.0590773502950728,3.148783010909076e-10,1.6229222486741567e-10
MYO3B,1.800479798305123e-10,0.8089136918839996,1.806494753611048e-10,2.09751284386985,1.0784234008897574e-06,2.276518192113951,2.95943086931073,0.425923423968173
TNFSF18,1.411135764658303,2.0991173438429844,1.8227930100182165e-10,2.041395000408489e-10,3.805521548198567,1.5178997188586798e-10,1.924331319564609,0.749510822649261
CENPVP1,7.633981478535868e-05,0.48952106753558594,3.6821416134895855e-05,1.5559448923719637e-10,4.961274228180978e-08,4.0222683312154315,2.3794581603096182e-05,1.3963167073824604e-10
CENPVP2,7.633981478535868e-05,0.48952106753558594,3.6821416134895855e-05,1.5559448923719637e-10,4.961274228180978e-08,4.0222683312154315,2.3794581603096182e-05,1.3963167073824604e-10
GPT,3.5943370263190413e-08,0.9707582393194545,2.7207000937793895,2.818753470057314,0.9364175029078246,1.761977113009118e-10,1.7663274002026964e-10,2.80123881417135
FLJ31485,2.3833044953148394e-08,0.11006518492727307,0.9061023081703741,1.8165789508107366,8.980995259595604,0.014583245187099095,0.34580693938759355,0.2906978489995006
LINC00856,1.9973484162940337e-10,1.2249395819907765,1.850304914204665e-10,0.4688239035477386,2.1005439209192263,0.3973718129292859,1.3113749139796584,2.4805173819232453
SHISA6,2.000974744889027e-10,1.0521717592823066e-08,1.7731465412445702e-10,2.1236440298821173,1.6149213466299825,1.369472270243504,0.41737463024575155,1.8640472627799105
EDARADD,0.03777937034948039,0.663409336741687,2.0450931810615005,1.3371164308365148e-10,1.5367485478208e-10,3.381718321854377,1.5860379464434227e-10,0.45190439449365516
ANKRD53,2.689112734395643e-10,1.5409719726380381e-10,0.35114815807627886,1.2096191967358409e-08,6.516881130444383,1.3038352096901296,4.613080404810642,1.9791698982359294e-10
PI15,1.4932875406610459e-10,1.7367371461099726e-10,1.2941429584220836,1.3068433113246953,2.332723687200363,0.7288116670661705,3.848718577104234,0.9218258584169141
MCTP2,1.9303542726105118,3.092323485754311,2.0039750122184286,0.4753962704335669,0.6283107592734483,0.7609159076640253,1.6985461387916334,2.1620404475886077
AGPHD1,1.5932827719610474e-10,7.631171754978487e-06,6.043697468652864,1.878931192041969e-10,2.0595150766179593,1.9345902976489497e-10,3.6690348432528377,3.0933373640543813
S100A3,4.134854933164763,2.833521136216011e-10,4.467449773517657,3.5888801206171843e-10,0.009521198717256853,6.487026467909116e-10,0.0016176381356450568,2.347905665860325
COL27A1,0.7557553639327524,1.544811429369397e-10,8.745846164994584,1.3947490215010778,1.663635971341229e-10,1.7759047091746227,2.2997221195448523e-06,1.5771570196991236
SERHL2,3.729385760762936,2.3983184978627916,2.8788218206354097,4.109187640310678,4.1182427043503773e-10,1.1502716525990102,2.937487454832078e-06,2.202541607062505
BAIAP2L1,10.530248646406513,1.7676912557050484,1.8529030911899015e-05,1.77378853073753e-10,2.5161278701100787,0.00966773145469733,4.58509061408009,2.1016159939189413e-08
ZNF33BP1,1.9652432831593597e-10,3.014489466150122e-10,1.3854576770322742,0.029472124937447844,6.518468391307087,1.3032177691309919,0.18013635884369755,1.7448637385282886
PRRG2,1.2029317800978414e-08,1.237185877865765,2.01034308290894e-09,1.7807890260950516e-10,0.7069651621020021,0.6663932678847612,0.00015592527728715532,2.645432454070399
CELSR1,1.7839579661973147e-10,2.0901180819022114e-09,7.741193828289214,2.2834868009576508,1.0557350847904696,1.8398390274344996e-10,5.488098649854729,0.830810374296178
MATN1-AS1,1.2751670495521716e-07,4.312901537922257,1.9136123718119753e-07,3.4498941824063207,1.731548654490366e-10,0.5375695654151723,4.995779020337292,2.147243708616335
TERC,0.8067812864165524,0.5029902790126612,0.09355215121086952,4.690268293123482e-06,2.0992336519512347,1.6536736269806738,0.5404931913737085,1.7599550532288313
C7orf57,0.5646951529431041,4.980073616747586e-05,5.576849565815537,1.4186115010039348e-10,0.7689016915295943,2.0384099853282222e-10,3.77496171749107,1.2983764809344231
CXCR2,5.09132915638699e-09,8.777738112816714,0.2642703031840873,1.1138672936372371,0.9535936752764186,0.2181831019166763,1.7103896175250406,0.38041047506834835
FAM178B,2.409200630493152e-05,0.7978834063811985,0.26178728698746295,11.05581246397311,2.4336895074173977e-10,0.04041681186159984,2.6332356455198136,0.4637504537439475
HLF,1.5043050320844882e-10,0.6552403355655537,4.859349275888463e-09,4.510280631870289,2.329351485921558,0.8847979584741403,0.31687975364154647,3.51067584384075
PABPC3,12.068806087449271,0.525658923895031,1.8211897978571875e-09,8.722489389853841e-08,2.3385907989443913e-10,0.43987939805596127,1.6829537040317462,0.8001898611332766
FAM124B,2.143111370776336,3.6961918271318517,1.192218662934192,1.892313417142907e-10,1.3464182865518544,1.7822932528928538e-10,6.124920235740456,1.594961337770001e-10
SNORD34,0.8672140380551943,4.426712632624248e-09,0.44123443438190635,5.689997759022503,1.0921374530093586,0.9786983213194534,5.950821053589734e-09,1.4769264763381333
LOC100506178,1.8716019062920901,0.7193990327802255,7.909117756165684,1.560794496008071e-10,2.7900400888474772,0.1757223320764823,3.1391292431590144e-06,0.675907212464942
OR2AE1,8.862172509948573e-10,1.9250288600863852e-07,1.5446686188730636e-10,3.6465518933106305,3.748850010878993,0.483675528142697,1.0984937371192742,2.542183448243688
ATP13A5,6.790669294253426,4.909256370347059e-09,1.4197394781953528e-10,1.0668823417043527,0.4569028842905921,3.122887993881951,0.0005145066133574878,1.7819184737072757
CHRNA3,0.17374462171135693,0.3041305793878794,2.2497562012733945e-10,2.4731604926917745,3.348358756737688,1.5838277337018571,2.160969944095267,0.18745005358705857
C6orf165,2.181681122658629e-10,4.5604643885921723e-10,8.72259408884875,0.4810903218552854,1.7776580624919647,0.007355800090434907,4.1378889099338245,7.566525372449648e-09
GPR45,2.13943591979114e-10,2.1741718554686113e-10,1.4653120023346256e-10,2.0146025300716426,4.539360851027625,3.1205155068062247,1.519856418682818,0.19832786333655839
TTC9,2.2227072153610767,8.852377647680221e-10,5.089440378084798,3.6942297297669247e-09,1.6151485468434494,2.552108116483249,2.678281521763416e-10,3.246678646043031e-10
ZNF556,2.0722473930428765e-10,0.5023917820806794,8.612540512649504e-06,1.4106976554253545,2.6324694401726343,2.2858009989266583,2.5179244138551136,0.45243144642077876
OR6W1P,0.4249877102160277,0.33889349388172646,1.7509881707175634e-10,11.47331395431043,2.4193053477336655,0.8077381115779189,0.596807505345562,1.374488425910434
SNORD58C,2.101675470593428,3.3921829047593137,4.768943856733776,1.4970154527957775,2.2403949135071186,1.2015493765885706e-09,2.540093546752449,1.404773209154307
LOC100506497,0.6117433646434025,6.802573032140931,0.5470995122605037,3.43042361420091,1.5724400718996743,1.7862022286246166e-10,2.7943853939121817,1.537176999933296
FOXF1,1.688933915133425e-10,2.2935533106772443e-10,1.5168845937672604e-10,3.6180912932731374e-06,2.9733580810723317,2.1087256422232854e-10,3.462232682552089,3.0420987017017063
SLC22A15,4.873904938917368,2.403160951331687,1.5560449672200335e-10,7.080477575573423,1.8749018239366628,0.6741211636990329,5.713533217333998,1.8189413022170001e-10
TP53AIP1,1.7725182576040506e-10,0.24234524161905008,1.1396518778198346,1.416166061620665e-10,3.501421117686138,2.0258761890065236,2.3446885730313203,1.9827188521143488
ZNF534,1.6321956349829863e-10,1.7221684125457665e-10,5.487644981628787,3.778127940731475,3.842069491416746,0.3879732895221419,2.699226535736877,1.5207438850101558
SLC35G1,1.7599802533932045e-10,0.2529686133939404,3.649222665895761,1.3059132758048202e-10,2.6013982924329477e-10,3.6182438663411385,0.008124365497776526,1.950745718307017
SOX1,1.5217710359242244e-10,0.432672009820298,0.1967996462943074,2.911387777037559,2.2484968795839806,0.12383785036911113,3.6077079254058906,1.0712892135159842
STON1-GTF2A1L,1.7253518841272044,3.0248630207603424e-10,4.427238171040994,2.3537450602349814,0.00012287715637645413,0.844201339252488,6.632024268859237,2.174400032438373e-10
EHBP1L1,1.1400377768004523e-09,8.721994767195886,1.688751636659899,0.7748731658527641,2.9287358825533634,1.2651836440740056,1.5357680154985789,0.38277437799325364
SNORD28,0.20723639930011736,0.8190596147631591,2.9685815941313503,3.6722220433641057,2.6581783723846466,2.423975003264895,0.005329635960778011,1.8882408955683812
PALM3,2.0339883504861747,1.7164479005267976e-05,0.6574223559468704,0.9424194853203075,1.567717621920067,1.7531771490442718,1.114930833128696,1.610350382157324
ENDOU,2.5486666084037686e-10,0.5230640777930018,1.8594259503923505e-10,1.7459817184380004,1.636526149725056,0.8626193246884285,3.1614074231134994,1.4784317544434395
C9orf170,1.757575509179277e-10,0.22963116324469782,0.44522421322118017,1.89588738155545e-10,1.263437145828209,1.303373083350986e-05,7.272567985432583,2.3720675984136607e-05
FAM117A,2.4789949464687227e-10,6.179147912906887,4.6281566026245065,1.3111490771383194,1.2681800065936476e-08,2.1152443811783033,5.43153761764299e-05,1.3588086905739072
SLC6A13,1.7269922724424812e-10,2.7380774874670786e-10,1.1143452425860725,0.006003923114994995,0.4364718855349169,0.5210513802045199,4.249621411645518,2.6134102028287307
GPR160,1.6314920359390703e-10,6.621403247207526,0.7177710954843218,0.5915643468242144,2.7955398129808935,0.8194055645676219,2.012815268397935,1.8093549560657614
VSTM5,1.5936432763990902e-10,5.984889450499518e-10,1.4117869988376e-10,1.7470407805300133e-10,3.5359372405369616,1.7297661714682242,3.598829534311921,1.5729900707561161e-10
ZNF658B,1.9511459900846573e-09,1.6420058702705534e-10,3.491519129757153,2.7091576000082327,2.910597897710883,2.0596439519389618,3.968167690642376,0.5397996038037376
MAPK11,1.9335571611036633,0.7151565178796441,8.784378175388147,1.4955756335628495e-07,2.8695421393081,1.4063619729135435,1.7465514583383677,1.2047834151176664
LEFTY1,2.0251648587475192e-10,2.3656827528042135e-09,2.9885168076035225,1.733670499683501e-10,3.240293356859701,0.6060291295739241,0.726439220029095,3.4563174954717053
HECW2,5.933039530221382e-10,0.584853896262799,1.5369511001352159,7.715167103176864,3.7154510977642468,1.6517177035239383,1.1632654911059131e-05,0.00785366300539064
PLN,4.264180737121238e-06,1.2159297705744823,1.4564839805695728,1.631167299445726e-10,4.947534440934516,0.5791089549078515,3.751946426607831,0.8731152884450785
RPS6KA4,1.7949416951615793,8.568721694812712,2.304729550777615,2.867717801396156,1.4640331385560967e-07,0.9906074459077927,1.0085189123064766,1.220999935061111
JAKMIP3,1.091689151044809,0.2739361527006474,0.8197962616415414,11.116896687525378,2.134828711551767,0.7298996222229259,1.0725011754682012,0.07243138582366844
