,0,1,2,3,4,5,6,7
ANPEP,9.160385076215185e-11,3.243413654801209e-08,3.0886719239405403e-10,65.99888142335197,1.7964555305364222e-09,4.95726310134353,6.996849444100786e-08,6.788913930475621e-10
CD1C,4.6493037927653355e-12,1.8015377599641432e-14,1.8858955169007648e-07,1.0225975782455926e-13,6.521746372624197e-16,27.20621415820091,2.657525836882777e-12,4.838158522947843e-12
CD300E,1.2514899015160324e-11,2.4031766949673854e-06,5.042837695194108e-11,45.95258645112523,1.0316077669222532e-10,19.999051233357722,6.4247973734797395e-06,3.8942716442995805e-10
SPI1,1.5411631783727726e-11,2.1966901769089935e-11,8.549203923910138e-11,19.16999514814144,5.3356326803334833e-11,27.260801729090176,1.0118872183438033e-10,7.755797079771482e-11
CXCL5,7.650686009795844e-14,1.0558358693629386e-13,1.9822190604552292e-10,8.119726281235092,2.250680534949289,1.9424827898277466,1.5870562085355608,0.7861105960669825
FLRT2,62.248860405868385,8.00614448744382,4.760310519578461e-11,3.6182568499521563e-10,14.21204671072809,1.2058627224948273e-07,9.84435024722919e-06,7.686225661160259e-11
MAP4K1,2.558778983872293e-09,6.814796849082831e-10,1.811382142514082e-11,3.830722691606208e-11,0.00011518702046374603,26.315874159724988,3.747718722099918e-05,2.747447261466193
CCL7,1.9220700680759155e-10,3.676842537223538,4.9950313501166216e-14,16.47518698170771,3.532232178317287e-11,5.790993532960258,1.1892504108100577e-13,0.7656660644038124
DNAH11,1.23230334789733e-10,3.8538560434972795e-11,66.22108696222851,6.014154045340584e-11,3.9240012998817617,8.753444508262817e-12,0.0001761861401637917,5.326225567758903
ULK4P3,5.913746055551223,5.104283565673419e-09,39.15424322439819,1.8318263452177346,3.870691742513434,10.780465195906357,0.0001158071549200319,2.4561064633969014
SRL,8.276508872238313e-12,11.451983511203911,2.4618611882326143e-12,5.0255485890999835e-12,3.7624268209663745,4.393006760206057e-09,3.03683402945763,2.7585850473617786
CDH5,3.137213245949338e-10,2.8564885945079905e-12,8.957189472211708e-13,3.379889319063918e-11,8.159617144889784e-11,1.4326581490589844e-13,1.3056254074604048e-10,9.821964856901783
RIPK4,3.449153120885938e-14,1.0369479409774935e-17,1.944427738561284e-12,3.7554208404446854e-11,2.0281350002723512e-20,2.225904121234083e-21,4.565596349207106,5.094021152955221e-17
MLPH,3.525607504727719,2.3915060978494054e-13,4.922895628794632,4.03475800548488,4.4878836846533335e-11,12.116629543164683,0.8162449448476177,0.5912134171756274
SGCD,20.165945874093342,23.599938436602358,4.391851060989184e-11,6.606240119640737e-11,5.781674724031555e-12,2.4906112160821715e-10,7.127264753632955,2.9826631179492465e-12
GSTM5,6.633873447626454e-10,1.0903880125090702e-10,82.53804587968628,4.3051171315164744e-11,1.9775126251743998e-11,2.3967924492053485,2.330291882593644,2.4685642621820163
LOC100505795,2.2825017822355454e-05,65.19802874188487,12.98890768602101,2.7218926297308154e-10,0.0018243814401263645,0.0005420290338001234,0.8325015718299558,1.3050111422531205
DPRXP4,4.345632277691825e-07,3.307095740303065e-11,2.478513503563836e-11,1.1564325457945128e-12,3.6763059835014426e-11,28.251387634604857,0.017973437756852798,1.5982097223974332
FRAS1,12.933653108480302,16.47520590220777,23.190677577136317,2.156019295008194e-11,11.969098405508502,4.53317158140164e-12,3.22072669482816,4.151641965821875e-12
XCL1,7.817249097660607e-10,1.8293304814592135,1.6193727580984345e-13,1.710898696878476e-14,4.563331918465785e-13,8.787411185712525,4.868011065011617e-11,4.08006999492996
ABCB4,7.693941081018622e-13,2.5543963751236616,27.966535073698015,9.258947045243557e-12,1.5993592359656694,5.214491274562701,4.983019100669005,1.73532904968673
SCARNA22,2.306712856863222,5.585641044456e-12,3.2068751099795556e-11,1.716616834140021e-11,2.5300741585342075,4.02603573199616e-11,7.462390380862233,2.606280240588255e-11
TFEC,5.494838981623115e-11,4.5567831444265983e-10,7.612881638840633e-12,11.052935769735688,0.0051413072951826625,28.147082911548527,2.192864030366568e-10,3.075449501642257e-10
SLAMF8,5.092100130772622e-11,6.090689863472005e-11,4.6586085728802e-10,13.387263469804067,10.189536082649445,23.383417508213014,7.183395810357915e-09,1.3664489533322123e-07
PLVAP,34.70948222074316,1.343239527360069e-10,1.4925521211697625e-10,18.592087254030215,1.97869911555422,21.56204436393953,7.009826868100424e-11,2.1178089106825762e-10
DPRX,8.894614290373081e-17,5.5096331932094704e-12,5.796223655053135e-16,6.122613783802566e-14,1.9990790882685783,1.032651567162139e-15,0.00041497638751352296,3.0050576087713616
HOXB-AS5,4.8590004927630194e-14,2.661727930899271e-14,2.986659620356114e-13,5.108148283693154e-15,6.433665834197659,1.3658902892297922e-16,0.44970364925257844,3.875960307123188
SOCS2-AS1,8.691160510732275e-13,1.0020970040672214e-14,2.502030292667807e-05,7.39019619936362e-13,2.777349675681448e-10,3.3401110133732384e-10,2.861561941684671e-06,10.948083854704985
AKR1C1,11.134405353788788,4.913477122840299e-10,51.44279322752099,2.2625804599559093e-13,3.4964876874244176e-11,2.7542334272122336e-11,5.410148745440487,1.8459500532084422e-13
IL2RA,2.2858904192764177e-10,3.6549457299989645,5.24412022670871e-10,13.544289952953228,7.79036469175267,16.852893076172528,1.1594187208612073e-07,0.7377739756844425
KCNK2,1.169392532648075e-11,6.315234242668624,1.8819137192237568e-11,3.075554034139569e-11,5.423022774515325,2.540734410728205e-08,8.954740895368447,1.670528436351583e-11
STEAP4,5.533595570540505e-12,7.220733869000631,1.002234150220718e-12,1.1491410868485773e-11,13.326607743828111,0.029430960339653735,2.1088840454644666,3.699256151772805
IL18R1,1.0839479359475117e-10,2.698202515704866e-13,3.911849214937326e-12,8.259878873908934e-13,1.9847397854062934e-13,16.215894144612122,1.3828328674108415e-10,3.1013383172873854
FOXD2-AS1,3.4506367758896365e-12,1.817929087361149e-08,1.0197645189617698e-12,15.426548427856677,3.4408847281155133e-06,1.3167274489800264e-11,7.884305144959546,4.997700164194244e-09
HAPLN2,1.014657949419832e-11,53.29236377317878,2.885425425559557e-11,8.861665408774705,4.322657302198434e-05,1.792637301545724,3.778778812553154,2.4075351955367973e-05
SNORA42,7.617775090825858e-11,3.8983395297317307e-10,3.45000885713752,6.792866039464296,2.451488457611326,5.748479710731271,3.1145642813921013,3.9376147183631534
MS4A14,1.5732342364024518e-10,1.9217037548789226e-09,8.01946539476634e-11,28.50475741565732,9.480071110736734,19.66611698123136,3.649455863974819e-11,2.2649377390121152e-08
SNAR-B1,2.4878134416250455,6.6678948990605916e-15,1.1151368946853234e-10,0.10455388187907047,2.6138949853431983,7.66870593139795e-15,2.9551812380575893,1.7887538078316567
SNAR-B2,2.4878134416250455,6.6678948990605916e-15,1.1151368946853234e-10,0.10455388187907047,2.6138949853431983,7.66870593139795e-15,2.9551812380575893,1.7887538078316567
KCNH1,8.437259736953421e-13,2.7366803614906816,4.027167407325431e-13,3.612700761393093e-07,3.7305367259338467,9.171188286230934e-09,6.318788203465856,2.5473453373824988e-11
SOHLH2,3.1472286135319854,3.5794793251879264e-13,3.743301446163572e-12,0.004907522264060199,6.024439781322324,1.627892018299006e-12,1.0718465626522289,3.893969352565919
HLA-DOB,2.590996202324119e-10,0.021801950248119338,7.87435706396792,5.567355772389816e-13,5.134004899928402e-11,24.517914992552157,0.00018321125974611174,1.835461996309072
TSPAN8,54.88393234364035,7.543864792719228,8.22181498637092e-12,8.033518866389453e-11,3.74417409920834,2.414697331462391e-09,0.3191353356346801,4.6584063294444706e-12
KCTD16,4.0754673944654884,0.3748734635311294,6.033153516253179e-11,7.587949607822448e-13,24.420848858896818,9.0569511848255e-12,2.2512666381983863e-09,8.542995635094844e-11
MSL3P1,3.760391952740588e-08,5.832325754666122e-13,5.05479705469614,2.9440242263627077e-11,2.542985250650507e-12,7.595902050653918,8.47655743995835,5.445630857907952e-12
TPBG,8.650408440847952,1.522324080302746e-11,0.0004425454878208925,2.95806457112983,6.99768130254633,2.5550859757345346e-12,3.4406015220120945,0.995583682733706
VEPH1,62.24839580885902,8.917962554465741e-13,3.860888338192221e-11,4.029276149163897e-11,2.0303815810333554,8.331839365007605e-11,1.8101542341209258,6.05880792201295e-11
TIGIT,0.5739331688532348,0.4737847239121687,3.702663233387758e-11,5.6511166059496374e-12,2.9695576982957235,7.820196794879176,0.32648000336021504,5.921282198855218
ZIC4,0.12466473063279758,3.654938800113292,102.15366197890721,8.654868515101452e-12,14.30061172865219,4.4086547586468667e-11,0.003782109243505218,1.4323157761218654
RERG,61.15862092796381,4.4473031999430404e-11,7.366264459708787e-13,3.1262552451792226e-12,0.09391715330818674,1.6034224976050724,0.6584861549863825,2.4209423675117418e-11
PDYN,1.851596929375027e-10,1.6685996508526604e-15,5.649906030139966e-14,5.541241888676932e-13,4.347858094629939,0.006396645559191726,0.7777409182693764,2.8766829139534367
GGT5,2.679099493267653e-10,1.2293906163741642e-12,0.07541469819114426,4.3593664850743625,1.7402812934218573e-09,3.829511204115948e-13,0.009105201775647215,5.292437436343933
PGF,1.3276826414804501e-09,11.139285272458512,11.15266783162997,6.266106026086952e-11,1.1271262265039687e-11,1.1555656985405782e-10,5.181624273803634,2.0924205807466834
NHLH2,5.003610262323041e-13,0.6755715173313385,1.927372381979706e-10,5.69107761727233,8.78671418579321,2.1860275304353305,2.1889665174338866,8.748512331572057e-12
PPP1R1B,59.963168174884494,4.723041123376399,3.850605421008057e-10,4.985200179928093e-09,3.8614239896520632,0.8188000508750547,5.857601365207026e-10,2.065843778965167
GZMM,4.517321845016958,4.477475378521793e-12,4.1147587797891737e-13,5.824645259572159e-15,5.152236943913573e-15,19.119378949739712,2.0086720544072586e-11,2.380617131118825
ANXA2P1,0.0016579855918708512,0.014571825493861948,4.012830573659362e-11,1.9975851901751173e-12,12.7282942406302,3.039033294190836e-11,1.9727547384891955,4.718608097950233
ADAM33,41.88730274987921,5.185534663723941e-11,2.9694138165628476e-12,1.1618999899699752e-11,3.5807192430462975,3.7452284119716684e-11,0.9077031112953104,3.9807198291992845
SLC18A3,1.9390080611950198e-13,1.6815042969419674e-16,1.9004868298235832e-13,1.0932349937499916e-12,3.4244489014855557e-09,9.765987195416826e-15,4.739959320244945,0.0599561485598525
C14orf39,9.541271849975257e-12,5.694342339581845e-13,1.4064785864817686e-12,6.40468134747161e-13,8.86355268445909e-14,4.442080863444367e-15,6.956594932665788,7.12137821648061e-15
ST8SIA2,11.34683856348541,4.9911242211886315e-09,46.789704717778605,2.0624664119946538e-10,4.727435704207914,2.1085779198192554e-10,6.281489709757687,5.296564286136271e-12
DTHD1,6.241163260002317e-12,11.326047680760661,8.810479845115299e-13,16.769607007398484,2.830753100786763e-11,1.5981968141864688e-11,1.530854558577218e-05,4.976990396233113
TPH1,62.425187800329304,2.4328241224701574e-06,4.155679836688456e-12,1.0478061896178988e-07,4.988302723303113e-07,7.384219839464944e-10,2.1639629018024883e-09,1.742345649111896e-10
ZNF826P,2.8532511158380167,4.8195201641947065,2.4329491453512552e-11,2.427351277337698e-13,0.02745752284962158,4.88659128838163,8.575749374468279,4.504539395016217e-12
HMSD,4.123615497088779e-12,43.72092255449656,1.632985002319793e-11,8.32742206715926e-12,6.406543405311833e-12,0.006315245770610042,3.463528041431563,2.8933703143360013e-08
FBN2,9.786038283385128,4.457259176840144e-12,72.28747589521049,3.1604226761498054e-11,5.845000217529624e-11,1.7533635200190356e-11,4.587108084662975,2.5517497960869466e-08
BMP5,4.674319592517688,7.758128570800482e-13,10.810067599022169,6.367426137280949,5.25730980417354e-11,7.127860538984312e-15,2.64925137167182,0.6239410515810913
TWIST1,57.958164818249486,2.438854478445975e-10,13.114451295453277,5.074544940101468e-06,2.097876941578701,1.3453624611320615e-10,0.001060965935616716,0.7989003207700373
NUDT16P1,3.729663363182746,1.5921401159440505e-07,5.584316766901706e-06,10.273417401509276,0.045186652545996915,27.63914042637065,0.6590311064763801,0.10572464419163458
CPS1,6.396744398226304e-11,11.79768074788971,1.7190153815499846e-13,1.3723619140781346e-11,2.61848471527858,2.1750717815688813e-05,2.424452004862628,5.003388788413755
DDIT4L,9.828781699676584,7.9544859234389e-11,3.886530196600267e-11,0.003329137232536704,2.462869410914944,4.751055906950889,4.385674840461256e-10,7.584717871846038
MATN4,1.8601859265222963e-12,4.740259705490963e-12,2.0537119884732853e-11,3.566539058129314e-11,7.153134781903414,2.3304480848811725e-10,2.068696632787277,4.109656677813914
CRHBP,2.2540474104781712e-13,55.366288762632756,2.5036139585809196e-09,5.784686031251145,2.257295447421479e-05,5.611562847137443,0.4503501224745362,0.04265787928751055
CD34,3.8842268695237028,6.743603613802884,7.55537212279945e-12,1.2041213557327935e-08,2.510975902028224e-10,1.0522979255519825e-10,2.5351225767835167e-05,8.676518063712386
IL17RA,6.88246925291535e-07,0.0012451618766324533,1.932924560368847e-11,0.0010119939900977118,0.025570513764275302,28.462190425024623,2.7510252307519214,2.245224627221369
GLRA3,1.2253267024839922e-13,8.968747788062457,6.50966638921293e-11,6.835453330567621,13.717526948032521,3.723077109197174,1.750624295957647,9.608479791612934e-12
MYOF,33.72529954626216,1.9060945836989203e-11,9.56613098300482e-11,16.98767956273374,3.723512695416725e-05,17.460929569565113,1.9357356289377272e-10,3.7201550594042003
SEMA3D,56.20826952699803,0.004535366944070804,1.062289693323575e-12,1.2960011343287194e-10,2.3420940660406058,1.5241724753485781,0.8860277729228382,1.4999574587709537e-11
SYT13,2.9381900557523497e-12,1.856345328271241e-11,3.4135000751802145e-11,1.043168096477981e-11,10.623647025820725,7.178563687563621e-11,7.772584479025454,3.8929741230508115e-11
ZDHHC23,1.235980761594981e-10,9.084872146602578e-12,1.7975957362698624e-12,0.18549539109060875,8.061546835881123e-06,2.3233222790747017e-12,4.3492562214106375e-10,9.32867549389193
HCG23,11.601016813333272,4.324081094736016e-11,24.98326922835514,1.0595641886858983e-11,15.187877190659938,1.0005028926435471e-10,3.3057591276809983,2.2475085600482404e-10
ELOVL7,1.405181229181664e-11,31.267631471941435,5.2534143852187593e-11,9.775535266012948e-10,0.04304769781662578,5.750649661817867,3.126319857186188,2.0409827288679896
HCAR2,1.7873538367321293e-12,4.143555024444461,1.1279102190724775e-08,12.696978428245513,3.260082589469599,19.51655916722271,1.3541234517038359,1.0097721167309629e-10
NEXN,60.17850256671444,7.435605013529036,4.010641046929048e-10,3.787131764811673e-05,1.3594819140363963e-07,1.9877337294775068,0.9955266313039425,2.8815862669467265
CES4A,0.0059253730181708245,56.11898062134948,16.862969926355987,2.569031653658209,4.545972191650131e-09,11.843141261050798,4.649896403688711e-10,3.871368318792972e-08
AQP9,2.2589217397589083e-12,1.046523757994342,4.372299260395949e-09,16.26394961155174,10.70765992653244,11.520157675335877,0.45651221754598503,6.0167091968455965e-09
JAKMIP2-AS1,8.131794379103343e-11,1.0483584669845509e-10,84.63689218760418,7.204484063665116e-11,9.650856366455642,6.841693460674071e-11,0.7731493523491763,4.470601549048761
RAB11FIP1,9.859575350172118,0.004476729133350771,12.820965897826534,3.0591073846924096e-11,5.609089403285243e-07,26.842362055570423,0.8804789010055918,1.472619585292684
CCDC170,4.796390998877032e-12,4.644003954702887e-13,16.623092100910107,7.728930312197626e-11,12.571273068577067,5.291502447595413,0.2545262195801888,2.1827022691772186e-10
NPR1,2.495783852044883e-10,8.876202852648569e-16,32.61158928792146,9.626059445887058e-12,2.7434057553179864e-15,0.9256759430758367,6.866148218298676e-11,4.531085695087446
KLF2,0.009785524943724557,0.020713383274745804,3.3659938525755963e-09,3.6842547464870647,2.4390291274931184,25.035095729317113,0.01983525375926275,1.7122077190436453
EN2,1.5745222642717296e-10,7.09061699025656,1.2104414205547008e-11,9.943091404176233e-09,28.66180515175469,1.6920655366740574e-10,8.759268189324114e-11,1.6688439468265177
PCED1B-AS1,3.020206183878649e-09,1.1782874970788246e-07,0.0002901021234320066,2.815744524617341e-08,0.7703734476370057,26.474740400485285,0.8040208782600292,2.2026827232603057
SPINT1,3.9642938236706115e-11,2.70821187440643e-10,1.2896787304175466e-11,7.59352621004387,1.4910049220687757e-10,25.68523871819879,0.0003084957272323869,0.5165893037141137
