,0,1,2,3,4,5
ITGB2,8.277678010334605e-11,0.0027864013271157264,5.834266467073624e-11,0.009553458644869506,885.0974967899068,8.548925270710722e-11
CCL2,6.928225241763472e-14,1.5889113770304146e-13,5.0807898460065925e-05,8.105706939782594e-12,784.2102445354527,56.16591679827565
MDM4,0.07498140701229983,75.96589287734936,192.3141890120862,1.3524522929392168e-09,0.3050959457226951,0.005254938734194174
STMN2,1.3170723517497785e-11,693.4121673982794,102.33537252252013,3.3061600524670098e-12,66.627835056131,7.590367596764852e-16
TMEM176B,7.856824588634352e-13,177.33897253868113,36.39906660690957,154.4883347336821,482.7244923021273,199.77752931673737
ID3,2.1620968925677803e-13,1.937356877709657e-12,86.8125875425759,434.4725737482124,1.0805613897750615e-11,88.19730323735587
CTDSP2,0.0018329529716042913,821.6551734828421,1.393033281180423e-10,5.258549692523391e-12,7.230819090566429e-13,52.82922578479742
CDKN1A,355.540256797167,196.56479804533322,30.019594865312097,718.7627854059539,164.43099857394492,160.09240500056788
MOG,1740.1933656740846,0.0003021104796838469,40.08997689364444,7.723430011838212e-05,50.37089820002095,6.349818026075129e-11
PLLP,1025.6462168820672,5.9804309395487934e-12,211.71633456567673,1.4741692210672739,1.845165810372315e-10,8.753550930288477e-08
TM4SF1,7.27009145005086e-13,0.00014357086585111271,246.7741839926431,338.09962581573706,5.194857287269775e-12,11.962304523333804
ARPC1B,3.663584313556512e-07,2.010756210609164e-10,10.733055000908276,28.588245243374452,798.6026854208028,63.243277447129294
CAPG,0.15404502529729097,0.02040724915131815,7.850466626051165e-06,816.4561399268844,665.4567361012097,13.623523907719523
GADD45B,420.0157851122339,127.65634944739914,3.9925687849719536e-07,1258.5200578165961,196.1317164645213,134.903215998419
IGFBP5,1.1911154021926593e-13,147.96082039668576,35.55563070246676,0.03634682494880854,0.0004501966846526142,211.15862562105067
PLAT,3.223130018984282e-14,3.9803321143510604e-13,295.7386968606738,2.29785800257528e-08,1.4809512406848751e-12,9.547815020064355e-08
ZBTB16,559.2752168582671,338.95137371441245,33.14316688254553,94.42149110311286,39.471820121271286,223.1405577665243
LHFP,0.7910874350962168,8.393280472653228e-10,142.8331975896014,129.65039602358002,2.6584555773989997e-12,247.05478745578117
NKAIN4,548.5950266151535,330.223045325511,149.05111517021152,2.604352912441019e-08,1.220921461235017e-12,1.3110358451118993e-11
FCGRT,2.96810594219378e-07,2.4403781220441283e-07,0.014974051812914224,764.8854567943612,620.5201163562223,50.13962964390924
PHLDA1,2.1839683772794043e-09,5.0254517984633335e-12,260.9476758884639,744.3808073200861,2.7021709289292845e-12,1.687997484865428e-06
PAM,1.0872616912615514e-12,2.832767629605712e-11,83.48004285274243,48.34401232504255,0.003871531128317353,208.45788160612085
CDC42EP4,1.04235002529216e-11,53.08291015692917,68.6558591782251,31.11201386401651,2.3438320881638465e-12,268.2137063426573
TSPAN13,338.0721105320807,758.1518108897512,102.32323036589943,4.936796794268821e-11,1.8161553651129753e-11,43.49205191033859
SCG2,3.540950437920671e-13,58.20858500380846,145.0282233883781,256.380055119238,70.17590255079061,111.14260380756382
HIST1H4C,1.559587623951952e-07,127.9567851302293,277.88888021196027,160.52618993821864,0.042143764260124984,55.974713420868945
CHP1,0.0019322831602778191,1.0554178100840039e-10,115.1041614538393,1584.6119717666506,0.003734411289245086,0.0054109856583541335
SCD,1461.8109098105804,1.4220101096935724e-09,102.21040746940633,3.4216529675851532,5.442544129124436,132.9641859334294
PSMB8,480.3201779266174,1.6912067736034577e-11,35.53535750030907,390.8975921837305,296.3397725245699,274.15223630236886
PCMTD2,66.03704473815894,22.13795451902159,169.65518899278118,499.7405502690296,5.4668221644675e-08,157.57809701587422
FIP1L1,322.8545702245265,563.1380272354504,116.4520656404908,0.0004077913041430567,1.041574485220272e-11,38.4558371285361
PLEKHB1,915.1130590552158,2.632294422717286e-09,223.53954948529616,215.56041143544118,21.55720634430011,32.90588048562333
MFSD1,0.004550574455243846,274.38933754033,49.77934974647608,571.0219508207389,557.8510798706629,44.153490817301936
CKS2,74.36813334940322,390.89979361817285,213.1437503948594,0.5176500960852537,31.802581920607693,85.63441769187406
TTYH1,0.007604252184993483,8.41404966083271e-12,164.097488058227,182.27955776095695,4.632122541308022e-13,192.19778105308447
BSCL2,5.755371411627857e-12,64.99929646805697,201.60663463757052,0.0015749911392273414,37.987554205219865,115.52647311229877
THY1,0.015687582033911827,172.40684105080896,243.40371568033302,0.18408201407204625,3.096316436629957e-06,1.5152450378202594e-06
C8orf46,625.0690558217455,175.1459882884596,187.56058687219846,27.799787614844462,3.710059866081008e-06,71.22244097919297
TMEM59L,38.77623258280028,90.13951793595538,106.21780182694323,0.2941011468420242,3.6543435701151654e-08,225.06346755292668
ALDOC,606.8497645277147,106.66134522069395,35.034590147928114,72.3549801381854,94.73505156778559,212.18703932936543
PHYHIPL,592.1294882795744,250.4582404405269,134.87629893679215,0.003642159029664381,4.891644846582579e-06,74.49416043608016
SCG3,238.34463660979984,174.08793665207497,276.17081458299174,0.12908694153348363,0.0007171940734235244,0.0002425200737386961
ODC1,1.0395963821726909e-10,264.2444160727325,217.2604359153766,1.8599821393261906e-06,2.3678283674108976e-11,32.675331285862875
OLIG1,202.69558903751562,249.68455276021578,180.60350034509545,0.0005054551580916622,5.023987044315613e-12,99.17606524206013
PDPN,367.79903684731045,276.5459464261828,0.0003566195934279867,713.9408728975222,1.7329071394908407e-05,187.41697097961287
CTSL1,88.81098495040663,267.0203797780967,38.611582847573175,426.19755598126784,480.7986511180066,159.4759962532201
ING4,4.869633702663173,276.70484241326585,165.45365533512953,0.03319278860805359,36.36131131043435,166.66648591498253
PSME2,187.37557207965904,1.2251476385273618e-05,101.7516392807006,674.7006754428658,310.15155070486145,204.33641150407237
DBN1,0.00040168336665695833,398.953879932545,267.92174180172435,0.0005706163058576902,4.0183124452681606e-11,0.26745073653217255
CORO1C,325.16780287270046,280.48354995620963,229.4849258498964,51.06795660701547,100.83778040792689,81.54234349842793
PAICS,21.065949449905077,521.2527845051171,119.91019577512748,112.25877460300138,1.1653391027406149e-11,166.501933242623
NRCAM,3.959145111778865e-05,600.919765264391,14.164637938407449,573.0383222965087,0.03136022819788642,159.02606497758384
PHGDH,783.2503497303377,160.40216199903406,118.21430092655581,0.0026142205938104084,1.5149064230472943e-11,207.5716488938876
SAR1A,1.3692313298978485,1.6103343550891587e-05,180.22498027576856,1083.3264362811728,0.0014348664704823663,36.446830483165684
TMEM106C,204.38074957101742,0.0162477274399194,193.92299471170935,39.96451656302987,1.0912995084079749e-07,114.74585361411597
CDH2,1.357919908534879e-08,13.900344399592486,213.40903192761044,54.38310928585665,1.0965374387358918e-11,166.4575676766834
SNHG5,1.8240205055808687e-08,4.64685135635944e-12,196.66613423482394,0.00023112057700772288,349.3762633178606,79.50566486905191
SCG5,650.9490357340426,295.31010437549577,92.16803330290372,598.2618587217316,0.6617022902354711,106.2622155629412
TYMS,234.3095951918391,167.57489577516867,207.42721544590572,5.976572870469169e-09,1.0178894945550292e-12,113.40257023548519
ARRDC3,13.079873414489075,407.79444921944963,96.96138923010339,905.4209823676165,0.002289079818177102,133.43858039987464
PDE4B,156.81027373761393,1.700692416277107e-07,204.02417700263751,327.51613085349373,15.151327619739035,101.34483766349692
SNHG16,0.007572537197448748,0.0037259045796208244,270.29559918337657,0.0016769217031535697,36.89881714689188,104.57834262932818
TCF4,348.16839812436854,459.09160738445064,143.89296430559344,9.99244538733503,2.815083619999073e-10,123.66850137031678
TUBA1C,5.012985157282576e-06,153.45296721056297,78.53099859621344,0.025277074346744373,65.2557532347912,269.24761432731646
RNF130,640.4227693302698,11.393887339763491,141.62848841064024,276.6920719887234,496.0602332012211,24.960430084932607
CTTN,57.642684667948274,2.531769886375114e-06,145.2392614775154,1026.332543227671,9.051318735666357e-12,71.34980050293345
ARL4A,243.66318472473216,5.124288768431959,166.41074089304635,1.2069419771763659,0.0005594982170293054,183.12441475591507
PAPSS1,227.86885548960174,182.92577127220198,270.90908798259346,0.6167113801709347,49.787686734145765,61.07325495231581
MARS,0.0009085464024895826,381.38350488632,140.71753569085445,67.44586247804088,0.007413327443410657,181.89792264087933
UQCR10,0.0878566369118307,5.61647401819126e-07,148.39513374204702,904.477379739108,51.234429720247675,88.42584349769166
GSTK1,322.53113429101893,4.936712138605501,86.7935514141998,658.325127828556,361.3135783490529,195.52189198262735
ATP6V1B2,0.05400356136258132,229.53820450160188,110.11255212936517,920.9843259394972,304.3500618549625,40.9773517021841
CPNE1,1.3696221001124873,5.5249886602260805,142.65563110201344,650.4091823169658,61.28883436704259,190.4202156011965
SQSTM1,306.35774535433774,10.052166923555482,93.10287418436748,406.0761039084609,192.9946572295192,210.60177624058045
MCL1,100.42677734101383,428.9229733319714,87.43225364999323,342.1481196822295,269.3691066945943,141.1966503743912
KLHL7,0.056994493628147805,453.37921638850463,214.55861562761876,20.48271616362203,2.6576342195345672e-08,69.65426697684207
C16orf80,410.3476541712473,306.47002589030024,248.0177144529619,242.04539140344474,0.041566467393656874,62.532706076682075
ATP5I,0.16319407450091286,4.0469421975319166e-07,178.23379014752143,827.1311268270017,2.7088469775157407,78.09772604008195
LEPROTL1,28.309252512336787,181.66641882805712,264.7011901508904,0.3297553419777019,96.34276548699778,64.46224280528502
LSM7,1.7277847808706528,0.660541572061922,268.29008345431276,215.40612160065984,0.000737486705718597,171.46700903498817
APOA1BP,325.0761170609406,1.2670331605171945e-08,233.95368842451944,489.7193629723498,6.848897754446333e-06,85.04345527068587
ETNK1,245.11547279774683,131.11854611086522,148.67487259718544,960.732383400444,54.10481593881528,17.213199657009717
OAT,339.66357084599446,100.35412470401108,178.2429781572721,4.084932676702931,118.07103933205926,130.53618475795668
MRPS26,18.020300337092145,43.545019252288114,193.65485771162298,285.3984881802819,0.027222069417823944,196.72553756585336
USMG5,0.0023007496077675927,1.079268473830445e-08,233.90042675686595,72.27756358946877,155.4296638121245,126.66807357354833
CCNL2,0.013968543308258061,176.8833314993363,116.4151422911143,622.1647846264844,3.5415709899053205,219.97723145015678
SLC38A2,425.1024008369891,349.5720641364341,123.11380394752548,105.67937851454614,130.4826945755214,108.08854888218838
LSM3,0.25746464487524234,12.784210455401222,270.77452476623984,4.903663050526954,82.59689383954637,116.51653070630408
NDUFB7,15.25023792013019,0.010488414599369819,189.5912215988567,500.741471817655,0.04916333237494956,235.61855549879067
BUB3,281.4668272354187,95.7058350978915,208.84350349132558,0.5673062870909835,59.98068360778926,97.59588702667254
IFRD1,241.14309755201512,456.7465284040654,93.08881995440038,543.610792805967,138.7311273170094,171.2073244674564
GTF3A,229.68780012345036,0.003368604604098043,247.82942934816518,1.9911374544346887,336.25245614472243,103.16724112475303
BCHE,450.1350220645608,128.31017453611508,181.09878880846148,616.8474874123962,1.6202115495393418e-11,75.15042007000372
IDI1,227.54259754402892,0.7501782504296786,204.7567121077822,0.00031185427336849486,126.06262453924388,111.07210582374515
SMARCE1,55.776944589103174,371.7890706651243,257.1695913921389,0.0017026911847679406,56.68619326006529,106.709777608057
UBE2L6,198.7615945334369,87.05821924696689,142.47190733571168,496.1096563439767,190.5605281742431,204.20212495079045
SNX5,134.61563587831674,6.112361704753297,99.14477574784888,199.94134554641545,167.29188795971692,225.67603317866076
SHISA5,3.111098387665452e-10,0.01664228818461737,186.74908540579364,261.3801377936888,112.8298389239361,152.53971157954007
TKT,1.8333672271027592e-05,0.0030567077709203667,253.18590168856517,77.80683133722916,246.92305083487167,136.9257215294566
MRPL32,3.933998262804783,475.26992061504865,178.10473012781387,392.1614587772495,8.314993191696525,149.24506797749737
TPM3,14.73099410671465,86.42739397686732,181.43757041662073,293.8302192175543,477.2242216057847,147.3643434118325
ANAPC5,237.8536131771939,252.6004146845774,197.55244319003242,0.936700595101171,77.69837301794976,184.62012572244547
GGCT,241.73376136553387,164.2868682185558,172.63509642475665,0.005466222477955986,42.58754152394637,160.00293637191754
COPA,807.8005193210859,53.194750802925284,123.39740785361549,70.81050448139193,92.37069575769088,164.43486843217354
IDH2,290.2321919538942,15.041028292763928,240.15558776999325,0.016991211152637256,156.52810026562213,76.84137143783485
DDR1,353.3251936280119,148.6430480308508,140.28402030985282,53.26798905530473,4.811851299927711e-12,194.03656537169812
DDX39A,55.45068957766809,176.82675886688907,183.6942272674666,6.546027992781726,84.80088680480078,183.905244145927
PHB,291.09355260203233,0.0005648456432499506,239.1275373514773,437.82115499202644,0.47363614480240185,144.27192465331333
BLVRA,119.07963348407104,300.9337891303686,156.02972492258218,220.12774921302875,0.016433636508605194,121.06299374672399
SNHG6,95.58671096077248,0.005023407932811704,245.69016311120458,1.3920603429255346e-06,118.5876184456132,120.66375967100358
GRHPR,595.4647362239876,78.75810743141126,169.77745326580336,0.00020738480891162555,3.5367589035329425,194.30376261623942
GCSH,260.8610530774055,123.00570868991028,216.066412698019,221.32885301279853,20.039438473688378,173.7356155897373
C7orf50,225.65636504928906,312.1010070322537,156.63910566190887,222.3458052664354,0.1548941977301283,175.80078339305206
UFC1,358.0262541958738,9.284923229496325,206.5780026495081,93.88388504424229,103.376037065766,193.62828270219146
DNAJB11,211.65355177106034,121.42782318677727,220.1202268975651,143.88175642534827,44.28784822797815,108.33785041379247
PLD3,0.0016884161908089766,22.32473547544129,157.58616143398675,495.5392811541781,212.80217255391156,185.3678952022881
CALU,58.75704485401712,220.36638942809418,143.48620723511254,462.05073042538567,0.00945400558752228,226.76474950854947
EXOC4,395.0716005881266,438.04876132437977,125.9428608846972,339.67358154538647,62.159807508554024,193.56462974428345
SARNP,200.41669710373333,209.29824876476582,249.61268433442163,172.8653801505579,2.1869081680302282,139.2987017540418
TMEM9,220.59382903839557,60.77577302012089,229.1454947748082,279.3160325847287,0.0005204996383957895,174.3295564568686
FAM195B,108.22106111772717,0.5142196627016807,240.34395878847673,37.468600437227025,76.14677635659729,107.88823097832139
ERH,38.292033128131884,134.9513842450848,220.14117947918996,2.0014943933964964,60.73790587112763,183.61434796046413
PTGDR,6.4873489791525876e-21,2.4832550268323266e-21,1.004776476588605e-13,2.2284421632790972e-13,4.3235584088527075,2.801362502200446
SLFN12L,1.0264042315401103e-31,5.98142739660345e-23,7.554677659125038e-14,2.327214635494111e-13,2.6597813119081075,2.7556759823957053
ANO9,9.598121777481976e-16,3.3322416188192397e-13,2.0254732394765652e-13,8.084030319036017e-13,2.4166881825116766,2.8054591420048216
FAM3B,1.7949698387791127e-14,3.309424469578845e-14,1.6539958594409505e-13,3.1885970963632287e-16,19.587297048309278,5.559340324396657e-14
S100Z,3.0425219336736573e-12,1.3854866209563081e-11,1.9179490802545418e-11,4.868512576026158e-14,20.22060791853926,2.078562091586733e-13
