,0,1,2,3
RAP1GAP,2.8549696227133073e-19,80.42424958334603,19.728781690774962,11.592287692163936
SRGAP3,11.162791339867356,24.759266284672048,34.98901831336033,4.9875539877902195
KNTC1,1.1344251965787535,31.493077553185408,22.744819375552822,17.65361060018696
SERPINB8,43.609167115706356,18.454412961200045,18.65106341451941,19.400292161666666
PINLYP,9.359829816269919,0.7133989061855541,10.197106172691798,38.77835426811158
PEX5,0.0009115767408825328,19.85929277352487,19.13532696354961,14.622093756537083
DBNDD1,0.0003723008355907242,0.7105579074269374,26.456785831449974,8.95972200622574
ZNF790-AS1,8.0050756164541,50.67659965636911,17.56157172884964,11.56155705442533
NME5,3.282862150305892e-13,0.06609923027975936,10.919828003636555,29.91842089576758
CBWD6,23.447273180332715,35.290370118954705,16.167617128414868,21.302874639213883
MEIS3,5.767077374137032,0.09129338090630065,30.8901806222928,2.0604157937078247
TROAP,2.8622399222747412e-18,0.3273553020074147,29.68639543082683,12.662309217894926
PION,49.159591675169324,22.149481435821393,4.323711947767823,25.80719252314466
CORO2B,7.76816130619927e-13,38.386306154857046,19.948381271557047,24.60804140498233
ABLIM1,1.0307023470007107e-13,17.11647037314294,14.23199633679948,36.36301832957255
GINS1,5.135630381674886e-12,45.57877622803214,24.374040026953963,15.91347936475181
CYP3A5,7.219883215945066,82.21213745028936,11.131130485474534,16.77940051677225
DESI2,6.629564226206374,12.06208334713846,16.291940185692827,29.190665282780923
CDC6,2.586092797442714e-10,1.713060960785654,32.4801376743193,9.322229242239452
MSANTD3-TMEFF1,6.655965531378256,15.372707395370695,31.814753306148454,2.061109315247233e-05
GPR75,0.050442061755114155,58.14039517811684,2.203175023774388,33.41981831425652
TRIM16,0.11057206117517815,0.002406812681056745,25.96684354538473,11.934125768414658
SGK3,62.4138272460419,66.49307287038124,13.619724024393442,2.1765092259457783
ZDHHC12,48.450438780850426,39.19327806617013,13.281706885815705,21.63487495200541
PCDH17,9.807569833152466e-08,21.765047568066727,30.610896788396964,14.166518996244596
ZNF724P,2.8023512169447597e-07,50.1789696439518,26.630863267869017,13.610921220302576
OSCP1,0.09248844185476156,22.965256171802945,15.833340660053315,34.128035573420085
AKAP6,7.597006533316641,27.607779686067012,19.923658609879897,12.037963987273825
PFKFB4,17.203794826566664,0.48735081657427165,15.752111530402152,24.57262679087212
SGOL1,6.1128420393910775e-06,39.07033366135603,32.04419123160341,5.861648512799412
TRIM59,4.810995310749431,95.5341123856824,17.204666348678547,7.271657055081999
TMEM116,0.0005473234476876562,24.128276578997802,20.36424767037268,25.897999166157348
ZFHX4,0.30570276714568817,48.280407911782234,9.024172838297257,31.151094417604384
EFR3B,8.82928873117823,3.6588918015698453,20.423810704089398,24.86256822658381
NCOR2,6.764983320280827,68.52528399555884,15.845157083168848,25.591913169873656
SLC8A1,51.87429887918626,23.04307028857717,8.988058335740911,19.042791160192223
LOC654342,4.384907946544159e-07,5.121134813975462,19.01111203269314,18.75057838813925
C11orf71,10.494175496335266,9.665437499688439,26.310048129610166,18.89982796193825
ZNF454,0.014086777188050839,39.33256903602317,26.25566065986369,11.304253751402541
SFR1,20.582403681667156,67.00270728184239,22.252272659608998,7.248295710727692
SPAG5,3.1489204587173157e-07,0.9951430239609801,34.240426532304944,9.19466113491311
PDE4D,9.401604388152117,0.1317598794698797,30.38137496488804,8.72257505917315
MORN4,0.030973976105237763,13.172442718086382,28.890796581573785,17.198356192018355
RND1,4.25608266618493,12.368283466365234,28.112145306086255,7.525742224082477
ZNF180,3.889662592279614e-06,0.07145764427406646,27.830868477204007,19.815568371501392
SPDYE1,23.918276302135165,39.058847796013374,14.615129692310433,26.541846009910437
KIAA0922,15.11468595877536,0.36653622105780187,33.4203604822904,7.0787253559444325
FARP2,6.314539655304282,24.416818960392966,28.208023613125874,15.42854026758059
C5orf56,25.526541188668716,55.57125777401228,4.3444064886212255,29.03516783189079
LAMA5,3.0782011277447193e-10,25.723977315516162,9.56197072734376,33.44129584932394
GAS2L3,0.004155194450114498,0.08280494891053743,21.333381811138622,18.51166513372551
MOV10,25.06881864612502,21.190760297861573,1.3608423893604829,37.36114175176523
NSFP1,14.266784686536942,0.4162601019239386,20.877873127764577,18.789093405337653
GALM,45.36160381603299,24.61770424867472,5.860668146614989,29.731699074930816
CDC42EP3,18.318705853369508,0.0017118752645646719,21.118369373811152,15.573259323161048
ACSS2,8.566158649235332,43.058112190755054,16.886922768004283,28.956224413113585
B3GAT1,1.47873503999003,70.10587276956778,26.400914281692796,9.76582110186138
ELOVL4,4.196672752389802,12.288213888524048,32.53647018969715,4.537955671818244
AADAT,8.701530648543097e-06,0.485592237336945,35.12990542473664,2.4152756720874913
OSBPL5,0.023182319091122554,1.227023387054864,23.900740976535154,24.43537343511087
RAB7L1,51.08693630325768,0.38529824665505125,9.995202891885244,33.35818188037252
ACP6,6.191173606681967,14.21484451364482,10.579203071545766,33.783073330827996
RAP2A,29.331512322409793,6.445879459041599,32.44310931143058,0.00043500650911996633
KDELC1,0.00035706266278967596,3.5210386570514562,20.512794302457074,17.91347437203173
N4BP2L1,47.98984297313205,24.175282843096358,4.196046616817071,23.751408567769268
TDRKH,6.822498349726171,14.56056620850006,31.510155129103644,6.532947361524266
GORAB,0.5528337360035919,29.328028094592856,16.105192204385993,34.69882909001464
HSD11B1L,0.09213713306673195,1.308685481495722,29.75501774404835,12.185837660903708
ZNF610,7.097760937857952,48.33292518696352,19.233354453470948,12.98482051083135
MDM1,16.053137723810675,46.16409105399317,18.76688731625764,25.07804742762388
LRP10,25.816968099810403,0.04955702865555355,5.941722531650085,38.78899633232445
GLS,63.232092152549235,6.640419293142523,14.139422452784851,20.11932452150935
LOC729013,16.48173526319884,5.616354944016779,21.678740034955897,22.282707736233853
CPNE2,9.406507055679072,19.948922240332234,16.276832231896563,33.21709527367695
SMAD9,11.34574084439974,15.5257852023882,23.55487736085227,9.901283544307118
ZHX3,0.012978370797613168,17.092462623564295,14.45597746574674,37.87278356653575
PKP4,7.139451833124959,36.45714180402516,23.132704338339245,7.776591219715622
FKBP1AP1,10.46472815860931,13.638279544645687,12.708406025585475,34.289800838339005
SNORA67,28.481515195482952,18.496215113847445,32.2762132101381,7.038584585790591
SFXN5,3.2094824755434668,20.125575665996607,6.762495135408546,39.056831150986675
COQ10A,1.4254552775118616,11.435045798084829,19.96982144844736,30.57176647504743
ZNF501,2.782361908729631,19.774875752338364,29.592660006600177,17.762030201820846
ZNF662,0.00048016096039919744,26.307751412438563,18.23156500151123,26.651406350446027
DCHS1,1.1324464504441398e-05,1.9654094259446233,33.22601131054305,12.32438724527365
FAM210B,15.622422561694908,11.169139544718407,20.733770923703382,18.393782284484196
IRF7,53.840160661573464,21.66482776543338,4.99667392869029,25.178125665279218
KAT6B,5.018873669211721,38.20011868746317,23.695283093005532,9.979113843060945
KIAA1524,0.009336352811274774,5.057769113288825,30.071331581321722,8.096326664846794
MPV17L,18.11772406882016,21.283828711548544,12.326268248318293,30.08910396661716
KIF23,1.9175829285002054e-11,5.5602086707138385,26.185629795056684,10.819331494302219
MIR5047,54.504458713747475,0.013208653417479177,16.820926635649393,17.353039497978493
GUSBP9,14.206711244478226,81.33225459373298,19.676489393461132,13.035767369312568
SMC2,0.0035187906779497644,23.95372827690329,34.05456470150396,8.313749098192087
NEK2,4.3069576945988973e-05,20.86218670177067,32.302667363346934,7.614158167047902
EPB41L4A,5.135875853341683,18.252571446061516,30.159192452826865,14.895571227208457
SETBP1,1.6288365919614578,29.426173138500438,21.069425280895818,14.857682592416078
APBA3,0.0008592187640791637,12.289183876495429,14.916322750790826,31.929598502094915
CCDC77,7.426675265138823,2.7000717747921663,22.89979166194344,17.670944203134155
RANBP2,52.49111647431552,29.418934905732012,17.380831355220128,12.223743704015133
ZNF714,4.937140799932094,9.512936281170706,28.236039998272894,15.234706721632069
DBF4,0.004171564092793321,40.80393668275564,32.92327188444648,11.582882211312123
ZFP112,2.1112837220517808e-09,27.00544070464581,24.05217918097196,22.156056879547304
ZNF343,7.407261971494901e-05,15.747573673124212,19.612187280800978,25.74957019846935
SNHG9,9.350530448691677,0.007395243724032615,13.924545225410622,32.02922918978584
KLF12,0.727202260382052,28.500639351728637,30.325246062099243,9.12790956275132
ZNF10,16.349905406968524,30.284877389117764,22.552170841361047,7.944551504107101
MIPEP,6.828269632062958,12.157427162333928,12.562579926737772,26.323832253337482
SLC4A7,65.81011145531387,0.06123236849564617,19.286976230146966,15.609825263219506
AFAP1,6.8003485068765475,45.25075541392751,25.80362813293844,15.409579375170598
LETM1,15.939489987697982,19.83615871873395,16.289293003415874,30.07531512169303
KRBA2,4.844150478396665,34.12752666907252,26.235127498785356,16.695842309026133
MXD3,0.018687751532841818,12.77301444759789,28.10511503111875,9.59073298069024
C5orf54,8.668007875246667,55.70676602657099,23.532107377073615,17.291852507303798
GGA2,64.6481680611926,2.3882626664837394,19.166410479281165,8.403706541327338
PABPC1L,9.51641529199399,11.282736021892726,9.504254894641305,29.568393356864433
FAM57A,7.37002578685069e-10,15.316867906815565,22.694504937686748,21.764493856647643
TNS1,16.323033572578712,51.034663305687005,15.916002003359491,23.18086391752312
C15orf41,11.137108441933352,27.17259780124919,30.69872269134312,7.746186887442568
LYSMD1,7.160181300073817,5.976997456345084,24.955816009461252,23.538142533956535
PKI55,0.006991112356895651,66.81100332164019,29.388942777372954,10.566872806387297
NSUN6,25.175119590243686,10.37400680135645,32.37641035706102,10.321294721438358
RGL1,1.5900131670973714,81.87221886003334,14.232126219219088,26.470545089037092
ZNF519,2.6303662655357125,38.778814603935906,30.187313382211705,5.12662796063511
MFSD3,15.063942239729501,9.821254812121499,25.69539221636533,19.392667477683368
NIN,13.753013352568162,64.58426110041219,23.674205100969537,12.72304819307034
SMPDL3A,55.11287996180628,18.330686609298567,14.235872325735574,16.32349067466451
EFR3A,42.118809246157845,0.04816442005361022,7.564897767546078,27.3829792054144
LOC400657,12.64015159602043,42.93230591713243,22.32925123206315,18.976200853021272
HYI,9.289678959262211,3.2251165794722274,27.793480581074114,18.351097499927583
PTPRJ,62.962174416835175,20.12887242617278,18.768997690094903,16.976826394055127
TAPT1-AS1,12.75655898200077,72.53146682248095,16.853001896987703,23.1408422628006
FOXO1,17.945299000440393,34.118373866448934,8.055285295467048,27.10125594941933
SLC25A20,15.427645622618302,14.590261394212392,30.72047394645919,14.036098536084513
C4orf33,40.839547247281686,30.040150029706847,26.943886645422435,8.482067438494429
LRP12,15.140986730515406,15.881840945529575,30.853866670025514,8.89300221629512
FARP1,0.001072295970232816,0.03644866692518645,25.897929518399582,12.087624859713332
SALL1,0.027779551379273407,71.52407843422179,17.461953017717025,26.87384925824477
SLC2A6,17.05482615906142,12.115680624362808,34.89409363978259,0.5006026413895859
CASD1,21.746747693517676,12.99372785067451,24.902537866000326,6.505901848697349
ZNF660,0.31911434639967645,41.80078806424171,26.23080940848984,12.820815962365591
ZNF569,0.47331190294390907,20.54711152432154,26.317658382242687,21.295599475385682
CSRNP2,10.641714367828236,3.788462372814795,21.27106979621815,21.21399747497815
TMEM183A,0.7309460374680962,32.72709103528322,27.568416492218347,15.314895105481483
RPL22L1,17.129137432504105,0.1993767441777769,24.340249804474634,20.78543704903708
PAPOLG,47.8996806396178,32.85539988039495,16.846921841986923,8.05569437797924
DTNBP1,5.853755245101698,18.56785408966567,30.490950144727154,16.141835861314703
LYST,37.4334150833921,33.12830451943177,8.464272031652156,25.17354740461402
HARBI1,12.94692738450463,87.74595130210808,14.375326421075407,22.7719659527038
DUS4L,7.456769493163909,67.61439136112763,21.26126247533687,18.196195992238096
TST,20.77776617383436,44.00807785516734,11.35706910744637,20.18378298783421
LIMD1,9.60140834970704,60.00556838131628,19.341016558006533,17.800371627792956
GOLGA3,12.698408305012924,0.8750975105151576,18.3913914389338,31.754642840870428
SYT17,4.224724622083314,0.08401113310004793,20.500912295976754,22.307878517017937
ZNF37BP,0.06604411679750516,1.1373413421958296,28.261431172834744,14.086141462619365
FANCA,6.367337737451262e-05,32.59543518464227,27.817872246855735,9.338668007677416
ZNF468,26.54061904297739,19.917171891814295,17.391754778147593,24.191205751999117
RAPGEF2,0.02447467756801649,30.949719506813583,24.717154018195657,12.478561822539625
KPNA5,8.775279767650744,60.759930848628116,26.932340979531535,12.926797083000269
DKFZP434I0714,7.29223088003484,0.00452344525607126,29.869444607712023,20.53293341398822
AGTPBP1,27.6819912702782,53.723749839939536,22.916245366499805,2.7257229860801213
CCDC117,20.180638714925543,39.12436580348964,20.47832151783948,18.4932126431675
CCSER2,15.943836754343561,35.30967262013439,28.297349846670024,15.181588513072677
PARG,7.562518578463979,6.332680981740666,31.928116295201654,11.08789626482834
NAPEPLD,8.640851857183963,82.02089172702007,14.48628432820075,24.241697613227963
BUB1,5.376840764969166e-08,21.486372145307385,25.83749633543786,10.571006092720511
PCDH10,9.211526781472358e-14,35.618494489027874,19.886110426063293,22.62784099084471
RPS6KA2,11.058971347771307,23.517536110674317,12.677654397741604,24.04457629497484
NDE1,1.0416494540856358,58.40337394055896,20.264263561862748,23.830981045849036
TACC1,66.7094624221512,42.26891685575691,13.911198800565037,16.91267192635919
ZNF841,9.327740123865375,9.326596772924525,18.00494995716934,25.213873900011375
IFT74,13.31962002836231,46.337076363819996,18.379293851381252,21.890830726794373
PTPRG-AS1,11.31471121569939,25.323697252729975,26.60128979576876,13.728812657750352
CD27-AS1,12.83813324581292,22.85453213026116,21.888949948338876,14.501513059379443
CLIP1,22.890672371764687,2.5398376907945694,21.01174728644714,28.063903188864035
PBX3,32.006043239859245,15.640425308999522,23.053312578025853,10.178176379761085
LOC595101,49.04818511235603,16.078039299149708,13.127508226278998,27.937417990230138
PARP3,18.195876585476476,21.294874838452067,14.355129914421978,31.296891202876385
LINC00526,6.16804511449198,0.0030724194227998614,21.099194702299812,18.93960075925224
HSPBAP1,61.643475713867986,0.9817526164103502,19.029624393987525,16.345486228929058
ZNF620,7.6102441914666175,34.32603540377052,30.838354484017273,8.955664198925913
FAM63A,8.929104818658546,71.60803179099838,20.173455434249096,14.607895286436296
DLG1,0.36229584623954025,75.5334735399168,12.510509157432987,26.13703546632991
EIF4EBP3,48.892186041848475,14.485646218997628,8.23376023214197,25.258904833323445
SLC39A11,31.903669008595152,40.787782668963196,8.106931121292407,23.124380566182445
PTPN13,0.002518254559201198,41.0781517401915,18.51632817780323,29.356797229534816
ING2,10.245816511759863,33.50612834562928,29.83220051087595,13.141409994005368
ZNF37A,7.867975720248847,0.08471604722464683,32.93518917819118,12.382659923577181
TPRA1,15.20226599206661,0.0037661747264079075,11.779378190975367,29.648326154895514
ZNF772,0.8594787616674779,15.00195781017511,18.96800873286482,30.145607551351926
FAM185A,32.22641500392032,47.463825264637656,18.672842611622563,19.46001092617757
ZMAT3,10.294942492054096,32.70785551414914,20.373721883707717,23.51314372400606
RIC8B,9.570410572705754,33.7449108962388,25.261155075102693,19.69396489651073
ZNF737,12.05784683431781,52.85510084351643,25.40810162940894,11.781860205755972
LMBRD2,15.375692675575413,45.2653633845999,20.060104874153417,23.267684947050604
PVR,5.676342678493325e-06,0.07089962506089124,23.316966167388827,23.895494453719923
LPIN2,40.455375367036915,1.4288679910163784,12.345622294557726,25.901837102358098
KPTN,0.14891852793070717,21.848378065581255,17.63950593624399,25.094111378833187
LINC00623,19.01497237711957,0.012326281943603691,21.080459980359308,14.479873533615011
CCDC159,27.019086098961402,31.807370261838564,14.015774623970474,32.31338445264445
GINS3,2.907564774549447e-05,45.71031564702188,24.462645638463403,9.612243527045598
SLC36A4,22.39212734264274,23.7104402244312,27.558197397932755,16.09962060377958
ARHGAP35,0.0006305419591521447,0.16995912091756907,32.77281215866673,10.531785362408222
