,0,1,2,3,4,5,6
ST8SIA2,1.1128614928762044e-27,9.647005800767609e-14,7.4210442957085805,0.2089279324506917,0.02728629318629891,8.073847908596457,12.995002803097423
DTHD1,3.477418560609151,1.0507870960890715,3.051701562420499e-42,3.394038923177192,10.971554580646247,1.2852213016545706e-33,9.07959731197234e-11
TPH1,5.750273004209629e-09,7.548116815564363e-09,1.5638982916104427,1.0593036945133363,5.926855590906254e-07,9.713516855861929e-24,31.57579201022393
ZNF826P,5.269799726540906e-32,4.845503480538974,0.07488033283872653,6.3286191289401446,0.20698300459985366,9.298491345104019,2.081284964548757
HMSD,3.86629310045618e-19,1.1774823250124629,1.2636082681321658e-23,26.363418313888804,3.4214471029046085,2.4526660306025723,1.4302994501428226e-22
FBN2,1.3050995781008805e-05,2.8403552589537466e-13,0.014031757469988245,3.796733958360843e-17,1.2759154556242931e-15,8.661910512436505,13.396063041176674
BMP5,1.2332556059603945,6.516677965458714e-23,0.008598572380938238,8.365806346240173e-27,1.762968805736113,2.7641974823366064,4.687479036397892
TWIST1,1.1783128623415822,1.0400317772275665e-18,3.2210434831717714,0.009677563353372288,4.4316287150469877e-11,9.614027048991876e-11,32.28395585002914
NUDT16P1,0.00455851108983731,26.373102026043547,3.262386821590573,0.1340871821562487,0.6590990446628835,0.3175018670598146,2.485872592239373
CPS1,2.109053121783497,0.3624306653650676,0.31002034371953224,6.647303617937164,10.418497188622872,1.1748525449898277,0.00027844663100455493
DDIT4L,9.350064665586366,2.445759652232472,4.270587403590642,1.5916383167059593e-12,0.2720135743177251,0.28356362292442605,6.881285166311381
MATN4,3.3366470504018384,8.4403215957294555e-16,5.4887551144579945,2.778572849159933e-21,4.65017264702258,2.394551781134889,3.67290692375176e-25
CRHBP,3.7039276322413365e-09,5.791955650554997,1.6925360660818536,33.252672916881885,5.9435331949664395e-08,0.5273702083391966,2.1921856395967016e-31
CD34,5.19896649276844,1.7400113036959513e-16,9.699999936050012e-36,1.498144625328099,11.966324450790108,1.6673190871981265e-17,3.650188191568042
IL17RA,0.003647858540144039,26.796461082418258,0.7672630908577623,0.8689073900541583,5.325796046788104,2.097244198141502,0.4731440353677693
GLRA3,9.139454356059896e-29,3.158553571444122,14.905608802986267,5.4888431448212405,4.790341942163467,6.777824197619495e-05,1.1771639601748799e-33
MYOF,5.836683001722837,16.743009841792155,3.7508808125066944,1.2371062839841013e-19,0.3373162690733878,3.6424407886641874e-14,18.759542351238643
SEMA3D,9.52240190894073e-28,0.9768620520832585,3.9651550599281307,1.7811399471449958,0.3474559888180067,2.6790026691454483e-07,28.87761709257357
SYT13,1.2697046669323852e-29,1.45792417470171e-17,9.913176667424318,1.0127033696554817e-08,6.3607323820011725,6.804832307948551,2.755167962177006e-25
ZDHHC23,10.631026273494218,9.428830896554564e-30,3.2131799043736123e-10,7.064469467916681e-20,4.182681864104195,0.0022260546574950214,0.0014573303303851975
HCG23,4.287342559099375e-25,1.2187761600102228e-22,14.289705342832004,1.645436419615811e-08,4.561527316817837,3.5716776946945443,8.051005397774498
ELOVL7,2.5604198429572496e-11,5.738482514395436,0.011690592993519065,17.01889452318694,11.36171567740579,0.1430393744257164,8.129309884589795e-08
HCAR2,0.026888999529270454,18.711207391517497,7.552779401795304,2.429857078783615,0.3604580686852756,1.0486858725102772,1.7687291914266265e-24
NEXN,2.8193049702422086,1.8854882170316294,0.006579562227762019,5.577349381816705,2.782376291638504,0.03672198583295187,32.05673827800174
CES4A,0.0006243329879293079,11.544423317205558,0.6014749664335053,34.09416178066138,9.214208401886481e-16,0.21315567801390764,3.105374466936368
AQP9,0.9354796791405089,10.68794112939213,15.54647506907354,0.6451078083836955,5.379762372524624e-07,3.9883710673372e-06,6.589015687812311e-24
JAKMIP2-AS1,0.22571424257266373,0.2840165135426446,4.948929907785691,4.030896246649088e-12,12.472044014707624,2.9611515681238534,9.459332425898753
RAB11FIP1,7.006568513360621e-05,24.798313987851888,0.08230893355924164,1.6461913215678567,1.4347755874230206,1.660259366148633,7.840379681037189
CCDC170,8.893120929683659e-14,3.5241769627124113,13.558199849332984,9.593904991556952e-34,0.24868577758786867,1.2877206348901948,1.1336533889210186e-05
NPR1,5.551668660775724,0.13525884823550582,2.0956368708428537e-38,6.598758216895506e-56,3.74967780455694e-20,1.7105940380804827,5.0054556282007185
KLF2,0.9267049619285004,23.296179366660773,3.538058458123963,1.1768135145801835,1.005636092316419,0.06588391992242268,1.5817342627153512
EN2,1.3629068082089588,5.50389549600931e-20,24.385772531666124,8.18968171465375,2.652529137226484,5.639213162545796e-10,1.9656601057245445e-25
PCED1B-AS1,0.381405295226197,24.25706843109803,1.9117179829381312,0.32194377534495977,2.2818287125103707,1.0053849166782092,1.3533282229681616
SPINT1,2.326292093891672e-13,25.01087252275246,0.0019569056593342566,2.850829345324955e-13,1.881563588416497,1.0149350895107891e-11,1.1649086686813301e-11
ANKRD20A5P,1.5478873652076179e-09,0.0002472421221222466,17.908211468887732,10.03883626338384,5.4220339731725105,0.0004869355755706748,1.1286718679875109e-05
FOLR1,0.9925315590804762,0.6369781530718011,2.475896380784445e-10,2.7316355648854476,12.974752728905429,1.605405924282616e-22,3.6561545144524703
GPC5,4.855912510880808,4.769228304679205,3.8833023298335894,9.413287289782211,0.00757895774962431,0.7794133154910063,1.275972615872715e-09
KCTD4,2.863265914931707e-09,1.3069238785524377,2.17976896844514e-05,15.613154115058904,7.975951996076997,1.0859198838140718,0.00047417138514151445
TMEM132C,1.0171763209982986e-09,2.230666532608706e-20,5.443091878237691,7.717351184995347e-17,1.6028170110690925,5.274392549334365,5.2331707612425795
TFAP2A,1.8052483331880276,1.3431965401429697,19.42875709696487,15.184140758299367,7.051017029120365e-05,3.4410463309989776,8.844842961220732e-31
ALOX15B,0.5748444369509731,6.207631516960294,19.899375113939687,9.27343666258671e-08,1.8686960900594324e-21,8.897191494446953e-24,1.050750671359082e-40
SYNGR3,1.2404604168244553e-20,1.8032781536937725,0.10584005700032585,1.741839942252663e-34,1.5600096553309713e-16,11.474544940356957,6.458006697471302e-17
C1QL1,3.809565528619946e-10,6.8059137511627505e-15,3.6289028364075167,1.811245998833052,0.000994075123104533,9.06621890665305,17.546685795006194
THNSL2,1.192941855437684,5.548118890473539,4.605194381204155,7.703288169669379,0.07560148706366589,6.108252920725494,1.832588332161763
TMEM235,1.8528906915588609e-19,0.33154704051405376,3.0993187624728695e-18,28.486538034161377,4.858657819094175,3.7729236679713817e-17,1.4509123600405582e-05
DLGAP1-AS5,4.3682430603152345e-42,7.042742357842922e-29,7.171866778743984,2.5384759076534547e-16,6.922964614115932e-12,8.374308181284619,3.192282142657621e-22
GABRD,1.1572337362313904e-06,2.8964708694643058,4.468320909641974,1.9014462007814203,10.28171035002027,1.955120629614262,2.210315474487292e-10
CMYA5,12.18774100267312,2.79017946454493,0.420190884947574,1.7651229999970248e-11,6.478425328709959,0.054180720662303596,5.6266446165658094e-14
UNC93B1,5.555885334333516,23.00688337870064,4.995420099030228,0.0023655442925574967,1.3891005208857385,0.3442999277218247,3.699181211003637
UNC13D,5.487842821064268,21.23076045867309,5.765452383955114,3.0421824481358755,0.03350229114643309,0.7092548935108265,0.20480920504741376
TMEM37,4.567266583139711,16.186178120845547,8.724137878408282,7.955369347579807,1.2926731760897104e-13,0.01868746175035201,3.7927858251101343
MAN1A1,0.9458323864048106,23.38742553549207,0.06067046824771918,7.090397416020244e-16,0.0023716618305855723,4.638381446828972e-16,10.260869695769632
LAMB3,10.246609071175746,5.936174648162084e-29,1.0195149186443353e-06,3.1633833760479813,0.00014406258756951562,0.9461738118890347,1.4835163833500964e-11
FMO5,0.010563558476813008,21.84931224033119,4.28062743347061,8.584685953804671,4.6881870840554525,1.8881844051111898,1.0367493238837138
SNAI3,2.518224775770875,22.905331264452048,0.7907431169800216,0.1567623290059721,1.505002441539442e-11,0.1249053081073535,1.5050452927919507
WNT5B,2.251523518399869e-07,5.010662596680104,4.3860334052069136e-11,6.363639112141814,17.676978785297987,1.1797647025495422e-15,1.8588669047487694
MN1,1.7957663724878263e-21,0.0007333730962549791,0.9386655954121941,0.014611453611123957,9.012192188155579,7.024755917397734,15.210349315832747
C9orf66,4.652033845527946e-09,23.56800582714837,3.970602235864515e-06,0.5400207897341662,1.1197845652951075,1.0915402355774875,0.6724849760569718
TMEM14E,1.6582489310916093,19.09103401581979,1.9017915117152965e-05,0.3494389833418034,2.8142337504903083,2.422349245565246,7.973544353820572
FAM46C,4.638280492435058,5.677283586960812,2.6117216497323636,2.060152142923843,7.555176027864018e-05,2.359468750508216,3.250927871673224
CELF5,1.4357216078452445e-16,5.315314541793519e-13,20.168184895301543,1.2894949589505087,1.2987970701443683,7.88404129643672,3.0005084861932877e-12
KCNN3,3.176571657928006,0.5022112065997698,0.5921794441334461,5.084831104239933,13.881710819327374,3.016474838515981e-09,17.504189382945817
LRRC3B,5.332379383775874,0.04021312517587996,2.571934837556534,2.3357188127401977e-22,4.114060277149039e-14,5.40648499574669,5.0171078763758326
HIST1H3G,8.288154408538444,1.5228438279098344,6.176500115332982e-12,1.5166900856626322e-27,0.5501635819392141,1.7541992309017103,1.537686019603503e-08
PCDHB17,4.668329827698019,8.843538287412091e-13,14.777422041507336,2.236228198893288,1.7774919033050274,3.7135786300318867,3.6160638898716335e-12
OGFRL1,5.281824718976556,23.013564768250685,4.103315592242542,3.919989986048608e-06,2.4781785123562057,0.7137228605100335,2.8508554265719845
NOX4,2.1299605713573425e-33,3.7116329408582946e-11,5.280626049538409,3.0575699373132354e-07,13.053333435721505,0.0032842746437674094,0.6927846560695006
IZUMO4,9.409344154709844,0.00012635621563847357,0.5167165599431758,1.2746270420397479,5.874231424894852e-09,2.7510031527508983e-11,15.009789926824558
HIST1H4H,7.472522663379161,2.8644180551928105,4.253263170095552,1.3034266602157674,5.883917989638429,0.9589971954923147,2.572627186252834
ADORA2A,0.5966787306010296,8.145129363393085,3.004983774790503e-07,18.459907979972403,2.844989227348259,4.80206841008534,9.4900720775292
NEFH,1.7117641062545366e-19,4.104139376834417,0.006956463626494871,3.6717254417619316e-07,0.22799856162140708,8.375328552521086,2.63550906729699e-12
GNA14,1.0001202614964169,2.7108345007393204,5.362523793711701e-15,0.02239146012765898,0.23913034331043515,2.5714796267329194,29.587860547940657
CKMT2,7.918462140675653,3.309767872746818e-10,1.2888437065276308,0.8545337487782644,3.4435907544559914,1.696940998338785e-10,2.9544221061908935
ZMYND10,1.7633926794657842,1.7982513710344603,3.092229540752422e-08,5.762239247551102,8.410741424894292,1.040946213738069,12.647145240114028
SLC44A3,5.404590541099824,3.03918185863572e-08,2.447043914540189e-10,5.2891136419297595,2.568887481665394,0.07209371409675155,22.358922640529027
RTN4R,3.0639504838187515,2.344163976071113e-18,2.119229696219838,1.7051221292063365e-21,2.8775542768537528,4.3539135768642225,5.774231405005136
NCRNA00185,4.9212781597925716e-12,3.0178134671132626,5.6592419261943485,4.722174652786239,9.88494310608666,3.354396041679834,6.2386835235769395e-27
TMEM229B,2.050614966354191e-08,4.080210373114711,0.00016317980339030679,0.1155254179480585,8.41331869743073,7.338234259998861,4.988302517473572e-16
ABCC8,3.8743051452911326,0.18388578596770064,11.15278895636482,3.829429690670808,7.228306699548058e-06,5.558828327148825,2.0896099449570899e-22
LGI3,4.806876569778514e-07,1.0253594425663555,0.38010867066221204,32.35466442762774,1.3171688467418887,0.9245884184607969,4.718645174369565
LRRC4B,0.270835744565863,2.816204270086583e-25,3.514834191152829,2.4723253682260475,0.22802394655877548,2.629350644649712,30.022730961389907
FREM1,3.02805425310072e-20,5.289598729285092e-28,3.0615923918943577e-22,2.9701183816724065e-09,11.510939903737059,1.8688289989929239,6.359197605961446
CCDC69,1.6783407574564435,21.530332775759483,3.1228619243516937,2.2135990593324304,3.3112217748785766,1.6259504831295666,4.756951417030287
PLAG1,0.28221776452334213,22.13418179410451,2.008045375137792,1.340268916981844e-06,6.140005061865024,0.02153921462943101,2.70369257085678
NKAIN1,1.377145740960571e-23,1.7918734993544062e-18,15.264569032717827,4.2477034630107395,1.002064088042031,9.603444860292422,2.1439175880055255e-26
EREG,3.841392132909092,13.111952248830766,8.450650634060365,1.164865838602585,0.0001478747095351222,0.07966266352801334,0.010766707984221484
AMIGO2,6.1291891598791455e-06,6.883501458949886,0.3774966100223977,0.001582248804928789,5.419739563112502,2.4450873435462532,9.409756765500292
RAB38,1.256877638797612e-06,14.13062654204405,1.6220564147901194e-13,3.8333524415502306e-17,0.9458053211465204,5.721158723671019,9.70195510087313
TMEM254-AS1,6.418896791054913e-12,0.6602690326536436,7.821972336270538,1.463114154221632,18.348964811980192,0.010559390304892481,5.201047747567517
GRIK1-AS2,9.421537601681203,0.0008447747269449669,5.223590264193728,0.1817424665777403,2.282132763526726,2.3654009194211665,0.3398961646751541
SORCS3,0.36739093284869156,0.49611488001167364,0.017237815912057683,0.20462353654348248,5.778469239699924,11.201087167563191,0.005942988281185744
LDHD,2.6595215342360397,22.764963404140797,2.0804687410844385,2.601980990459951,0.055189744278913225,1.455245698950471,5.272992272161878
HCG26,1.6248556406874712,15.246879298528047,0.41696740736575205,5.291198522261253,4.574185898179092,1.223634542173775e-13,0.8105631856044183
HRH2,8.603955252133839e-08,15.352380060403329,3.7303266403995248,3.379998528697853,0.08710720855131486,1.4609924066427287,21.85838557398945
GPR87,12.609845915531256,1.2572292060923095e-18,0.003122620994173391,1.0365348639300528e-08,2.61026758189662,3.0142057491487044,1.5862785500472148e-07
DMBX1,4.065741095063635,0.16471249813602945,4.612465006339054,0.0015507221432186043,8.10133866907248,3.365561757483592,0.2347857492762469
PLXND1,4.835586284534616,21.624167465040077,6.5246577225919165,8.31960164540042,1.256838676952782,0.3964425857366588,4.192282932165958
TMEM27,2.547854234181724,1.1158744996851546e-14,1.0356472856196666,1.861219137285763e-23,15.022042203303434,2.2893036209099944,3.1890735569933604e-12
MYRIP,5.901814228577808e-16,0.03683723140373369,2.46571226229674,7.188116827443234,12.993379830035085,3.0881192986298183e-14,10.413172426064447
KIAA1377,0.0005311598486606903,0.01911809378901928,7.399376745829247,6.815630017014033,2.957826899224121,2.0091954391704068,24.165045849918915
SYN3,3.5193593504130993e-05,2.9848077967620065e-23,10.649664875416656,3.546776111287126,2.9198486389037597,7.329049411185967,2.7331353135276784
C11orf70,1.997966748857848e-06,3.3577703338562443,2.9978116522339047,3.113533704411068,13.598033541492015,4.532323426286078,0.2753941283892851
SIPA1,1.4263903789964756,23.841364503163277,1.9600696356563796,2.4155759743785463,2.4506713549606967,1.7359112544530897,2.851056955242218
LINC00609,4.8351862010483796e-24,1.7417379534561839,14.191055275100993,8.575311793631048,7.537436469165142,1.1144514494538799e-07,1.5052689048968307e-06
MIR3671,2.1761612910504486,2.0440425534999336,2.7093731368919518e-06,26.938549324446804,6.252220696239764,0.7454443918607806,0.007498422465508574
TTC12,0.30850454008071904,5.576529123059545,0.026220211622746264,8.026319200697614,8.12839040097473,0.8170182483050945,23.303384008652756
DAPK2,0.792821639754099,0.0009310471822394971,1.8418338913031146e-05,28.738009817575684,8.569343104741122,1.0291316967004336,1.7462730241619566
RRAS,7.163557827841047,4.2514675167445946,6.712290298744691,3.520785610300728e-08,1.293076582064242,0.015660842345721727,13.294860731246352
FAM167A,0.004268775148712818,3.2093085082278745,1.910204065399,3.452795959482576,15.731629958581804,3.317735642024591e-15,0.03623297574671883
FAM149A,4.523597797522435,11.9895838056351,19.72576109644323,0.38168573810153456,0.47755822493907696,1.0271371448049915,0.015434875011531794
PCDHA7,2.601723654286446,1.2466772500510292e-22,6.134384538560555e-06,18.77086158521772,0.3384583596538601,6.033676655789329,3.618370776514572e-14
