,0,1,2,3,4,5
RALGDS,81.39786288192047,17.981792559549486,15.357876915699919,9.980346866425513,22.19408314545883,17.985027860162543
SMAP2,6.972365468161867,9.157158120756838,54.554300107297315,13.347001306791594,41.996257848509224,6.076120799667512
BTN3A3,29.4445480109674,1.7496094700339264,23.542836412612488,34.8472558260036,4.712359968222012,21.53162097164973
CTH,22.47807588312892,5.569205591481847,0.040186893006682614,40.38676256016858,20.05958033557527,15.55612758525211
CEBPD,2.5517477696464907,0.0001337654700752709,33.17363728060292,34.86565212387547,22.02834450211151,24.29754331464724
TMCC3,35.486168510192485,3.5519796039417764,32.7217213461611,21.35541945238539,21.86360109000628,9.614650572231203e-09
CCNYL1,6.008756113488123,14.240618025849056,3.2408294840064333,20.02478137032213,27.290045358159748,58.812785185275445
SLC35F2,1.780566317364874,8.500820179628723,9.478593290365351,26.85873427480982,40.859042146442,0.00012730713913571261
ECHDC2,4.498774022008422,4.397636492637701,25.56827788540119,36.580709307443804,0.08219288727386058,39.02440120890659
MIR22HG,14.09895657647974,0.013004508428958807,37.14126825412141,27.255453660119908,46.76920923058823,22.081464757351593
HIF3A,23.398289849183044,0.10623360714201648,6.187815800142011,27.667495520918163,26.517679598349524,45.50692093508332
SIRPA,13.819423665799663,2.8541051344203234,52.88704702367718,32.25735376784628,18.225681648305528,17.739278404178037
FLJ46906,9.63484205461258,13.291032334653979,5.6137176831834,35.16665558556825,0.0017166648224984842,18.74332263601031
GAS7,50.50592537057272,5.05444148758007,15.245941426433218,26.185449450934502,6.330838232072726,44.79773808503298
DGKA,16.957040442663164,12.951913657364452,68.75973254912675,17.386829528326917,13.835039037050787,17.324836632722825
SNORD10,16.242565987701973,17.77810167839704,21.56115622056386,4.887900242001791,40.62368982224172,50.09449660361898
TFDP1,37.1033251741986,28.038275574366285,7.757052239015318,12.472492948773825,12.221753964185964,20.792108394042362
LRRC34,1.138427567931011,28.155872399896783,8.73344101354628e-05,16.345430262230135,18.44105688993607,8.450758565070627
WDR76,31.85997225367161,33.49870824194171,1.7236031287010642,11.174366903432345,14.656424699330604,2.2899555633602553
PATZ1,19.227810632209092,14.110977901908559,8.701953359396043,5.67976941337259,14.57717568665243,69.55675922467434
TIAM1,15.217640134992726,9.743513103083048,32.14904933889869,14.747962101093075,10.801748532230844,60.960703111093814
CLOCK,34.9861740515117,4.1000071398295015,4.18172711610902,16.933681466338207,50.816994971497145,11.536886433145357
OLFM2,4.482404380209811,24.084396591535096,0.07754235111414995,18.083169823536622,11.082037451882258,18.429884591916988
DNAJB5,25.014476649087257,34.964091415898515,0.9206204294667951,1.1396450811290868,28.06084052765741,22.349562501277394
SH3BP4,24.27226382759244,20.863684208761192,0.045616399487147734,9.83139169059449,53.26964999604755,5.926527250790382
FAM118A,21.57149500513884,27.303773865584365,25.6087204372755,2.3801053488313726,41.45484229865849,9.810406140218248
ELMOD1,0.10853618241437471,16.022844738609532,0.07993998082629308,32.40112946729419,22.857938924129574,10.624042225132284
NOL4,26.82691436870302,29.063976942500194,7.744784479705727e-08,4.608580739102321,22.92888385109471,1.2683627526764808e-05
ITSN2,33.899191590117105,8.808022937117677,75.06976439897043,19.112536958182744,20.133445603247562,11.023509723918682
VANGL2,52.58592564427807,29.394068268510132,3.4468261167860855e-09,6.700131021488705,12.342364205751933,14.394786644224778
FGF14-AS2,16.02950449253074,21.47649296533766,2.8498138865896717e-11,15.328087489850358,17.07364842547593,17.241289980720452
LOC730101,15.943317298865074,26.967955065562773,0.9710767472396483,4.4521953508400465,22.290436795123856,23.459270402178625
C12orf75,15.235813344727235,14.751116668136424,34.8268269224932,10.851796944156288,9.80032341124952,43.183191266513184
LOC100127983,16.253147649860214,18.391955771158592,1.1800488295454071e-07,29.116190858237232,7.5566194563428795,8.794167195513007
MTAP,40.55808144764712,18.74443425880078,26.240994000573043,2.510697878925443,29.832882046377787,22.590641807309943
SDSL,11.31669650048446,4.127983714197499,47.754465210938974,24.335320048118792,15.899910934421523,39.66540478904577
HPCAL1,8.007772022997983,21.855868872369307,31.955750066952405,14.219411413150569,46.14078596784548,9.88699944285031
LDLR,11.614859122175973,14.176933734549598,6.26165312320351,23.185708841575895,5.214262528438762,29.998488293230636
FNTB,53.31935631172452,22.521683967519213,25.759533262950413,11.126448325846496,17.50886914274963,17.610190955211294
TCN2,10.373211769797233,6.250583122225506,25.742430549103624,28.032038444804442,11.036882878940654,17.098644244152297
ILDR2,29.555001524377268,28.824999626382205,2.7171014439578227e-05,27.515281778640297,0.0002381064392667453,1.4457560080389371
FAM218A,12.144741140979757,20.656186437514954,3.9576863966168814,12.566453084287847,55.64732475718309,3.378271002023903
NETO2,30.848352646894803,24.59852043092573,6.426184672985804,17.194649315434084,14.586176650441127,1.426302554615448
RAP1GAP,56.72434459665913,23.270011032159466,4.127631410428358e-11,13.822596359015643,5.4627554297316125,1.3284937626862963
SRGAP3,20.836668751121117,28.918343849123378,2.1127827506630092,5.9117225151623956,55.05542188879886,16.250942336852912
KNTC1,24.66965555965453,21.464900425066446,1.6434141572146115,23.609017609780675,24.30886310759496,0.703808117306149
SERPINB8,17.320239866429738,18.371484824950894,40.195475054475565,23.1479282319777,23.311693120544742,7.847511481470788
PINLYP,7.016767931800392,8.858614896617084,8.097090742359438,42.03844090039912,14.597848063308719,30.56722930031205
PEX5,18.609675409416862,17.93835299982815,0.03623985425016941,15.469463668805762,19.55702957297428,15.241938926547368
DBNDD1,15.10669057747706,30.83427380303908,6.37504640565583,4.169850504570492,3.159287898594817,17.31670048675475
ZNF790-AS1,34.273270450087104,14.833866192999237,4.095109610139958,12.885006941257744,29.474167077511286,11.616391670748241
NME5,7.832188762518782,12.850397862751292,0.0016833451942702944,29.82738982832421,1.5751297714574761,28.889903285572498
CBWD6,25.80181238934072,13.871016346510189,18.743737987768135,22.423226151241906,28.581114769983316,21.679255868288497
MEIS3,4.723689633427155,24.53595665483181,0.0001383416811393304,3.020799530950402,49.054929592819,15.365056764506305
TROAP,13.919694502610746,33.17159362774981,1.88857503573014e-06,13.268623793072656,9.340256741482365,7.188584087161188
PION,15.593410451906069,5.433019527430565,46.49234989460529,30.825921717014563,9.466501850562423,5.874409186429739
CORO2B,33.2581057177148,23.921279865970817,0.013550612044995154,25.250029820617904,3.176046822463555,18.729270816007684
ABLIM1,23.0831620765065,17.202059057227952,0.09956832514348764,30.524648614323386,0.6079817529896827,53.55632054051938
GINS1,36.802263195808976,28.02417822359597,0.00017476171682592078,19.611248502445786,9.179853502416057,0.07045378790298414
CYP3A5,50.23871497163342,9.87126238693923,5.1517248267382225,23.335676579962687,18.882993361044345,0.0021059546581189987
DESI2,13.695962598382861,16.735412646206512,7.4939917062326975,33.882902694121384,13.387932092068386,13.093189802670105
CDC6,15.81944063422971,35.91929209509536,0.04113565493944105,10.924526252716735,11.57109481566523,0.6645147373250059
MSANTD3-TMEFF1,16.54649870366638,26.656543873961766,0.012581396733418087,0.021494810856651933,44.713419617809855,16.25221126488672
GPR75,34.3364984613586,2.4406004681745492,0.5265292436827113,41.080239504190395,8.057735045587451,6.826425603598604
TRIM16,4.36706623206793,24.62160191756998,0.3284658533498519,13.046842544222761,27.367286919186846,11.832463905537653
SGK3,42.31458253846578,11.872891171237955,55.90890157993997,3.478209439647827,29.68126620046166,2.0793037656254305
ZDHHC12,34.35007144511734,15.116264450371027,51.875879633911616,15.096088792644354,9.845993727105798,39.396612471594196
PCDH17,25.767286754545218,33.590195651673966,0.014341695323681227,13.209177979776689,15.19168489689326,14.053333686156396
ZNF724P,36.609258250226134,25.377808312094974,5.35113189259116e-06,16.99012964013128,29.542696572424717,4.434555849225217
OSCP1,23.063796307937327,16.96271533952636,4.967302221517867,34.47134491113923,9.334309657443018,29.682198016577917
AKAP6,22.153358238098317,17.766559843289805,4.776128940789523,11.319732257700084,25.369606880905273,21.820440854287753
PFKFB4,7.679535148657718,13.746987256301503,14.17100128305641,24.508483132830115,22.331439557703145,29.3451429962355
SGOL1,33.8735970773154,33.01632756990805,0.08100876653845482,7.443390885456552,23.364540719007504,0.8897356441557126
TRIM59,64.48346164725093,19.458568964481852,11.71451590433744,3.98400021679199,8.877857796179732,13.39503358600876
TMEM116,21.776436672380285,20.484882913443382,0.006118194239458576,29.453469160275535,18.564063325200916,13.783972093595908
ZFHX4,27.42955522417965,4.715763132987975,0.00025286716047893975,36.06432656141433,28.97833466201915,21.148559671833908
EFR3B,9.5665909172066,17.62654305560518,3.9562261520845103,31.012423755005628,28.255116935975057,10.034360619500974
NCOR2,42.04341091687791,10.794369106380886,2.0608384064040695,28.036462994561965,38.07160438729872,27.08114107716395
SLC8A1,14.642287163052217,7.670324351182891,44.72406393288464,25.39537728388361,22.341054531683167,1.2475731422734526
LOC654342,11.429729679102758,16.81420667386999,0.00025955406870967223,14.348373010130354,22.890050585411863,38.483512135111454
C11orf71,19.813223182551805,29.47142532116627,17.83160530583546,18.032756459059968,7.739517782953767,15.658190063283053
ZNF454,27.225773537668626,22.359405960601975,8.172310673096321e-08,16.706960543721983,39.55058867704689,0.0046779081082708755
SFR1,52.59618860031869,27.184388910929375,30.958237904749,3.0116470140308387,2.0336341799061093,11.506316099548865
SPAG5,14.038126663207887,35.993719077889985,0.01340102685322014,10.6706612967728,20.49952738723065,2.324862741839978
PDE4D,4.991649099738436,24.71248445975676,0.07622960155690083,12.651013078835785,49.86562135636699,6.804878213393601
MORN4,21.42374273071089,29.380656977884282,2.418286203465212,14.133542035046935,20.67824785888521,26.58199192030735
RND1,15.95702330888729,25.53417309041367,1.7147739310084789,6.3362709385466625,32.89286789618511,17.528055263050728
ZNF180,9.110307187117904,29.53658864645786,0.16026006216618088,22.726626479756572,17.462585646650904,8.517854976287103
SPDYE1,25.548287904770675,12.114969910795745,16.901367401113774,35.834739019614915,28.405776976711778,1.3043936694679101
KIAA0922,9.241980641832408,30.156525559381777,10.62927507130034,6.676721487056854,42.550363386393634,14.278191114290115
FARP2,27.732383556304065,32.78834933095548,14.905833724770357,15.451037494682687,6.150932509568381,5.987004120310272
C5orf56,34.87609284966249,4.598774279247712,23.72846790837819,34.24707301919134,11.303710014175286,10.035430116903392
LAMA5,19.412090250655176,9.219680089378398,1.792485967445914e-06,36.974007712269454,11.913038138611807,22.585915104572656
GAS2L3,6.062673256376021,17.57700963819376,1.7646105907783175e-06,17.63116197763955,31.407568999431046,28.072948671467575
MOV10,18.583328328961258,3.2419439401258177,28.63606823690445,35.06058155288775,0.39104348819766127,40.97713982960638
NSFP1,4.930483987941343,18.810198893640703,8.530443926206033,25.053306867463764,29.503052054188995,1.7280432076490269
GALM,19.654786071482818,6.567593919131896,44.06222905834723,31.034012621727598,10.547013937681397,23.16282397470893
CDC42EP3,4.320420445789794,19.439800395610423,15.926835555428282,11.674274915566478,29.44445527102538,31.377189923923506
ACSS2,32.74832638654039,17.90161655943473,11.086223643111847,31.20721707867019,13.810007713722467,19.16369849259437
B3GAT1,48.79049334271612,25.376950765273318,1.500056855029673,9.272053614857969,28.825978107784593,14.706423513053716
ELOVL4,16.41754029460663,30.56269959105579,0.03566412339200882,5.437083942763821,36.12057917515436,6.4528737670561895
AADAT,11.971277667501402,34.59154465824946,0.00038635435021143737,3.0746424412469957,27.590832171594812,7.171722732525295
OSBPL5,15.955628666231643,22.323446426847724,4.418129651997835,12.51020936937745,21.243449457042146,67.62938309156893
RAB7L1,9.553944121877457,12.117793279458445,51.93119022460993,36.55180953649439,5.8384948575037505,17.531526559330658
ACP6,19.14478108446308,12.271053250226723,13.982119547904963,28.306451331496476,0.6894117931026127,48.86096685061699
RAP2A,13.884805281309745,29.020285582716394,22.57659580843438,0.00351257537503532,40.92485519881259,12.851331942637543
KDELC1,13.035292229028805,21.976564551880717,1.3745125943220768,17.01328187796879,11.137050414535995,17.786975783958063
N4BP2L1,15.528618054737432,3.4217286131536158,41.78834474282093,30.005466707846377,15.968297023869184,4.281590153599802
TDRKH,22.25530605477226,33.85874896977488,12.189341777268025,5.4932493229332495,14.510905417622103,7.094499247173127
GORAB,26.37141377293645,16.933028792301787,6.618640019887884,34.944177502065756,9.86348873955868,32.12198580973097
HSD11B1L,14.524048243205089,30.536098486107438,3.819167183550991,7.460666823775229,19.693941653746545,26.474785504649795
ZNF610,32.1300863158408,16.086574069033325,2.7019944213356335,16.662896902810925,32.08598081934209,6.477602037601737
MDM1,35.3997672822562,20.266175605870558,18.44519960229698,28.809009251735645,13.388019037949864,9.89928609823113
LRP10,7.555705250576446,6.171529301658776,28.19028843985162,34.398106438475885,6.689441507408735,52.922893023771124
GLS,10.134194603997367,11.93863946559407,54.91338604123863,23.50690246980534,28.584424550230693,13.392265174174359
LOC729013,14.120627971673207,21.280147706703,16.973721680668525,19.859972372523192,21.55771971397419,29.954743864632515
CPNE2,22.9797607299604,18.190815651388615,15.336108569995137,30.089914733837468,6.097252380388172,40.685178979027526
SMAD9,9.354486424137377,15.374583903312958,0.0009529734871656138,15.813604878047052,55.947251289608616,5.052310401177915
ZHX3,13.73881384420308,12.089279434674816,0.015200042633700974,44.042358949625665,23.638154721421213,20.689258924166587
PKP4,28.299395990097498,20.973228497930094,3.880138108161848,5.407436927277489,29.707642299262034,21.67097137948314
FKBP1AP1,11.949219674658234,11.370782037210827,7.270925828555308,41.564486534082775,18.95386049654911,13.193373870496155
SNORA67,19.621555720390973,28.928066794177,22.87165625625428,6.498583872155401,44.1914245193627,15.398182922105594
SFXN5,17.17918848732269,7.31709577185225,7.1976304525468695,41.1824551215961,5.033563730982656,30.282864687431545
COQ10A,15.78466478713172,19.852514978737805,4.7920071046727575,32.75618486869647,17.051532202746305,22.379579738503566
ZNF501,18.400096914833117,26.447764184572872,0.922235262545603,20.622891884387638,39.687403381000145,12.235407580120583
ZNF662,22.797341921564545,19.24188430604675,0.8160215081067743,29.265277295485433,13.286796957975342,16.91005437180235
DCHS1,14.067408086811774,31.87948543197066,0.0003555844931621508,9.489567027739117,31.149356410988307,24.72787254869924
FAM210B,11.22679108249107,15.780182563357291,7.604395737047221,20.501571078561042,38.78200814688479,22.470779572390306
IRF7,16.062450037467258,5.681741945803835,50.50498073449336,29.664469455167943,11.47732221008191,7.867400549572809
KAT6B,25.62001892447314,16.8144460850003,0.03419304311567055,6.869861693091003,49.323788521153965,32.76022663905628
KIAA1524,15.397106515223689,31.45052139326427,3.059624644995088,9.233859728100844,17.553739408673,1.3422653046558477
MPV17L,15.181704266112906,11.647293276771428,13.308659271306032,40.127111498093,18.271377736857705,0.11153120952178344
KIF23,14.80625912747185,28.383571194619126,0.007646949463851741,12.627664698688852,11.774520754210219,2.605524945039882
MIR5047,7.007969607666386,18.282905537936475,54.02457074373188,17.45934192511158,15.772911504993724,13.830360710369865
