,0,1,2,3,4,5,6
ARHGDIA,25.815284234415085,23.032383264745267,21.681359762026684,9.159726140213317,40.620470212039386,27.962191295144976,40.79424289662107
GTDC1,20.104568199506495,9.358439778451656,11.615237813550605,37.603598059568846,29.798857879793406,64.22306131930436,34.59058975077275
PPP6R2,17.802237068589815,20.19456944706097,21.65168265327397,18.006454559607867,28.517224915563055,24.011061376916533,68.44708045485085
EXOSC2,22.369513612726365,10.120081853618764,34.08912663451386,25.580698996225443,37.0626518679342,26.837453431987313,8.50277574847638
C16orf70,11.356515481160457,56.38330386990831,34.654917075314835,43.97560125129581,25.7980913567897,32.8700926459165,15.907966649889053
PREP,14.817315976704501,23.04575164022489,17.029215960204624,32.013274700704045,46.86040404512153,17.51035328520469,30.24032638663443
LONP1,49.526655670565,11.721531381451841,31.357000780246373,31.398949791640067,18.658500583554424,18.622680543593507,34.1712659450395
EFCAB7,22.067355473005264,7.2140552620023985,33.889972866331114,58.43469987118118,19.277267912420736,39.36482542167486,9.859032123744333
P2RY12,1.0839436486803534e-13,728.5412100105924,5.431378848632102e-13,20.31049378954478,2.4749346321783183e-12,1.4713912530786138e-09,1.0755749497538562e-10
NPY,9.396789216895946e-17,1.223150713739887e-12,1.1926971920999245e-12,50.80748953777972,126.01715751031128,1.2935535304096348,296.40323342667574
S100A4,3.413408147666572e-07,696.1439853948305,7.286488211329012e-06,1.3833435440746948e-14,0.1970391581501605,3.0193201652547035e-06,24.5052285049817
NAPSB,3.569798206482025e-08,693.8609091796887,2.4540420140657675e-13,124.15892546865487,2.028951005411838e-13,1.2604519938495075e-12,1.3631782987079458e-17
ERMN,1.359269963870993e-05,49.623026183705335,32.4810402360171,15.558917589397023,0.01692419197494296,793.6426748896059,3.5518167994119916e-12
ENPP2,9.267183601400249e-10,45.497881067100096,65.12771560121361,15.096818081533891,6.301237233480389,764.6989773376149,34.157114067653595
SELPLG,5.452742690817155e-08,682.4148378854696,0.0008193582991314063,1.7238276131884638,0.00014980341066050064,12.520789804009985,4.515461421540778e-05
CTGF,0.044216717118420526,1.9750934926124772e-07,6.899050445259236e-09,59.1815408958341,4.808909713156402e-14,2.2252359341428765,700.9584981490627
PLXDC2,22.936913405335158,673.2786052505003,4.3219128866448117e-07,149.09813455258535,1.742542027458528e-07,35.308097452491836,66.0851944366956
FCGR2A,9.33198789361311,626.7335278433643,1.0881938578831602e-08,286.30463984957146,3.5747407401046554e-06,4.590553238873512,0.23564024424547925
LOC100506844,0.00785495670802913,8.009051922791945e-16,106.65547513044142,443.7594736814172,3.892717925776494,142.72843987540074,28.491587535163568
NME1-NME2,9.405148866320053,1.021807296875217,4.342014994322172,2.7142555577752825e-12,205.47664654290833,172.13523331825473,25.635796529747676
FN1,114.59205486780563,131.13687781418076,139.05999139988768,77.80508428327033,1.3246661055532902,0.0007992507314353051,111.32556137612772
PPP1R15B,1.5967278933616644,53.37913509306599,31.843338455822092,98.11706713000748,189.6915981461938,45.33854296319491,22.77828809098282
PIP4K2C,0.24022221829064916,3.300369950957723e-14,86.47651276637197,446.73921461556705,5.055252097962546,146.79453375020918,16.969755238095495
ELN,0.39408830348661417,1.4188468533837762e-07,25.342677613018676,0.5573902245016243,1.0829792840186825e-14,19.17792653688225,667.9860246987172
CTSS,1.842027397837621e-06,643.0059419979914,0.0004969227279669809,105.5999854166169,0.004567025573532677,2.0766822846928292,1.6961957348823431e-06
FPR1,0.8771354234930969,411.03574704154863,1.9264746313231333e-13,450.78444189644136,2.3864742527491353e-13,1.5818202280862718e-12,8.808367279165318e-14
TNC,111.81635625626225,5.207430045717758,10.473173366133027,3.99092753007382,82.55110464613684,0.004909484677250724,408.8234169292126
CTHRC1,2.6272183710695522e-15,8.926855095694332e-10,1.0213285225028595e-14,1.3169341827854078e-15,208.2357773951427,0.012611034321306018,136.61216167575495
KIF5A,2.366267220895663e-14,1.69334454836746e-19,21.545891172641348,432.9678005283812,6.8591843969654,119.66346623488185,1.4289734203513267e-06
LPAR6,0.5326194297916501,633.4632767126352,15.414287773267619,1.1807890351426007,10.375119825471279,27.72143947101116,35.87214708687452
CD163,63.35450016739319,262.22883418238706,1.1383417148322317e-13,466.50440602316684,3.46404474288801e-13,1.5564913593674579e-07,5.585688112298479e-12
PDK4,38.98579254378573,206.15838767037172,0.00014658455299520893,446.24038723723845,4.44413814533983e-16,95.84662002794697,2.000519846333882e-14
C3AR1,2.7616944542029012e-11,567.407641518179,1.0828274101709256e-12,235.07374840606693,8.485852035607895e-13,1.87415255617427e-05,7.141330438811159e-10
CAPN3,2.6454690405413686e-07,39.631132174922364,26.82818159827755,6.088635701081947,26.61112125861205,695.1596396997269,0.001380126843521128
LANCL2,146.20953613633057,2.3037779528981734e-10,118.19870991639469,89.31832623185733,36.02917477461349,0.019250341697584543,5.5491867766138275e-14
SLCO2B1,9.430783982050715e-10,566.9563215483901,1.9222693095395191e-13,197.06207336444444,1.339360312579126e-13,1.4182010947853507e-05,3.0546822412336548e-15
PTPRC,12.096075167472977,564.4632669164098,0.6569964564851144,48.09952360919123,0.074684002919617,0.004315836509214707,8.10657162853863
GDF15,206.69432215250853,4.832406517101435e-08,65.82547927902141,0.03721223991486864,1.4818207441030779e-13,11.458661170618187,0.000317008971254975
CXCL2,69.72224651281141,166.7919871056752,7.963759985739152e-14,235.9696151203811,7.087173114933738e-12,32.43343176405988,23.955624164503114
APOC2,91.60279637695584,446.1798957892163,1.8846843214079016e-16,150.35683097708005,6.124358057535193e-14,2.272768883588777e-14,0.19829022318044928
LINC00689,4.0550059061686257e-14,1.5837340546735553e-10,233.43304883505147,336.95360677938027,0.0015414533746676016,2.6686174678133176e-05,8.322351797472416e-17
CXCL16,93.31113700748926,535.9197253146668,8.018467360858141,225.3086639783127,1.0003649874200925e-06,0.0017157803016408348,4.738959740749616
DKK3,77.5322154173501,5.183822697753048,35.02601414576612,153.4470086448644,78.43879966497977,4.51498446642741,374.02804069903635
TAGLN3,1.1838205424817811e-05,1.4397549945027141e-11,49.04891565970105,303.9550961107009,269.20037506349183,15.606645725790717,2.4431240491367475e-08
OMG,7.87047871148747,14.471274284001908,95.8662002612652,307.19573274866724,68.21194931349002,601.465519165648,0.6903621731701204
MLC1,263.54972044376836,1.5267195123663203e-05,194.81348680830618,2.089949168324474e-13,0.3517490772892705,256.3929473363362,113.96671284962682
CTSC,18.445513103841055,553.917451530068,0.09128099304620596,198.04391421845673,23.76798002083628,51.232570519105344,230.60461893221824
SERPINA3,240.28336274394096,3.6769065581439304e-10,110.13993570872485,82.68493901917041,0.10525756907819063,2.8527116365112106,157.73738795052907
NR4A1,35.90604205060118,194.25296850014797,2.432884102239087e-06,462.01256951205465,2.558109703467707e-08,43.49336053081602,279.14956289443387
UCP2,2.816519675699676e-05,528.1206520105751,92.78284597096143,94.2777305564116,67.14822691301985,73.2189598108138,0.38228999459390933
EDNRB,254.56648051932422,1.8196653176095814e-14,54.38122248773224,0.25796519518031025,92.60578526206858,3.4037033035142317,117.70491704989004
POLR2B,25.607156534410795,0.06344249594486359,91.78897996347625,482.1884883213795,102.65037456321798,164.67633435901428,55.50624915987146
NXPH1,23.73954074501539,1.713516751314937e-14,82.5449671764733,358.5976327782539,131.75564943521337,137.91686720041736,0.00035687344525202173
SYNGR2,72.99768763227729,464.1942585108623,6.2929479098554895,93.62126918116778,2.4144248032239966,271.0255216852466,0.6554300784874425
LRRN3,120.21649363483282,6.031262877231203,9.808615543040565,144.6397779860502,114.36394764041495,32.04836980338323,238.93194006877394
DHRS3,200.8634655468621,223.247555583769,0.00018885906487496018,38.80451492129893,7.344514251722018e-14,2.4627199774428806e-11,322.19074559171315
FKBP5,329.91756298649216,95.60335336989333,35.113528082473586,312.515935844438,2.941202667122956,40.55861447801509,0.6700130948453219
UGT8,4.52467962215825,54.32486382421217,71.81559245881576,169.00780429544935,126.46609042019928,523.4543710179208,2.3535045404841477
KLHDC8A,137.5960649759033,3.453097456594576e-05,120.30933385524129,169.6424191547013,117.45658687324753,169.72611863383975,183.0842834663206
SOX11,0.009002323921748068,0.013544550709908986,43.34043240788316,251.35166387808144,231.76398675493402,11.377492630892613,17.83744430323895
FIBIN,185.20077924753525,0.0005142813604707146,2.140800012098517,45.77581831149455,226.3446248143049,55.452718104045076,63.08580525734213
SRP72,51.94179606220006,0.7010565822175802,90.51708185657253,420.07400497273574,91.49695795534593,166.49796940981884,64.93778713913572
KLF10,104.37396920992923,162.73905318666675,68.03166168614257,493.226234306047,33.89058670103854,81.95947320502368,22.41808089277145
ELOVL1,129.49020560599843,164.27613714509084,21.438466699286714,26.730500993244814,66.10573411244258,556.8134178133748,13.046853561106662
ALDH2,51.42446435465155,513.104425806679,123.14329711288423,131.2125213037608,55.94341627001148,63.90410757051681,164.2312435980845
TPP1,209.73211645263632,396.23818879915586,47.60045915817758,66.66357970230902,20.860467931460114,127.43846131380653,103.01455115822078
TNFRSF12A,263.61337131346176,10.216042207217933,37.859279094136426,0.03872429476775622,84.45291263524605,0.25606938626717946,124.12420301167315
LRP1,142.47600291763368,64.7532942049489,61.34790851404596,18.870648384781177,40.06090636778519,95.14348054737653,495.0369426737278
MEIS1,201.44679116960586,7.389177463783052e-08,47.89437236194923,160.22276902589746,13.597112183266617,205.43076724010845,298.98179275957176
STAT1,263.8943394338659,143.15389539530645,10.618298586554179,18.787239367010727,51.84260628592684,253.09531268150064,67.96913166509701
NINJ1,22.91744406529328,456.074802595932,123.45449090974567,225.45768665639818,107.16291219240524,80.04365303069501,105.69979249477008
FKBP9,234.4162358170968,0.4031444905732694,138.89465254240062,79.74142895682841,90.06954951068472,28.651649786219952,150.73574678925425
UPK3BL,132.97581585985728,57.91736948967557,235.08289957324632,147.30596244569708,103.76824185096932,133.42109431146403,100.26023455712486
M6PR,41.71466142692564,254.8313930095764,331.5067437576919,119.38777817043692,74.81947610727995,64.43053585789552,88.15713562860064
PCDH9,223.02640536563376,0.0012211444686133102,30.308334221408085,21.69803558592152,82.79538580317089,285.69922152772534,220.93119455994554
MAD2L1,11.286007528081763,0.003241516339928235,154.92621767808006,108.7611840992981,250.78652090578004,54.20377221433629,0.008007928629720908
KLF6,195.41393084365149,297.0458235701273,27.940149680713322,149.23584022648492,116.84158307260529,92.98407822680237,118.32170971357439
IRF9,241.03693089900742,174.84515995914393,29.473892760359945,0.05438027512675783,41.227746509886956,249.50271355555037,107.14639005570969
ADAM9,241.64383992256458,103.75064399591525,43.410770112775246,107.69479887869855,90.86209454002865,19.18584828120426,300.9215966513605
PFKL,148.17322649973272,104.21268476925535,64.50045447068777,135.9706476727578,62.7357092507825,119.75421613909359,496.61041913736636
SGCE,77.18765388963338,2.8770318803074435,94.26564656098137,117.52708360932205,113.98942106360559,124.77414982701704,347.3524731273771
ACSL3,262.5112908729852,12.460722568785314,59.11523052948386,47.00919153454043,93.84579174243275,126.55558405182904,138.991099737784
RAB34,244.03556962245625,57.763901254223974,83.59060196698287,0.0004574229540499466,80.77872059777404,30.375648439196116,69.31325324313153
DSEL,79.084917763622,1.0857876265381633e-09,182.40054684221008,109.60634769426076,86.00489920454963,292.49520950288087,3.6148458909347546e-11
PSRC1,253.53285338271627,8.01012379022643,118.57106330098935,67.33877044687385,93.87415518926719,60.575631445702186,102.14913737517713
CEP170,133.30288024264217,12.172978408755805,92.01222196626988,150.88072615750085,115.16983720971054,82.97777766202259,31.600665355059295
RASSF2,171.36751617767104,34.991551463229065,228.6036770348176,110.35240996172864,56.68453780546646,93.25241241080649,9.412703241679362e-12
TXN,48.79004884034157,68.08304026114651,182.68116739889635,96.09914677919215,197.37196070865858,166.62149218589408,157.82021177030236
ATP1B1,0.017659122019860817,65.04484810870942,90.48872610224836,130.84389681145464,145.24682038879683,287.32387222945755,96.1823076482833
EZR,163.0000668482445,74.19309370802978,130.74422799059582,414.29862097739834,43.3184500814075,63.71613700896812,52.24993699450959
CADM1,62.06330438142619,91.04016039175912,80.43839825812861,229.01970719277816,80.97951095914395,174.9414018628312,363.17620002054053
IFI16,138.8171431800906,319.5310083067237,128.83203648801623,91.46373972484632,28.664253232090168,77.43945523436996,184.44449604723357
PAR-SN,168.21518240995545,3.142575907605327,218.75001226708696,112.70157970920691,99.63901442722762,173.83161395389956,70.56784187788058
ATAT1,3.02838306889972,0.01673566683289262,116.08419864145668,251.0231942333873,220.25621878895788,129.56911831837536,44.31699814759588
VCAN,162.68623231083737,20.33435071598538,68.13917848605685,300.7482872664182,151.33809868182482,54.24177238814782,100.22088392797225
MSMO1,180.8503538922507,40.285728754445486,114.0875189041932,0.4953382879312905,144.49944119362308,216.4964293314374,184.13562065738475
DDAH2,49.46929490218056,61.49846780189724,69.31183963429616,207.34167758793643,195.30961094221067,38.226127856607455,295.5832266329319
LMF1,60.26730645419417,0.20490221457924793,52.090165388108815,264.9102158996256,117.78754535076203,230.90178233287406,112.47390393515661
ACAT2,104.22063090033909,1.6459898204192571,102.41251995580394,131.69015616761,204.2296861873542,176.4395462824352,120.4857895188881
MTHFD2,161.28558631341113,171.89899191769416,124.76811409698836,326.9470403243022,73.17224662172221,86.01095482409197,17.321698907960027
SERTAD1,248.01005970621745,92.5431474966793,21.680782626884348,147.09779785295655,26.667235853422454,141.43912106875283,155.4250401026497
ILK,287.3374924409198,174.70176934962433,35.04736092421602,14.384236758055422,92.90094294873394,145.23766053036826,250.5118271333067
ATF7IP,25.91901932094981,74.363052382032,339.2997310596306,154.88090820918026,109.57843146004863,123.78548493986659,79.20438943715753
FBXO7,79.76521815461855,150.1143516842221,154.06915537809124,21.691904708763154,194.933112017309,269.0759307243761,34.55832307874377
ZYX,273.39968780813905,67.8957968374191,90.36228860766009,5.550564257046855,91.81782989525705,22.385202550277324,22.60133122589099
SPECC1,150.17171651582828,17.174491721163573,226.49023452450703,159.77782989840472,79.03384186423004,218.67580299233467,5.416453980270565e-10
LMNA,210.4631884151748,42.74590831008527,113.4872284183399,92.36115963975683,55.312234568507364,206.45068857173922,291.3242694040776
WLS,183.93329917354245,1.9788280791295558,73.82308952308435,0.0545967668112943,159.34026582160675,22.126111835057387,174.67459812379627
DNAJB9,230.53658020657704,76.8502978326932,142.17466398088897,346.0918757631227,52.98546391112279,77.74118806411519,91.71547311144725
BZW2,52.119939955753594,0.5710186753149507,71.77290444400556,302.26391899378143,195.90753825964035,94.5324322724098,50.555742165391905
ZBTB20,206.5388099425684,0.13963584876509957,121.06149651930673,240.5987723476298,82.66181197905813,205.73914772854022,94.23985462846838
FAM213A,12.827172897467218,50.98206275306408,169.2279070894493,145.61100661369147,153.9456376001981,125.64395628599303,264.0189851240715
HEXB,175.66378370926196,360.343231957545,98.10625078448875,153.53203785728203,78.23421868837036,58.5508036406738,121.88647612788517
HDAC2,4.164184169152355,30.598128463205256,105.04501819646003,239.09182165949156,222.16842891405182,89.20760573909388,57.327284213283754
PTTG1,53.15370975827184,4.11657348901063,181.64960011313153,52.85948125021909,222.30357711407441,64.24744459497217,55.57915874574442
UGP2,196.17590867483358,120.41486634395785,145.70139410703501,75.75431826514624,119.71769810673024,72.42483367816493,127.6204281221051
RANBP1,138.6340678437919,43.00084462663407,209.62730942085858,39.66445413282585,137.60615087938953,92.27129746997532,96.11078391612799
WARS,206.1653916214417,195.06151693767814,119.09804577879808,38.73836141612843,62.136703877183635,50.331626667675884,94.56088365056172
HNRNPA1P10,53.92009335123339,211.2566797238671,165.82604408591644,110.30625788674774,121.71539655086242,177.53773090938768,93.56959801263245
SNRPD1,51.6317860817664,70.38205705638272,285.7552078486653,16.461349398665128,204.35445811226256,145.64140145545323,39.52792874355468
RTN4,40.81778766037245,55.853397858327455,125.77055606796868,404.99219172849615,136.24742964389745,200.9710742191501,140.0491827125158
DTNA,206.33077904035557,11.286460419469163,184.54948013542315,15.047047723447223,41.31198496081742,143.45028530508165,136.1796018919264
RPA2,125.27750230611129,121.32039994144911,244.02742406740632,107.68711985900248,116.85966362857727,207.44393353219075,75.67310905186788
H2AFY,30.674563661584425,86.92941710295997,215.0830214231703,102.21673831251503,152.41991371108432,163.30156709062078,48.37261864924827
RUVBL2,232.24121987233005,16.35177423983486,116.21643555737697,63.30423766299422,168.80524298708738,100.0117487160258,95.07816119836339
TMEM206,15.73593006987504,50.69307715757659,86.73246453040728,132.60910210372447,184.5709793845661,241.95767742900003,59.529822353799496
APBB1,70.35113491650766,17.804439068116267,98.84159990154076,109.07522968092688,158.87843187755706,354.6465138672139,96.28863808655954
PTPRS,93.1334264811632,2.755581033008895e-06,113.73867951000747,277.59839740235014,138.84938387502754,143.57365171197614,183.10603381392835
CDK5RAP3,192.00105442936322,88.52229240357558,115.07831869205836,171.44195554873164,125.44354490170282,116.7163152624321,180.76522367906867
AHCY,197.92445901581937,44.37363615987484,160.10023235269426,34.44951831639246,159.23749860995267,96.65668223417973,55.949478545761686
CTSA,218.13182928251126,181.62306768908653,60.58428845592125,109.13603210895859,60.04349717391768,85.09751525782718,213.36799179655122
MLL5,76.20206268091806,61.72471103246074,185.87750118407806,370.31945921406424,96.25319229227783,195.49939920949635,67.33993352262483
PNMA1,108.58036510360301,2.7767586937830235,86.13987552401747,237.4379397244146,125.80305256669145,119.66563706454943,299.05457216302415
DTD1,62.802498554047915,21.80634821045832,158.16586117074374,168.70603352440952,211.68589532912898,90.26080667714994,82.56892110732325
SUMF2,107.88492722545574,154.28017366970272,303.58513354812254,125.36069159434255,74.5218444220922,169.33989815232843,159.34814360160902
NCSTN,200.19373732089633,110.54364827399564,113.334105267299,57.11565434418581,63.67979260668813,366.23840156236787,208.77441850116927
PTPLAD1,91.87465792368413,50.46857385823529,149.37623551995804,81.50743456082927,199.7037441452208,173.41036915463886,209.99201477492986
SNHG8,74.49536525241916,236.53154870031042,179.83649078490944,36.91932313921096,142.03435631627022,209.1141189261647,185.6711023399415
FBXO21,48.491183723444514,21.3952964236534,296.9033693842454,192.56230906968503,94.08151037746488,149.2624465620766,46.050281783155754
KLHDC2,173.78616931662046,62.15259267802411,153.8761136724002,191.9538540610781,95.64321814444084,156.39070516743777,188.0733748209367
NELFCD,180.33536888361394,31.42091831301166,136.4882834747935,129.75236540152594,143.29133768950712,97.96565813637659,128.46145090692113
PAFAH1B2,161.62404974059683,97.57089036977212,59.55157499387752,110.02868487797082,161.5730923099522,134.35295573892566,85.78032560882069
ANP32E,211.14945745472247,53.62803396533821,83.2717838279351,50.175875494783185,166.83082283413555,68.45738171499958,129.568445201033
FDFT1,167.42562728823057,118.51523777749054,114.14002419013208,93.70896675998802,139.61442840194002,207.21203451410372,102.14420411174193
GMNN,114.03254691356476,0.9136789177328407,224.11517469689875,99.62883979741063,136.0340079912575,130.16718620042607,34.83609625851434
TMEM205,243.34195449892755,89.03548837050593,111.25821760378267,41.63270880960687,78.47000043072046,89.06380661724675,257.217567977253
MRPS6,95.2236922886775,97.51631697905967,161.7577562173225,111.05766802350209,162.359275326408,64.17764679131922,351.8922232825782
WTAP,176.42135913122476,106.27148074652844,57.8230651538991,202.6574230042046,106.54738886215807,31.37524693360105,119.98738880112998
CACYBP,87.65644701157426,64.36986344193325,172.0221616902745,171.2350277754569,158.2699455132154,173.6940190905614,79.2514393489373
MAD2L2,108.09951425622879,27.847785072975345,150.2914947661648,125.84821942164056,218.48911924921055,179.2328637402032,39.63971066548677
CD320,233.81088972630477,1.063034957837181,40.72553253033074,87.43031093761951,154.41010390095008,68.8919244248643,151.71421894558426
ZFAND5,116.07862201316617,59.13371656502416,170.7261659033242,355.75077215930366,108.82499268117137,110.34672952115704,109.82024821522164
TGIF1,182.50829939891145,100.1997387521647,102.68411300094792,93.18278900025707,89.18658798248157,69.76622122528705,134.97224464916957
TTC3,60.355788671664605,34.1514268159221,119.36266699904735,324.3235136504657,173.16943297975513,150.39553399077886,54.75226014936158
ATXN7L3B,100.40707004775271,27.241718524162295,110.53533700429973,161.46806090708233,145.10602408127951,211.91962501409554,253.9106165928337
NOP10,134.24230793948786,160.64860201987292,62.70878094796527,4.550020564150236,200.0177524331296,74.38583034690099,214.1895710236197
GTF2I,87.62762175152554,11.806094259855717,213.70992448716706,260.7655000331974,101.82360861241263,135.56037377757679,41.74650961118946
SAE1,179.86709745000763,9.982798204267795,82.19771093037406,20.16950602162646,160.72523564364906,89.60791101638056,65.94188450118412
NDUFA6,149.46021410603194,110.69839768922661,223.74710687495394,42.151092547311926,159.85644828525355,154.76859214456186,64.80706273261522
NFIA,135.0252095094718,0.06940635881847698,121.99851257920635,236.02057620434667,94.74367553096009,200.52897057618804,94.14085423315109
CBX5,84.74594617914278,34.542703441102546,238.3507335470647,101.11709015137973,175.78381301709712,151.93250399421134,89.42639792114436
CDC123,33.421954581595955,118.62879103136063,93.76576585185563,60.97855658605195,208.32607530404024,62.854268221182984,132.87291502462318
GTF2IP1,55.397904498362834,14.50828796108388,182.20224256140202,299.12654683789947,138.26093366108051,189.71211570767488,97.89548825385818
TRAM1,248.91730796075805,159.45445037604583,140.47493770798206,145.469728894062,65.94750125440996,94.51878608530986,127.31565301016312
SNURF,83.8009538128438,76.97197154196625,116.33354811447836,173.2067087157117,196.25020964399326,215.43374548700086,195.14525863078464
METTL23,180.1878609744851,127.53574686700264,154.89362851987747,81.07974936499183,147.8626360365569,156.7862272766643,116.33892805140937
PILRB,135.48809058196056,41.59071860713127,193.03650497484293,240.9155039355561,54.69412336540447,155.30900638823317,61.17918610908033
RNF13,134.7417613682982,215.18740556947563,64.72468173025932,154.54061757376496,116.35560899862725,324.55923490666925,68.25357966026633
DPM1,139.19721214908648,45.29236981172849,198.96166887812626,168.3133931166385,122.00671319330203,65.66229713140213,49.13629384432561
SNRPN,76.6977322411462,73.8326987902669,121.52912585371942,168.29763950229975,187.4703115166641,207.56628574840676,186.6552277819191
SCARB2,121.59398691115304,45.172590967075486,99.63765393708036,305.69650214575887,146.84975165147358,207.17515164736395,132.16593769670322
TERF2IP,64.02369252931523,26.261112486154875,94.735596846584,328.0146624894488,128.2372508328295,79.95619392847985,138.25523500712296
GGH,84.97763438360809,0.09375741877547432,122.49521597697381,137.28189303921096,186.28004445498277,79.01915455388516,64.34480552035512
SLC39A6,92.89509091908938,7.936165723091266,140.01284191170595,127.28497793744359,205.16943231218715,123.20701460340953,111.35523655910575
ACADVL,236.14805490446622,85.5865078295238,73.10881436343662,85.87469610766622,68.52374050888722,47.70793599499656,208.18268379729932
ERGIC2,96.76688112408758,71.65823957631581,197.7146466483064,163.72642523251918,131.37202743186265,96.50861224471723,93.93057801473077
UQCR11,219.97942355573403,86.93547172670728,99.40965922801871,29.92401124030048,184.24914544861107,105.13029234917352,106.68333429623928
SF3B5,123.08386956187809,90.16039897412685,107.28913052385398,50.03583916045073,225.5136993476293,117.3730889769225,176.59127227497203
ZNF664,72.8960131589687,18.769309754806642,264.33871657889347,104.84040330725041,130.25233168017945,128.904864102807,25.021036089362383
SHMT2,144.3107626199368,34.70161727347089,235.562851038949,24.73247261398984,128.40958724299807,89.1893833806576,57.96042807679329
COMT,176.89349383537618,157.0756837882069,114.61086874744008,21.561154962952955,128.26454296453338,178.91934214996292,264.96459382777323
SNRPF,59.20540984368097,70.31374785220467,204.08597349020772,70.7683229566841,199.49606678374937,86.21954573010365,110.07773199988546
TAPBP,191.0653534705245,259.2641378084884,92.53062178299241,56.837653074937045,76.86441864310585,117.0198998324731,133.4068960232156
MIEN1,88.1477572866818,72.45580597422072,113.02467689407402,76.50591352463783,198.35342142225687,163.396158352127,77.84038432172741
SNRPC,112.75325390922717,66.50780742949402,191.938386707394,59.904642796415736,211.2802165259483,126.39129783109782,134.90084270622023
SKA2,78.1365613974288,10.731010735910102,106.85749438257876,162.45511771845102,189.8749840246268,93.72787826251322,48.101614411195996
ALDH9A1,111.400694227879,118.6277285834435,218.59804679203012,58.31483777432968,114.1754139361783,167.47697673879864,258.0755714145358
BLCAP,125.09535011619597,38.97301587160772,162.54152820367315,192.144319819786,106.55252677024285,107.5641796744743,31.09949851545915
PGLS,151.0010109697693,138.02870246572897,184.46990012825677,37.105086023287804,132.72949937335252,87.8510661971326,84.66372289439184
RBM6,182.81575430648692,78.57977542866345,105.61787985566477,188.10495627952952,86.52152241322338,70.46376829891317,126.272826971139
SLMO2,197.54587842514854,48.437938339693204,45.36820724291307,137.4683770771165,127.47681417942668,59.63743150646945,88.17399702808054
STAT4,12.44668359021277,16.7083748391732,1.3529936543528211e-11,6.179437488448363e-11,8.980830810756462e-07,2.7051605871919886e-08,6.276611693872452
MYBPHL,1.0716955345642133e-14,0.05481020731837586,28.643915749984643,7.017481387610953e-16,1.1201636739164483e-17,21.008651272809782,1.1241803865156909e-05
FGF17,3.642339569297712e-21,2.4128226000568223e-26,2.6245790651737366e-14,3.5909786608131465e-20,2.670787749382424e-26,1.2605088695720098e-08,75.48961897422701
OSCAR,8.743628393723074e-15,72.38926157049418,0.39783121228663143,2.6514921402590075e-07,0.25691106380641815,7.601016451114819e-05,7.275995178812797e-08
LUM,1.615732104047986,5.172807100179785e-15,0.07759775030530673,3.8464131127900725,4.3342804245020816e-11,7.087824031236483e-13,69.32942097995641
LCTL,3.586358873599061,0.37965891654176864,7.039828899562977e-11,4.1334582957383427e-13,1.07112758855117e-14,2.4665363669519005,77.10737039827666
NCF1C,6.072060215846796e-12,71.7280171889451,3.9396472100694584e-05,11.921918341267787,8.516749087503069e-12,5.925539054857693e-11,9.832899170449019e-15
OPRM1,9.555711272692833e-17,1.1896321112351012e-05,1.0684686521883704e-21,0.329477321990107,6.7288068075312815,4.257762498339574e-23,31.39779746174005
FIBCD1,5.757459351312941e-20,3.490821532829729e-24,4.85830746430214e-14,1.570986019657991e-19,1.766832318438276e-25,0.006349031922012474,72.36680860329389
WFDC2,1.497102896696174,0.00016824552394722046,2.720778497529442,2.5200532525449145e-08,18.964685332392538,1.432379678969828,3.3506032771924836
LYVE1,8.648862846040133,22.722890914070486,1.0737089151505471e-16,18.633071083344998,4.262146542944077e-14,3.4680232994234626e-09,0.03502508819148089
LAT,9.838134006666172,34.75998404270732,0.06272837343661712,1.456910912985658e-10,3.686192911902186,5.491422205832961,5.65768063375362
FGF10,2.6532436084859813e-16,3.216695464237803e-19,37.70134012111191,2.027361581742967e-26,3.7696084663879423e-28,4.7014830568727423e-26,2.03235646863831e-18
SIGLEC14,21.672938438129368,15.770811334960293,2.2360827806739833e-17,26.947888656413408,4.37109056828857e-12,1.7648781115050117e-08,3.4249860675792273e-15
CD300C,0.000842198263183098,69.54824615705812,1.7827027087710094e-13,7.606495793295549,5.615942492749051e-11,2.0522295966239853e-12,2.269728200201588e-10
SLC26A7,1.2649280666530351e-13,2.152479713260157e-21,1.2874349299995234,7.212074197932319e-17,1.2155215339442812e-19,0.009720407900125051,70.28882845212523
PRAM1,4.149872795009904e-15,68.34747203683322,1.0585457164572252e-11,3.5102421098801035e-05,5.118773490694865e-10,1.0151131744794134e-05,4.552412507841382e-07
HPR,0.0011221874917923444,0.007208212585858019,34.930378179797444,3.880331181671892e-15,1.7336521157723206e-14,11.495375637034972,35.081379130572145
CD1E,9.51078784872394e-27,60.7192695139349,9.093155301292991e-18,2.384052080335996e-26,5.870641725797407e-17,1.2604381095695862e-27,1.002246963688517e-23
DLK1,3.283718083783458e-14,1.9677168651108055e-15,1.9794749644577675e-15,5.200286298004453e-22,18.951018680139242,3.2535952419048282e-18,17.04123665854616
LGI4,9.564254379371931e-11,0.25051183394317694,4.296547471342625,7.1367858428247315,6.4605211330575005e-06,3.816077675286569,73.34510528944077
SLC4A11,4.968745018048084e-15,0.0009069407666351443,26.1173944248211,2.61957173489577,3.3540339479697354e-15,14.91425025364182,8.53262423502322e-08
SLITRK6,1.1521363561830077e-21,3.350389526727695e-19,1.2287104719538033e-14,3.9602519350365626e-18,5.749829330311172e-23,4.6140514751829626e-10,68.49178292069958
