,0,1,2,3,4,5,6
ARHGEF3,10.083987639780073,37.62219444532623,9.077102228949532e-09,36.6907403552481,32.682256505168944,44.53736119645101,0.0003060598857578491
SNN,24.67583500736276,103.94979605711174,15.57770973722253,44.41607788252093,9.06057559368155,14.245895500784364,10.165977172007478
HRAS,16.299569172464693,29.240353463865226,47.8401775746843,40.713927174886344,5.714782566092815e-06,31.58499231876676,25.460940644899615
CMTM3,35.104079205839156,2.91719352574827e-11,60.556511834343695,31.994704858004827,60.05829783322859,22.86729712774675,0.16527387330334364
CEP78,24.375707778313373,3.4204581587841164e-07,4.1898406443645976e-05,48.80486510750469,8.388420152965729,33.15442185027146,63.473209044255626
CCDC132,19.742472579040513,90.0631786150829,1.7357388044671265e-05,27.16511816091109,19.905730301303844,39.25563036875093,67.1382086736096
ZNF419,31.9931334386186,16.52343673799323,1.908505119859917e-05,30.566446556651282,3.00549203231288e-09,65.84094806068867,8.894826703325283
PLEKHF2,27.560602496673244,31.07862015375038,0.000786416153402948,19.012276132784315,46.793703973826695,46.12380182594089,37.84236246475391
FAM45A,7.945672432398541,5.690327892511677e-10,61.96992244770076,48.70699112596834,22.13214835841019,23.27165507760693,21.002293424063517
ZNF433,45.73676306552705,90.48923465352851,30.182870640995375,34.8735351185908,0.0005742752173307291,12.116327989457494,7.304950000555757e-05
EFHC1,56.35176336762317,3.831825458385084,4.199940931403356,21.51508688654015,6.982736211832261,43.894953379285006,28.125119299309073
CIDECP,64.62017507624327,41.334047129751006,1.0212943460124573e-08,25.302174356130468,0.04386344430396127,45.76719975514155,27.48926536196376
RABGEF1,25.837894099386826,108.34444701037657,1.4824771890397476e-05,28.96505515488256,0.4028025211246326,38.40677800428169,57.272620901868045
PLAA,0.00014780101393391322,34.53203938684952,25.541894375103716,41.56501178337788,17.465160580709703,26.39894194283828,34.92054044672746
LOC100132247,24.152402047494387,28.021985843371937,20.629219478044774,18.210045874240144,55.79013531322844,55.12557579714888,43.07383418720591
ZNF542,2.319076790758466,41.039054209710166,21.686862342827425,38.020293218900285,10.036431133648236,36.85470677444264,22.532693832353264
ZFP62,10.836304651867103,52.96638066407867,6.551459292600289e-09,27.15847525528739,9.07147849101258,55.056887547604326,86.22874401842742
LOC100506123,4.293892772159245,29.677218886706765,74.08351023337553,28.11504215280515,4.785642532600415,42.23552807317173,33.22844068773652
C1orf122,57.05602657915353,36.74783372196866,83.95108183339086,25.40368398229942,0.04482346581134368,28.447000694565837,57.925334667786785
SRPK1,28.238647316364908,36.634022608570405,2.1124623265246525e-05,54.81045251349238,0.0008495778736040541,23.98061536272859,1.7688940751484197
TTC32,14.424198177729517,85.55741810712864,1.81328119000982,30.495349492827042,2.509171737576811,67.19773186864548,46.28336268027518
LIG1,38.883880384894496,0.00013788508171412564,9.057478342470807e-11,43.17151043644128,2.7853564436202586e-06,33.192498847008174,28.11185003315604
C9orf89,48.93904779182399,14.826850153245136,77.66891648293927,34.819457328210035,48.91029165552772,16.487021210961643,21.809465256098587
LRRC47,25.575280785114686,0.20410305389181502,37.85434311493629,32.147454539002375,2.230720852457056,46.17576105159684,9.978554871884565
MUTYH,37.30272099152493,36.02468247810547,26.19482515544314,30.95242686666579,21.522916657327475,41.38841213072502,67.18656642180528
ZNF675,7.698418908896295,52.78315308909961,2.7165641900373675e-11,44.56041488303864,18.33068606933199,45.02240426520192,39.57030041214526
FLJ45340,11.793010947863507,61.90411282482215,0.000432100547533883,34.57109365193762,13.705686524604817,53.099077108828006,67.55800545749119
MPV17L2,40.84726351931004,0.00017229141627813274,0.0002802802447318508,29.43868108269835,13.695962597231084,47.86743393267231,56.9080138193885
FNIP1,41.03837363650794,45.44730629356775,20.92865487064868,19.475825614636683,22.8804992978685,58.686977280712966,36.989540954098274
TIMP2,27.47680952193718,33.951320120765736,56.50188841021859,31.34830690436989,28.95821654731016,13.056583302431678,41.33319780638743
PIAS2,48.17444226500406,0.02867447092702061,4.889570566457484,35.910517407143686,11.831342555922909,44.538320601974,19.94264866663332
MVD,53.14639625188159,0.23230671963892463,62.073265055739036,36.80954687569696,24.00242061987884,29.96289864989574,48.970039988935795
ZNF776,21.21876260223491,65.95194876741681,18.811455611241406,26.377192792677384,1.140204534902,63.427595040795154,40.81628622874127
THOC5,39.680591633035746,11.23370685281084,9.07825947839346e-05,45.79487166847659,27.50864728190136,8.939456153060256,62.44030300885285
CCDC23,54.35650380729152,42.48924196705052,38.75065232301378,27.235250028778566,87.01074033252135,0.24325147691322765,0.0035347324443029578
ARNT2,43.237438686372144,1.2278730806977139e-11,14.73999998061679,46.606381065931856,7.347373920022012e-12,28.833014744202707,64.68462984679681
ZNF584,36.58427921010309,0.007520810573636723,20.58468354972695,27.14255461217262,0.00046106597383529943,53.2895698848507,26.71641329722219
GPR75-ASB3,10.128150186125524,73.09687554192534,5.775185451750489e-06,28.637937714336037,7.673203194827142e-05,39.08964072781727,60.75740388591551
ZNF117,19.057753462532926,57.40648145946211,0.1539441243031358,34.947400162307126,4.235355616546162,29.125931346656703,25.26578905827974
SRM,23.331698896860505,3.6417508859097075e-09,42.98880453921321,41.67063138887687,0.0028926999117287215,35.158724598946186,2.0918762333755553e-06
FAM126A,52.226232646406004,42.5915241505608,15.655996503078349,25.314170837637064,10.521434942419079,34.792111118824565,42.90960902482423
RMND5A,49.87357698890231,86.9143629892923,2.230855303057375e-06,29.81496108793366,12.324114606433856,26.4477968375783,65.43649954466909
OXSM,52.366813272032154,30.35722230348406,1.5503450946804394e-05,31.74553935883219,16.723353904057728,40.86109939448385,5.846134090882257
MGC57346,15.050051458229277,39.32382951108373,3.3584885158935396e-10,49.41479362323028,3.231194427052727e-08,34.25435658297399,39.72068974209975
SPRYD3,53.38003392157805,33.526977813937265,52.5966935274921,14.383116126194603,36.4818887684282,41.89655891383575,30.86104983429365
C16orf88,37.56628433679986,3.0420183336678555e-05,0.00013600568413311338,43.70815680497345,8.06191150839802,24.08508970809937,87.64426401088642
LPCAT3,62.13769457835358,85.25878479688234,57.86552704476753,24.177358323732772,21.337738669628383,24.516781690927697,65.830865308133
PI4KA,13.441939162406761,27.47365885568968,1.0236629676827157e-09,43.26355283110644,17.79640260778995,35.63833798796849,30.14331964163568
WDR60,26.235963430413737,110.71684222218443,4.437660996350041e-07,30.375754054187798,2.934528590668871e-05,46.78305192226574,41.01353113575406
SURF1,13.244262650535966,0.5154098896129903,35.67643676031186,33.06841963995318,33.480378958771986,52.81974092112837,58.24653751204218
NR3C1,35.12912555325571,59.15323616368255,20.566854504707884,20.332828993268688,68.56648684316826,43.84671416598808,67.90465665102103
RUFY2,13.81507359195412,28.811855003056067,29.62864870237704,36.5279204881323,4.080233262518491,30.939975359329445,72.22391019406808
BAZ1B,26.05919499126449,45.65390893386504,1.0546876224640339e-09,32.9838776891312,9.135894246554322,38.06417506918284,48.82422664432355
CHCHD1,36.539692256017254,5.80445225124775,78.43359982318748,35.66089466531668,44.366776554941815,18.304606229574624,0.08718608585227786
UNC119,16.31476262373153,20.97605262656267,35.28573837918976,40.41406968043788,52.05616292838511,23.09326782204332,7.712472312056643e-07
KIAA1586,6.610010097770012,34.575118077921516,2.2747018948498136e-11,49.40497852805284,19.43317453250347,23.968673722184008,34.211514549006445
ZNF8,22.76362962985592,1.7067583521767866e-06,0.0018241092884696956,42.38031013636678,5.14115468813239e-10,42.100700554874145,42.69027516921972
TUBE1,34.87945457856165,36.00452858948347,29.134722322893236,39.24658851193019,1.5866214709781166,47.53668671215709,27.046834148330575
GEMIN7,66.89705322018045,0.529343773636653,15.326479267658856,35.198784398067694,21.450885936086603,28.449162213424565,34.49213251589538
ATP5S,40.175148846120244,37.49272257342203,38.14135647982885,33.20285120781061,22.111774140710516,43.986539659163114,30.713173288190614
AP1S1,54.12246434618163,46.21163072855539,23.567471183442876,39.02277107926121,0.49237280333175154,5.41965380390145,1.8355419959409327
FBXW5,27.570500511156318,0.34693149338158336,74.47939251490354,43.19915909189072,40.07472039033037,38.28175031837314,0.00010470545653664128
GNAI2,26.323853837174333,22.496394378340415,94.03096813497392,32.41522407202967,78.16999125441012,18.61952205365494,14.647457648458023
ZSCAN21,18.178418370039793,76.70484383499618,8.710499586044175,30.068164107400566,1.6836642882886215,35.106583006195976,79.05456164884711
PEAK1,52.72818949404379,7.337182789540158e-08,8.87933429242628e-08,36.92976840927353,0.18723469104551477,22.335966514250313,46.774763380653454
KLHL22,27.038144516474784,0.00028939824263400844,4.7291913928419737e-07,43.13467415821434,16.977770261669026,22.391013966128664,32.84040255752746
SEPHS2,54.929590883632066,70.2452152512884,28.672747483412657,20.486214816003635,20.07765128227041,35.01084409107155,0.03141774677174401
FAM13B,5.422166944242743,59.51897195763173,32.46283425710647,37.32541085703823,18.043950318603724,50.98817746391339,59.77617726356709
GTF2H2,19.650282074285588,30.239461243748234,34.83137610158107,42.06691480430722,16.078589728999546,38.9696827977834,0.143041615259731
NIT1,20.477999864515656,0.0003636878456192372,33.51872850753961,40.244218967444006,38.55957714399037,53.27626072556142,38.38849189234313
ZHX1,35.930114918778976,79.23880761075036,45.12387652219858,25.441890086089607,11.504406171240216,45.24659848533608,37.287626497044705
ZNF222,15.462203632312905,39.80574196228165,10.473136134615963,38.38697084819553,1.904719629920655e-12,30.293741249423594,38.676957247144635
TRIM13,25.35680959889375,83.32205919184435,24.115465047715887,39.29883079310955,26.832861619376562,31.833728402007523,48.538130039387276
SYT8,1.7721092959296827e-15,2.1684158945527924e-27,852.0226989219811,1.5136247676494163e-16,7.172130861863765e-29,2.9423808931484205e-11,3.6324065677105987e-13
IBSP,4.628601064474934e-20,763.4058082735476,2.724800483350547e-13,4.504559138536007e-13,3.210517604184689e-08,1.954500686516398e-12,6.976848985109066e-14
PTCH1,51.919870910318764,7.605905102342946e-15,4.728556088798496e-14,66.78270125220175,1.4267606137591425e-15,1.6964943850158534e-10,3.066398784739664e-08
CD69,1.6226551269366029e-13,375.57765068834993,8.294952946136022e-13,0.0009648732645508609,525.4067807524093,47.06222910121037,1.9664273878001562e-10
CD37,3.639403071647756e-05,70.86926594845792,1.5063965728726295e-11,1.3245773036998534e-05,646.5165599694799,16.690291331217715,4.282271937729939
NFASC,2.988604303826535e-11,9.397480993988608e-12,1.0007660582867908e-13,112.51781652501153,5.948719334057499e-11,0.5519930736592459,112.13870017909818
CFI,55.52016823625921,34.723406203623924,923.9714818694991,1.046495950725375e-05,0.00032321942269926835,1.2552130797882581e-11,2.2500392098261585e-14
KLK6,3.194910133059066e-12,42.89027008595452,1.065906203398894e-13,33.81898821861471,23.51017325663131,0.0013210718764291986,864.8115424901073
TRIM48,7.588852348121292e-12,4.03476408709009e-37,3.0504814209061335e-11,62.616809231500746,9.6572155277228e-14,7.299843536521114e-36,6.145563878561379e-22
LY86,2.9661009842661975e-11,173.92535946281865,4.397923590511484e-12,1.2662586390046456e-05,613.7003430403408,2.4598022044932603e-11,2.3032318999035853e-07
COL9A1,8.949920500312777e-16,4.818224355285186e-13,73.54099808820297,127.58189100141793,2.1221916474650795e-11,1.780309076923591e-14,4.060897781231608e-12
AXL,278.09664220272515,289.2667016342509,3.93243770981071e-07,3.6015169256333567e-14,279.1603510608072,5.447331827556128e-13,1.6330937183811163e-13
PLD4,4.542174806538679e-11,39.99943583066901,5.147535452904334e-12,2.03291211101359e-10,608.7503511070707,2.745628350539173e-12,1.702657595376797e-10
HCLS1,1.0531977228568022e-10,396.6911981683047,8.686649757533425e-13,9.676888837292476e-12,527.1410041748767,37.898706545366245,1.682694226923364e-11
MS4A7,9.875136116240997e-12,491.2668878568661,2.470138898490439e-12,8.244918831532509e-12,479.9612028466832,2.4114818551240633e-07,9.322399510198184e-08
IGSF6,15.172983312630151,8.80631750272153,2.4366193259817642e-11,1.2219828195164772,601.2184818909452,1.5920386837822165e-12,8.775722968202893e-07
ATP2B4,5.771297293244429e-12,1.0300191098913551e-11,6.044751524545692e-12,131.9864558994678,0.43737640379056614,6.968466107471146e-10,7.436168881405059e-13
SOCS2,165.36388783675537,1.251272262072605e-15,2.1201025575454438e-13,24.80458161686836,1.7775979047725276e-12,203.09195427240408,6.966930242327279e-16
CLDN11,5.937001821021864e-12,120.74396955554586,3.5955108469943095e-11,46.69735608130452,15.389799899287611,8.973167932970254,821.9655573437376
LNX1,3.820705864582156e-11,2.9459102472808225,2.206338597792334e-10,11.175749229899631,6.083994546856221e-13,1.1376815676055471e-12,883.213599231619
RNASE6,5.631082013270161e-08,272.2263450200332,1.4719629595544991e-12,8.01228685412927e-06,549.658125753387,1.4170335853096256e-07,4.2810320898018125e-09
CCL3L1,104.24370451956051,500.969862029822,1.4274556413035228e-17,1.2504638685963285e-12,358.9065477658832,1.240840201780196e-12,3.4276869234410784e-11
ASIC4,5.637069790513457e-11,207.52832101777744,720.1517313531887,4.047170137268309,6.835584637008308e-11,25.160773134338488,169.88593657575285
RARRES2,17.017704563900594,4.306918937824997e-05,2.410355621296447e-14,55.90506164806229,2.0381651068011816e-12,115.85797923935851,162.20783621484082
RASL11B,2.1589334236036977e-18,247.84836193160672,2.9318346456191624e-15,38.83716094103978,2.749147917570514e-17,1.3023495597104906e-15,242.40218101054975
LMO3,64.71990171532461,15.26601163715327,0.30819031201010055,34.19116119531073,3.62930760345906e-12,159.10504527634052,236.5697730807757
ADAM28,1.205029455083194e-11,305.2459191113994,1.525260373004041e-13,4.831364286470669e-11,508.61175553477483,2.4348609438736736e-11,6.368737431944275e-11
G0S2,170.76745985588272,796.1345393333602,1.4678320633007133e-12,1.9479817848616414e-05,102.53347443545644,22.82543033847999,61.92591589985897
ATP1B2,496.52893503334906,109.97053333835599,153.04975993554518,4.1201794712577814e-11,1.9371161976297078e-10,0.00010595761819374527,2.7205185168502105e-05
LPL,84.28780192562257,3.7363888598104515,5.265226787904495e-13,49.32918064202496,0.2289349165645064,249.31176657934904,1.7884837555026174e-14
LSP1,2.1810383581848993e-12,1.248316728502865e-10,240.7047065312962,3.081391532631241e-09,520.3985864814966,16.219814486398683,1.7879107343963815e-11
TGFBI,1.684229755931773,402.3572289716068,78.61294749152601,0.0013483517589386923,380.600047731756,55.092422722714,4.498488038746208e-11
ADORA3,1.6996184168260857e-10,424.9040274109285,2.699315750549901e-12,4.24589104516275e-12,435.9332152020934,4.0812212514320526e-11,6.813652999306882e-12
C10orf10,1.4088762093933316e-10,1.652383567266423e-06,1.8419780451345335e-15,9.151778796006299e-13,4.513452348854744e-11,323.2662472412398,9.814101014396749e-12
S100A9,1.2608087992704213e-12,252.74572618459248,1.5593627034721395e-11,8.807272327512292,464.28939400435144,10.967863639185218,0.0003379610963530277
