,0,1,2,3,4
LRRC37A6P,12.541844970530285,9.835937676556983e-11,1.5667465022768596,1.3892598265035967,6.312385486366539e-11
CNTN3,2.19315294189582e-11,3.127568630893836,2.397315727439272e-11,3.9791724829739986e-11,1.5620957089867747e-10
HCAR3,10.74157528663019,0.9882903115736705,5.037023687565878e-11,0.003153895719147718,6.402347361624548e-11
RELN,0.616485952369023,0.4893826343598144,0.6236403770741425,10.450929697335324,6.299083129582861e-11
FAM131C,4.814879561307403e-11,2.009233507830669,7.211842651960286e-11,5.9441571569348906,7.861218944733876e-11
CCDC153,1.7755694448119228,9.663299123250293e-11,0.02821560939583071,2.8639731709006044,16.90179715663489
FXYD1,5.315195421038077e-08,7.043675967144406e-06,0.8791675541812701,2.84896908140676,15.857507085365688
FAM159A,9.521132004719695,0.8003058919641913,0.41071977984664293,5.7252539661718616e-11,6.904738524569598e-11
TMPRSS11A,7.317008094312516e-11,1.851132271520605,1.2406866649488573,3.487568146441497e-07,5.29264430262428e-11
ZNF733P,2.0053647805811603e-11,1.9579748090917282,2.3647903169514664e-11,1.478674172678014e-11,1.5162868223031404e-11
LYPD6B,4.802457672764398e-10,1.3101561548917413,6.891683823878684e-11,6.494093455077478,0.2542308558430067
DUSP27,10.473059965702594,4.422624591258402e-11,2.192267007163144e-11,1.4022799371704401e-11,1.5259160306128454
APOBR,12.677114450093953,1.7452937280831647e-08,4.908187755238784e-11,6.038532634551546e-11,0.45173177798689995
ADAMTS18,7.57133876592562e-11,3.529736070153229e-05,3.243665174707335,16.441018335424577,6.704465502304828e-11
ANO3,1.6952357736049701e-06,3.255539942889152,4.525432566516009e-11,5.054925565515739e-11,7.294337807431818e-11
HP,3.12979753913728,1.5202808932574727,1.9331356076292086,5.695859720094828e-11,1.0812751999118073
ADAMTS12,2.1208500979147333e-11,0.2717396960266067,0.413322102261353,0.8373987941356321,11.4899983709914
CYP26A1,1.5595327453782056e-11,1.6446112109322668,5.362107052727626e-11,2.6061312096808178e-11,2.0762089695643184
HTR2A,0.41355680203760503,8.635189602745104e-11,1.9641169370195461,4.708137375740823,0.37258123688349953
NPPC,6.757078735749991e-11,1.0711917613432933,3.132552672146779,2.0361390755386397,6.697682489043262e-11
LINC00323,7.974791614193598e-11,0.004504018128340955,0.0014597832318128424,20.58103376057297,8.140463963684786e-11
ROR2,3.076300976632157,1.3442059020196155,6.479600049368816e-11,5.132331390276163,5.303938352016102
LOC255130,6.255245537186413e-11,8.569305988158771e-11,2.8001213127934066,0.5547677080710428,6.97105300023448e-11
CHRM5,9.685689877785715e-11,0.0968047832786504,3.099294776073111e-05,20.986285842052833,0.9509489276999563
ANKRD18A,1.1154160775847109e-10,2.729931940038926,5.932127785027669e-11,9.346385591521873,8.266462464319897e-11
TSLP,2.438065042434068,7.866367687894815e-11,3.1986860410359985,7.730274051971074e-11,1.6003840516991252
LOC100289137,6.626746909805013e-11,2.6753078048287167,4.777796567809844e-11,4.82251512414501,1.0263566676154508e-10
TSPAN2,0.6453915483037285,2.6035230874691653,2.946606272963132e-09,5.342651615674768,6.103699544652504e-11
GUCY1B2,4.475556755344078,0.7957357554828995,7.401669867678372e-11,1.2226626938346834,2.107098557303638e-11
CHRNA4,3.2249188656712564e-11,3.2271234466434935,2.9819737226182635e-11,1.1343464538658849e-07,5.451574834711594e-11
PCLO,1.0463445969927487,2.474327167750927,7.192538507864779e-11,3.3604802037225046,6.89869742209872e-11
C17orf72,5.618646424241622e-11,4.8678944896826265e-11,1.0895973824381558e-10,9.846549698214721e-11,16.26767820968091
RASD2,0.0012608968008618075,2.9137107209991457,1.481805114626496e-09,6.3473189871644715,7.199115222356135e-11
TAL2,4.117218728605699e-11,3.7027692358818936,6.120686409095791e-05,1.6957532577847456,6.845315371505983e-11
KCNS1,6.242586091782143e-11,2.399510155518787,4.736563313101618e-11,6.229318917441632e-11,1.6753882404713818
FCRL3,9.783842464838502,6.772495603361559e-11,1.2293121175359765e-11,6.878639084274947e-11,9.450327723730837e-11
C5AR2,8.295575913944113,0.00022525348525735887,2.100944189313374,0.01536548771190929,3.931881689866199e-11
SLC39A12,8.963809981461177,6.571771111567964e-11,2.536922013095392e-11,1.9845672046889932e-11,3.8481226795218597
C22orf34,12.107407168895307,8.62703087938536e-11,0.17433935985869797,0.00047762742752459873,5.037649563112237e-08
IL18RAP,1.274282628190597,1.0122504049208021e-10,1.8508073877034354,1.784213357402151e-11,2.5133969884012087e-10
RASAL1,3.997897165591141e-11,0.0002474263683688065,0.5444673261216089,17.773524478969534,0.5712764668953657
LOC613038,2.0010596915655934,9.527769617099262e-07,5.013262727499514,7.683009564314929e-11,3.7900752015426695
LOC388242,2.0001814717337587,9.549750010298732e-07,5.014034370333053,7.680981943327948e-11,3.791812079823274
CDS1,0.031215829930753527,0.15812545971539585,1.5068171895544408e-08,0.757564913523614,15.505882645376346
ARMC3,2.7513009068704125e-11,6.574015016220167e-11,6.720004018205365e-11,8.516978154238001e-11,15.605908092012912
SNED1,0.37166813962585166,0.5485122951740412,1.9087383919972873,3.172542409756978,14.79050014594024
MIR492,9.78041344028696,6.797358670807468e-11,6.806966352856134e-11,7.710478896239897e-11,1.1267887300349245e-10
OR7A5,2.502170707989049,1.1974772943805887,0.011638286035535135,8.858851361463495,5.3459182043535196e-11
TBC1D30,5.7836088448734175,2.7604812716879827,7.67350479296012e-07,0.3648143530604067,0.9046673565766415
ST14,11.76390834588362,0.6333973733603316,0.05740992115184068,0.9933888899748479,5.61814456559131e-11
SNORD116-12,2.0593554501292433,2.0258901154328206,9.128341413127478e-11,5.770559815200686e-11,5.504950136377324e-05
RNF43,6.282959246086044e-11,1.6811550594087035e-05,0.2812801188904941,4.242244018812936,10.099572326786737
TM4SF19,2.391291765880843,9.355227527661242e-07,2.5187757891517824,2.4450066541999256,2.4561130668102443e-11
ROPN1L,1.4425368368790939e-08,1.0723715011829225,2.1324488654855864,3.776071448008444,7.846837167296923e-11
EPHA5,3.4171607768287737,1.5961174117372694,2.0905311407830807,8.162874553199413e-06,1.5458673909963352
EDNRA,3.839925534372986e-08,7.970592209197883e-11,2.2646413715833162,1.067299544762739e-10,13.059041224178715
TAL1,11.655673205486153,0.48714599955190563,4.968051435314973e-07,2.4041833806539055,8.413659953562844e-11
RAB6C,9.109404235393392e-11,8.386861467359658e-11,0.3846382116931782,20.23225075695467,6.456775044414842e-11
CD70,1.6224732430021516,1.021657970478164,1.4364804947051766,4.52163599378644,1.0216082544805314
TACR1,5.846633924610078e-11,3.054498954051398,0.0002519756287523564,8.174525811746383e-11,9.314838321272348e-11
UCN2,1.6239286727592055,1.324356400914551e-10,2.152045444981717,5.754571173079576e-11,0.030856523271510148
DMP1,5.847420269854813,1.8466779931345973e-10,2.91328866192809,2.271639436924478e-06,5.84049905677982e-11
RHOD,1.1751224534657985,0.4683901553197923,2.3376266412458104,0.6363196257792229,1.9107017676841043
MALL,1.6709139883511696e-06,0.45968024490954545,0.550203238428406,2.635753727179417,17.91404927841717
GHRL,12.848384931264226,0.8975162273815913,1.03886008542506,1.4794815232365753e-07,1.703203659985073e-05
NPM2,1.9353720313738791,2.5650734332278096,9.183442264227633e-11,6.439970859094653e-11,3.385769686883145
METTL11B,3.833779886458671,1.234064816455402,3.9758756430692136e-11,6.5525774934381396,3.458849950696324e-11
SNORD83B,7.950840726648289e-11,4.125310315521198,0.08032003790060008,9.213970934302469e-11,3.754395418164555e-06
LOC401164,3.79909062586488e-11,1.822098786735875,9.564331014178673e-11,2.006831926616754,3.8659522596688594
ZSCAN1,0.012740771396341577,3.37864356941342,0.12161658185446822,4.006879767603526,1.435493892238467
MIR4426,0.5096125147293542,3.4001684742917178,0.035971210319456055,7.499284799904027,5.334452781764023e-11
SPEF2,1.1330457955776223,0.4880493469866404,1.1461457209476296,1.3184613116925137,14.851841383254719
TMTC1,3.6670635378709796e-06,1.6635476742955375,2.525881788969581,1.0887208187808264,4.191553644675058
WISP2,7.021792595061908e-11,1.6290284573445502,1.8216922154252543e-06,6.5057876997028465,1.0661220687632071
VASN,0.4270451064020787,0.447045513793805,4.277774218326608,9.05073118609168e-10,5.605309260894422
HSD17B3,1.0058921500300969e-10,0.8891847018709264,2.149569578245584,11.8520622299582,2.0194099796131
LINC00675,7.745666900403679e-11,1.9882532210968282,2.263722703955033,6.884478972739697,8.426261365708532e-11
TMEM74B,1.2427116198824066,2.278917315563052,2.004925340450771,5.481707148485558e-11,1.3925547842093515
HS3ST5,3.194899114954543e-10,2.389827435549067,9.935337419431207e-06,12.765879974016517,7.97326382604389e-11
CYP4F35P,6.28523969065627e-11,2.7768299552201126,6.991326821496941e-11,6.194859835251969e-11,2.058213538148589
ITGA11,8.905330841079059e-11,0.31103964614420454,2.1746008487767776,4.977141087994258,5.404868158181181e-11
MYO5B,0.00012569381884837308,2.152319549076702,2.2500315986020354,2.6228708073143305e-05,5.879025623860103
VSX1,9.254510100191238e-11,0.6491724083395173,3.0433954296116124,1.7093915831523174,0.07071581750411425
LOC729080,1.1213569545587527,3.096792545533231,0.09116010549501144,6.239121810865178,6.463329965230848e-11
SAMD12,1.819613670812253,2.195714398619311,7.243371605531114e-11,12.505554675417914,4.852543172586242
FAM225A,1.2568769467126364,1.0859749827691831e-10,3.4795740524728846,14.500920504078698,7.047353640501343e-11
LOC100506384,4.08333292693975e-09,2.212172684027943,1.104653097802957e-06,9.99389240647819,4.7194153149581145e-11
HOXD13,9.245226396426655e-11,2.2832192289019706,0.3524034945715056,1.4207543532177078,5.748569329947908e-11
HOXA-AS4,8.871995497470982e-11,2.024985294052715,0.005056662950310058,6.740388928517032,3.583340952650076e-11
GVINP1,4.64953022550228,0.13411164389245794,1.5449774029507974,5.748340758466325e-07,1.4524274015880065
LOC100506776,4.719608105248256,0.7995439500221818,2.1843276911430527,0.001694297624976431,1.0876288279579411
FMNL1,11.811857661096644,0.009498778261715524,7.961747246182732e-11,6.262940322902053e-11,7.113463616501305e-08
GPR83,1.9871793094069528e-06,3.1526850040071364,0.8500230660561094,1.6924468956140494e-10,3.5104430174059362
CHRM1,6.182507710632218e-11,3.859246731725035,3.3307805644602405e-11,0.6012728310593762,5.768329683426653e-11
C16orf74,0.6710417594262359,1.5057844530086437,1.6192285872442294,0.02684673062810365,7.948109365236145
ANKRD36BP2,1.9180450193805574,2.649807242176318,1.0310569233232596,0.6734396272350546,8.992372547926839e-11
SP8,5.789686122284598e-11,1.6724191227351646,3.260010827241448,9.716753863948483e-08,5.655550737088953e-11
ITGB3,5.325920309815086,1.5520358240489902,2.7431772121932734,0.02634836126928464,4.955556808946848e-08
ENTPD3,8.355403852857105,2.582312605747088,0.5354480207089015,0.0047953097580365695,7.445548387613561e-11
GRM2,1.562262038141113,4.179730362803133,5.639987678469336e-11,9.88271735976902e-06,3.9350530813716847e-11
NELL1,1.0637723765088296,2.2799576729880284,2.908663262665584e-06,7.729509483875806,2.3313611335203675e-10
TBX3,7.305168188219297e-11,1.5284231714922638,1.0797170662740663,3.427907111200777,2.954492347275499e-11
ITGA10,1.1411357787760423e-07,1.8839237721730102,3.860647066398966,7.044709250484116e-11,1.6923264734175378e-10
LOC645249,3.355878753100951e-07,3.1025214516633,8.514260658974356e-11,3.959714737325464e-11,3.065296123231758e-11
CCDC11,0.0009108242067453402,1.203194482564493,3.147306773720556,5.91458640404059,3.3727548154007483
MBNL1-AS1,7.035904502416242,0.11165990611708697,2.514355974592106,0.0016036010077159907,5.650481328902012
SNORD68,6.887051502614312e-11,2.824970874716828,1.064217449655145e-10,4.31990200357252,4.950696081811682e-11
EPHA1,8.421189439033629,0.15377199686512677,1.5537814372106036,0.18801398205154174,0.28987948328433333
A2M-AS1,3.4970260146836463,2.655177476139589,0.653649447669543,0.699506568392571,2.559806464706145
ENO1-AS1,8.811658664458709e-11,1.6403849458347532,2.4343075341887364,6.43962634739346e-10,8.395982378849173e-11
PSORS1C1,1.0023393824886035e-10,6.676515979572731e-11,4.588521621441381,5.921735461331304e-11,4.8107866722834226e-11
SERPINF2,10.555362909995871,1.1759852169002578e-07,0.43802567269035114,0.0017254800043489337,7.820783077496166e-11
ARHGAP28,1.8878472784062221,3.11668520339069,9.014705164806256e-11,2.4984783646862962,5.878118727919677e-11
PAR1,1.646751646222061,1.5371522775667035,2.664524695661709,0.8040404972583025,2.0449736283578362e-06
LINC00628,1.277487152753707,2.329055842148206,0.7377089739985431,5.681039106454401e-11,7.842310727205746e-11
PYROXD2,1.1883258044019172,1.5226798464318378,0.8403325731641456,3.8056728194576235,13.543114512802568
ABCB1,6.961878715794357e-07,1.0276259313746905,3.3621187107978936,4.415725042408591e-11,1.1618279452232265
SLC47A2,0.4094772476746036,0.3754199729471042,3.528892890631498,3.4193981386225376,0.0002248882971955275
GBX2,7.069630010041467e-11,3.2777344373434367,0.07160936661421095,8.891975233456517,7.995540647647665e-11
HSD11B2,4.255963334802437e-10,1.3824000908560845,2.087091678726957,4.504908315928041,0.19461613362092492
KCNA6,5.830710592167679e-11,3.913279745417775,0.44171629331045026,0.9352952033865685,7.324298809990337e-11
SNORD89,9.960185673409269,1.3442418885700025,0.4804492894236357,0.4996976579023822,8.615283847148289e-11
SIDT1,9.851419702386606,0.2363907499537944,1.8750523874324962,0.7044409645267545,3.214081361938308e-05
SRD5A3-AS1,0.9172181928075218,1.1440307745343865,0.8100750712271049,11.871242328338521,4.881429307702681
PAK6,2.4375614021448833,3.0828374668056036,0.9044731530289123,0.21415225849975575,5.7318374321887836e-11
PCDP1,7.490945599066064e-11,1.8418359825466857,2.6033217617963946,0.8685745860716007,0.10494129038253083
HSF4,2.1581529016516323,1.6994050691151181,3.4768068087921296,6.973634227202282e-11,7.000940096545633e-11
HMGA1P7,3.096532256823934,2.0028129402615718,5.715785968766771e-07,4.39011682392941,1.7473768258132576e-11
MYO15B,12.340930703699282,0.8610510846167494,0.6146024672961087,5.75313207896057,1.0790568516986856
DACT1,3.6466000850454288,1.7646733732403945,0.5140350114179842,5.907229395541985,6.168796917814257
DCAF4L2,3.121954793499044e-11,3.553810009697303,0.007882675895468684,3.0725454099743432,5.538217207871359e-11
SCAND3,7.123074933350994e-11,2.3940338345533148,2.5850108406121524,3.3332093757202266,5.002900527859119e-11
CACNA1D,8.369549172318285,2.3543306253652103,0.0019414096281402818,2.325693794818692,4.0898195559517774e-10
LRRC70,2.8751161650724364,1.1885031579967327,1.6469568962510621,2.2140126238656044,7.1975076560674855
PLEKHG4,4.895590466585588,1.4174094779284474,1.2319999413028728,9.762246159737264e-10,0.6347925106932091
LTBP2,4.289117159879457,0.38840302400120863,1.9233069053082168,0.11701902636610298,1.9401259479668613
ACADL,9.088097334335303e-11,2.0753021921733503,1.6428872105436982,4.206096310246648,0.669790603127429
TRIM6,10.070937981288605,1.435643058553692,0.8601558019233327,2.1602097649042102,0.6577148529880036
LHX9,0.012388385930105274,2.4278135923439157,0.7386581390063756,5.067140677719313,5.599216266040491e-11
SOX21,8.187466486064101e-11,2.3099079063775236,2.6894885917716973,5.196931450428952,5.868427060530098e-11
LSR,3.4618133583040374,3.3674323360661343e-06,1.5368538854619205,0.007413982538552023,13.261171020563673
GUCY1A3,5.5717706385292525,2.644775219263647,5.7711850238107534e-11,7.602697678662587e-11,4.486103301552307
ISL2,7.762831785014935e-11,3.2649663187932196,0.3957022691236097,1.4373664169503067e-08,8.387647945343587e-11
LOC100093631,6.878654393349995,2.5208832364980935,0.4623250658687691,2.045689371818752,5.132516443649241e-09
ADIRF,6.776067915325521e-11,0.24592826891156275,1.6185817412373178,1.5632019037441582e-06,11.94245506409901
TCTEX1D1,7.950181344860469,0.0030828808469498957,1.263409999951047,1.797830876628611,5.741793339934684
GRASP,8.876136354490404,1.2657493862724079,1.650631917432133e-05,1.3782436239489297,0.01124608457093021
PIWIL4,0.6003728776586083,2.6376096635524773,2.7708650688508247,0.03676295572703415,2.905574539868726e-07
RASL10A,6.792247100615008,0.9669050997424473,0.49253314802850895,2.924026020034134,5.178535717021598e-06
HIST1H3C,6.722703549817494e-11,2.973378131065596,2.8717179844761986,7.209483074538207e-11,6.376060472758721e-08
RGS9,0.5860751075957226,1.5939379939703717,1.3760759014397541,0.5257552681864197,5.886803875338332
RTDR1,7.322203464020447e-11,2.181547053256663,2.2478228067413606,0.005164539544903328,4.529153917144996
LOC730091,2.0860463104179687,2.58809828516347,1.8113693510384823,0.001558807872400588,1.5521683699860843e-06
LINC00854,11.010481891389711,0.2980233077210253,1.7250407274414443,3.08685752287496,1.2156406934595724e-07
ST20-MTHFS,0.020918870735500247,3.501941220680389,0.9999041651228887,4.70647516430476,0.8919084270987084
