,0,1,2,3
SUSD4,2.4093659872213147,26.99399257857685,0.1907720262945596,5.952274776186896
KBTBD8,25.99822315140587,10.193177510313909,3.2539042250184993,49.88907041826962
GCNT2,74.27762843864325,12.797469042773848,3.115514206836403,16.073438685050043
NKAIN3,11.298496146473806,16.95674489613217,0.24701764772611998,0.0003214282233041157
SH3BGRL2,37.219261335872,22.6774150419026,0.00034668090491204843,4.329380615056088
FAM107A,0.2053669172746899,4.773873394816855,26.7159734503015,9.329412787197288
STK32B,2.562752062492716e-07,21.698534036974856,5.113471855702807,8.337934895161766
C7orf13,7.672269344082372e-08,20.346685894666205,0.8981212670074616,5.409757860380775
LOXL2,1.7888500267077037e-19,8.017334935114857,21.597164954441176,0.34357921982965944
CXXC4,7.747381412933806,30.635825939186816,1.006342134655143e-08,4.791301909231704
ROCK1P1,24.850464368630238,13.978393674320095,10.125043354962436,24.0074749319244
HIST1H1D,0.8028310360881995,9.474510552831507,23.340632065535004,12.635591765978901
LYPD6,31.84031861524427,13.991656378004613,9.571778156172577,7.367842212749488e-15
MGMT,19.83547004779852,12.793804254628927,7.120088967062603,49.184511677653475
RALYL,11.83236002020421,19.487063594641317,6.167948314690783e-11,0.24994854914749012
TBX15,14.081866522588784,10.826555463480428,15.753201939953268,0.08990201953348015
CABYR,19.27882199374799,22.090800291732613,5.7181607487626474e-18,4.418459693344886
EXO5,0.0022966499355846085,28.76799984640114,9.348495170824772e-19,8.459539126092643
SP140L,1.6037892641767778e-07,0.0023223163161113862,18.27801973848015,49.907896344008904
MEGF11,12.650193323292319,29.116276498048347,0.17342747565375413,2.7519038742923723
KIF11,1.9199544281866383,32.29298517009356,7.785908179587351e-07,2.9327749687969736e-07
PXDC1,1.4489282151245858e-08,25.576858311026935,7.114729688391016,0.8625224078472106
MTMR11,1.5540406689603524e-17,0.33934241402467724,32.55970783318745,4.369796566404965
KLF9,41.73893459183862,3.0007397162531166,29.176230860682473,0.9479517267514523
TIAM2,19.60533007310075,15.751537742405825,7.124090596932719,0.47738779762806766
LIN7A,9.121849088116543,16.041010201237384,11.2552721647169,3.887322106607706e-05
AP1G2,27.595852911877163,3.425723889584137,17.546541669164135,58.112551703337616
TENC1,22.899687983970253,9.944306170797702,16.960392409450723,0.012068224302154222
PIN4P1,34.82666981919388,18.193333943110986,7.204542633919577,3.5288808723740134e-07
USP2,11.76258234742948,8.492218393593909,21.922630134730788,0.0003362227058229009
HK2,0.6818172263603804,11.443657576649416,12.186102080302662,57.06957811800093
HIST1H1B,1.2576969547750061e-05,21.372791952508326,7.859965359684831,1.054382233099708e-06
TRADD,8.664950811128064,3.5095965555012754,20.511765678440373,45.08320068621397
FAM50B,20.82148958813775,12.82224166487238,15.577567825923774,20.343092088594997
RPS2P32,39.3037455268919,11.435971845288893,17.786361351231534,14.862378254109064
ITPR2,0.06702820835942984,7.693575552040713,21.241361655099936,46.01798202453825
HSD3B7,24.621119189914225,5.754430421470618,22.89455252326857,23.732266613000416
MAPK7,14.71271588770438,13.535082075623595,19.72585659323605,0.00025080674092791956
FAM13C,85.4740867844002,18.860786879928384,2.7214488204633653,0.01650558344318773
CASP8,11.049977341880645,3.7271089988559716,15.441859790407749,37.39813784242505
BAG3,2.686896630360204,2.9262011130610213,26.773258783383536,29.569603544048842
PRICKLE1,5.52560366679552,17.14244877411515,9.869269739373982,0.009496162756461222
EHD3,22.307544855629157,25.15288511566271,5.479443072817458,1.422046302051978
GRIA1,0.01683351600066996,12.828484486135373,15.29497515140212,0.07094621319665592
ZNF605,5.803435465206484,21.551477112987197,14.999759274880166,2.9561001650314617e-05
FRMD6,18.424847383989896,16.622192410255206,17.35804084519594,5.3106684089870333e-11
SCARNA12,2.173610891548874,18.05138703220925,7.506732064691872,2.4015856508571295e-05
CCDC152,0.0005249210391840306,11.2583304366015,17.494823096641902,13.219777678107926
RNF165,18.22767751766825,26.35936786255006,2.1187165516133666e-15,3.8648974430485334e-08
SH2B3,0.9136202326762866,6.857740205002392,9.30172847645731,66.80007785921222
HELLS,10.766829774887388,27.05364524007715,6.225197111343181,0.0017041705154917785
CACNG4,8.434545100611674,28.67133124246634,0.00039403864534306006,5.839000663028849e-08
OXNAD1,5.7575374597600115,10.993931564370527,24.318720554896462,15.650991556607517
LIFR,0.05175342391648753,11.89820356744146,22.89510194793896,7.580052667749782
C1orf226,34.89154973262665,14.321212434158445,18.87583128283992,3.072868365302263e-14
DEPDC1B,0.6070366615364067,30.552030261273497,2.8772496350771664,1.0531957921257492e-08
NCEH1,0.043912951601595855,2.028001207578927,23.812404436222174,40.82057486239483
CSK,7.709571776644919,13.02428841479136,5.912185795167703,57.216534914671435
FKBP7,68.33716684461689,16.09526643561785,10.0801664052349,10.266863758715745
CDCA8,1.0508062012960264,28.126507740471666,7.092120533647747,9.954295410209518e-06
SATB2,1.1447786209446808e-13,8.681653235029133,21.75344304739729,4.1784409731415395e-12
FAM111B,35.30592391281187,20.097282709349155,5.031746577900489,0.00017336625116531938
ADHFE1,28.374198647935355,1.9352803043262548,25.845101645098566,21.019491218452067
PRICKLE2,24.940527190880847,9.570277423321487,21.63570643717719,0.7923049919309858
FOSL2,0.026648723723145494,4.621373965102248,21.932203478468253,23.146756316356466
B3GALT2,44.45570003792818,15.653495817239078,1.698517290545469,18.449896446182535
ENKUR,5.892378847365605,6.83928097745831,29.892543266508085,3.6637649107517136
BRI3,0.18173260288980567,9.033635602461827,25.563494763916385,33.40175355520627
FAT1,2.357042184835205,16.51465375561641,15.915076095948383,1.9368676067933765e-20
ABHD6,58.61087795069155,15.571231513642138,11.197727083033072,9.279062724835113
ERC1,3.974501753374512,15.794440541110013,13.956708636304963,2.2890354708946092
PCK2,0.1591885936371862,0.8865489709456432,23.841821735708777,41.63376789353024
SLC2A10,21.492421603640423,3.0106215791961417,32.53337521686003,1.820021500361811e-20
WIPF1,27.974690524699074,6.440258369410205,10.521760241588437,56.84476652406713
LPAR2,27.696489449607192,19.145085356245005,5.518573401901011,29.42061222387425
ELK3,0.020011958506515194,4.768268598425039,24.424992651167376,33.02729548755708
AUTS2,44.963918252685296,15.031225722702962,9.382806214223187,6.257650224898098
OPTN,45.5930959244626,17.34707245943432,13.042592103038778,2.7571010417472657
SLC2A13,9.976190947158155,19.963367048683875,4.667741907104518,6.57199504827506e-05
MOK,0.00020589504619203925,15.383362848094468,26.095231027948916,0.000623814281090598
NEK3,42.164716379671795,23.131644298711098,6.771577338602449,7.378425552313858
GATSL3,0.0007480599656153378,3.672765213661548,25.48140701789057,17.87747711841667
RRN3P2,24.37568303262688,9.655127550626924,12.071433788041864,42.55578614527782
RRBP1,2.8953534025946768,5.571631303163451,35.296332165200546,10.392415528813364
USP32P1,7.289925066414276,18.85031145660248,5.777601186346761,31.639884446500286
ATN1,7.317543420295368,18.40719494412019,14.96566245000558,9.349213443826587e-08
LRRTM3,23.719196268269076,19.351169018758224,15.657298456727057,7.172954131888624e-15
USP18,55.9767618954763,8.106275517346091,23.64640648998885,15.129766486114386
MAP2K6,12.503295768122346,19.273335199319632,6.917509460372598,7.903211570950581
ZNF57,3.1573880992855035,13.807585688920163,21.86930110300867,11.344842088537007
AEBP1,11.105121656195537,11.30631510493556,25.189467032584012,1.2616078776565798
DENND2A,27.29340244168341,12.991831068446437,24.51520814885109,2.919820648370095e-07
FOXJ2,14.502156508146872,12.403040864994482,13.873894026560576,5.665067234364968
SLC35D1,28.465992852441442,5.961687318325331,33.848482012847974,0.23108095526146522
RTTN,44.40169372714504,10.959500422836422,19.73124168366108,11.949299110597465
HID1,55.521579317680256,17.45411373661324,3.304171343165686,10.341044196189376
CHD3,18.254542002716793,16.272943853770354,11.627432678057074,1.0500669029106526
ST8SIA1,1.7358856389652328,14.158560970551434,22.908774579119243,4.078484854122323e-08
C2orf88,41.61741775004728,6.1889060593727825,20.071653634537007,0.0006578087199000747
CREBL2,14.610334474525873,12.161340756066954,14.1126709625013,56.40007347418232
LOC100128822,3.6043497270259345e-08,13.44952003670158,17.085272675663784,0.020843088901555763
TUBA3FP,35.43510392613471,14.547856289908635,8.84914870596958,4.779790392477565
TTK,0.43969620524421105,26.44039310170427,3.688507244502837e-05,2.464175102352294e-15
FAT3,36.471870562210086,10.787542375800504,18.452874524804425,7.198398021341124e-26
GPR162,0.016138862468075544,22.367966324194605,9.945493951684913,0.05011047857552179
STOX2,16.124195389428728,24.567677960351826,1.4738621967330682e-09,4.429667330639091
ABL2,24.85226256213731,16.183513982002637,6.411444950798646,30.838831845404055
TOM1L1,12.212298802667764,12.56837372102605,16.899618275642943,7.266114765428729e-30
HIF1A-AS2,25.094591111227373,8.74195334715941,7.052084869463233,45.44257247665283
CCZ1B,62.40334386966032,16.41987208858466,13.28573435795843,5.608451845072908
MLLT4,35.24094423255024,20.595911186777396,7.49475018938056,13.615004404589818
SLC41A2,0.055146362578628594,20.29857268295187,16.20755243149657,8.608813911035934
MAST1,0.03146863181508043,25.37400517945002,7.716331998618525e-09,6.519583667773721
ZNF239,2.0417030164529018,21.22902194445159,10.321873390773511,1.2694628330843034e-14
LOC728819,52.05999412487113,14.018191843583065,8.241821741283426,1.9385921458196287e-15
TLE1,0.016312032983234824,10.085733898059681,21.848898365838078,2.682859730989603e-17
SLC25A29,42.318628500799186,14.919806233657658,16.318911544723264,18.27145420081517
CSF1,6.2332236275805615,3.0898776438215583,26.033456462177156,14.5586779669222
THAP10,19.56623284469192,20.92036997396499,17.26643743524245,2.8847768260752284e-09
C19orf57,12.117866120596323,20.56051687972586,9.506447560079865,1.0812737071739056e-08
FAM117B,38.25654539788327,26.184970829846254,0.2999223115747607,18.44872284186352
DUSP4,1.16979495351689e-08,10.549242321004742,19.045415502150224,9.348813005211841
CHST11,49.732997319080404,20.27844316350395,10.122093744480829,8.608309270971295
SSX2IP,15.391478475182476,10.38319077952378,21.591462032823653,2.407426037926592e-06
PVRIG,26.2890087453952,12.91237712613404,13.973183435303577,13.449975303163598
SLC15A2,25.61426199181308,2.858068728835274,25.46446409890087,16.76837065394548
EVL,5.720607515549604,15.404501336165358,10.285654869497606,46.67268719952746
TMPRSS5,7.549298571032015,18.590344824317814,16.484560599399856,8.805009585891892
DOCK1,66.41579875031027,10.152328532644496,22.273865815227424,1.181425572886979e-09
ARAP2,35.0545239935399,2.09716494436548,32.10031143592645,7.803202622170324
HDHD3,26.661450292622874,7.990118776190577,20.295188466726955,4.984727162831033
STK33,15.512244961762221,11.711828304476207,28.80455666478098,2.326242687568882e-13
SLC43A2,7.61434880942544,20.118052580972012,8.742160854729624,40.74343867600343
SMAD1,10.43329874939792,14.098586905165543,25.037501065701353,2.0615620256441636e-07
NCAPG,2.129872913445986,24.803519794450764,4.84054517215174,1.4719190428604943e-05
AP3B2,13.305981120259698,21.0317720807783,6.545741910573453,1.9339835928192692
TSPAN11,47.56516515396151,21.812107082013682,1.8414430531259733,3.925136220505866e-11
WASF3,31.1393359060326,8.471470616186412,23.941790215557734,1.3928659463990387e-14
PLD2,0.6939378297567023,8.48976947689558,22.538587451061154,41.25317601652137
SRC,12.507719004777108,24.51676915219703,7.841037526274426,3.824586385764032
HIST2H2BF,8.83859043704095,8.587515989897318,13.25739535324374,40.57722685203209
TCF7L2,0.44595370346058605,16.438171326080933,17.172137721490724,1.7730374964047353e-06
PANX1,28.53836449522256,26.498089597716348,5.203241732864665,10.578462114332932
TMEM54,38.88507986922128,11.430108887175972,19.252892910206587,1.3344661194508526e-08
FBXO36,60.494240894061804,9.068868064830072,22.726148490063025,0.04773315113622993
KCNN2,12.368933634236061,11.522043478266234,16.25240217285695,9.548580908183252
PIGB,26.89410962027704,6.766726726639068,27.273073868805977,13.861000869942222
NBEA,2.58119226784637,23.25001405790183,5.990889690627355,11.613509156928302
HJURP,2.367431100935685,22.98256285059717,10.682757856018576,0.0001512661329833526
DPY19L1,14.95398104747631,11.049957653900718,27.290123951513035,7.339822948903684
STARD4-AS1,24.92744932706421,16.831932664907473,12.538790035966992,11.015484037772737
ZNF285,52.08560550422441,15.63631394302005,12.663895744183169,6.229860532559776e-13
LOC100131234,25.076292325424774,25.552576518375762,3.6235329006837755,14.175903023616234
ZNF596,24.141505013365464,17.19221780185394,18.77477752560457,0.06315501919683958
TBC1D17,24.749632863230183,10.778455119208148,26.483919816572023,11.324775132402106
TRIM21,1.1808591559389958,6.128464713116271,19.515890989515505,44.41842869380496
WBP1L,11.87177175156338,11.367664636038668,12.180719925245802,49.29790087529442
AGPAT4-IT1,37.63989656516837,23.370421291041495,6.401532977010321,0.021417844946695914
SRSF12,1.1722949425952107,30.811476805450056,0.0023665682225518067,1.00552549772168
LOC100506451,19.17672333987873,11.699265981643803,22.414534006708802,21.949000891837482
PODXL,7.214752600927832,21.394433502790797,12.247925980872672,4.622436121676339
BCL7A,27.328723900274696,23.932249019866504,0.08341331019722395,0.0010625483239697366
ZNF524,3.819092588654968,9.50815485115346,25.992868915148453,21.1951656017832
CAB39L,36.37261754301685,19.169861580022896,8.201845839896162,10.417023747504462
ARHGAP31,14.77011452315613,13.018244869550704,20.780866685438365,17.744771628498327
ZNF273,10.625780723606361,22.80138867973927,11.609877805674675,3.6821060703997035
ATAD5,29.59318868228453,24.179000678768926,7.214810528177053,0.44337727293976087
IGF1R,44.506320509732724,10.480513541141427,17.86599073115108,1.2023495215775031e-06
INSR,14.617002477509955,7.304352001746114,22.459883216458735,15.563992622398176
NAV2,42.89113969354535,14.344383454049298,21.275560841028724,0.0007508783900372728
SPA17,0.19972025203670307,22.25945013598909,8.15712905686319,0.48376097065508067
GPSM1,25.39870196520971,27.02785978256955,3.081046536968427,3.124043880743341
ABTB1,22.67862628878105,3.6352331585859505,21.119249675600507,41.79246780553974
WWP1,22.442694451552686,7.54560407999306,21.55645604163242,13.855368702966134
HOMER3,25.867147306704688,8.52448482525265,25.673377673079937,13.605202457390643
PRRT2,10.689778925366928,15.547929259698346,17.998345189322507,9.441222630805818
YDJC,36.15144616456713,12.378373190065942,19.322910902568243,27.10094958773382
MIRLET7BHG,43.663832818822605,18.766475156904935,13.901819857011397,11.978829912578485
CENPJ,31.31076599660028,24.352651444655447,0.36087761349580016,3.4827930472992503
FANCD2,8.596459662939987,23.448830808198,8.766792450573268,2.3069517353819746
PPFIBP2,38.483118607763984,8.651184404239363,18.719036297520503,26.28747658178142
LIN7B,0.006972455208947106,18.442473675184456,18.29101306662921,11.833893020911514
LGALSL,34.1877050759914,20.133086574212378,10.715287126164025,0.07222097863318798
MAP3K12,0.6222789079231825,14.764235282828357,21.076848873530857,6.3459421639836435
ACTR3B,39.20563769845501,19.714606606488502,16.255203690620963,0.583068444708268
TBC1D22A,12.171528333189055,9.15695764548182,11.316504379250595,49.0289292393112
ZNF354C,27.438802890184594,15.706058234236323,13.644803368698174,8.51350483830511
ZNF713,34.564129701938356,20.746657484476877,9.738499250781137,6.0777199250513165
DDX58,57.11667236561122,5.772996212020495,18.291142338582468,30.696522724963746
ANKLE2,6.743941209222936,20.9248229007247,16.261548505394476,9.83778365815145
SLC25A24,0.11194674915679935,13.62022718877035,10.310037077872018,36.6181323042642
ZSCAN18,8.762850589260657,21.50394472429612,17.879898578407314,0.04508505030619844
DUSP18,0.225038056214318,10.264293704516133,25.558506162053906,29.029997660426346
FIGN,32.04655328560921,7.698688113567624,24.226015202357672,1.3216477266981678e-05
SFI1,21.549577950917158,17.44861128953843,13.059011010934666,4.151786509803652
CCDC138,35.03309242024113,21.704456413100782,5.964451545138592,0.749424624505258
WRAP53,0.8698908750336476,27.538409824391238,11.614152419846933,0.004171174849726378
LOC100303749,57.21381359126516,11.319339959497293,19.354225458933797,12.148391771957572
SMARCD3,7.630663039828856,24.068878843459515,15.779942435046395,0.005886036326850376
FKBP11,0.00040858241164559765,11.189164110736622,25.42382989637014,4.936079185867948
