,0,1,2,3
CTSO,49.86279359532294,33.28956732464799,40.091309320102866,81.48389088557362
BCAP29,69.34178404158652,38.489116339925715,149.61186476287327,40.81178762263432
CRY1,84.66417526083636,45.420900695755506,40.82550223513782,2.47541613068692
PDCD2,57.92349957875699,65.54777761942263,0.00583592735802371,4.287294044456446
ARHGAP1,67.5587707131589,41.20632127740817,157.17143164460688,24.656444599210584
C17orf89,75.4989284950312,60.16732887820753,0.10817306075970813,1.168094265803481
USB1,31.653214902430168,61.09692678863882,15.065312253930319,43.67283154013844
DUSP14,72.33879176604344,43.48939952874869,68.93064257979051,1.7728534791896176
EXTL3,64.81490691403197,47.96617160749463,24.736064601671277,9.82315954053097e-05
XPNPEP1,35.92613714322383,79.46286343601253,36.850992297475116,18.5136871599434
DEDD,55.67342415545336,64.64711391572664,54.50784401816983,24.88581091766511
TCTN3,65.54092669447463,45.30392460387012,0.10691161471093824,11.090943024655164
SGPL1,44.66479683015907,48.57441555975726,3.2110556492868034,52.43110804581541
PHLDB1,26.89581403464505,62.31627782644857,153.69336279048815,0.0019715894091892044
RFC5,36.0686696497778,60.77954038983812,109.25877172719814,0.001241172799563477
TMX3,75.22165710335197,51.880223986894705,75.37124482416202,2.6423375576047374
ZC3HAV1,71.5798959286555,19.908297307600925,41.31603700165334,80.00727168792892
SLC37A3,37.14163702975809,75.72359166079487,68.61622551355983,24.18530511904487
TRAPPC2P1,62.99453369844353,55.588513824474504,58.48600557482433,34.84900269766186
SHISA4,61.53615424299973,49.316100972128574,114.6221707653839,2.797724512279615e-07
PGAP1,35.65007997649575,64.50280628251956,61.71253680609153,6.491226922678909
SLC43A3,42.34047701854927,52.83207074409518,45.179828959637156,52.57686003476447
MCM6,30.01394176276756,65.45560841296988,97.53881240381334,5.592715650630292
SEC61A2,23.651013368459388,77.11666606678821,6.423053791143648,0.004780570581615089
GALC,57.409536731392144,16.681738628059293,140.21202981148633,86.19652309910558
TMEM120A,86.46276583094998,33.11881434105278,37.40379655167335,29.026999024536515
BCL2L1,85.19512430731614,25.917932555641997,38.20357837057013,51.416372574793435
RFC3,24.269004577037247,83.35688834974832,17.270819346251493,0.002028084381926679
KIAA1715,49.33163967829621,50.70507819480644,93.91441655705759,46.65789579426618
ILF3-AS1,65.97472195162969,51.851172971153744,14.420652604311533,32.57306121325746
GTPBP4,35.07973437397896,80.70843661649559,1.4341111498087514e-05,34.08959846182364
CHCHD6,38.80260563630258,73.8477815207759,0.14095557693985117,20.666368496087305
ZNF181,76.83747555084939,30.169938299552737,79.15469840170417,0.6159627668634728
RCBTB1,31.736052356052404,48.155630214791245,147.01442123239227,57.860349767224406
DCK,28.843986739387805,63.71042116831005,5.764534000464723,152.95248024473054
IL10RB,45.26299379684614,34.94799479003637,75.19665310282734,145.96798371692572
UCHL5,44.92181793916337,63.545059301938274,58.33117495305075,44.48323658476777
C12orf65,46.26544137333184,55.13538047298993,86.34146423721667,5.890405747988539
ABHD14A,61.84341917286541,58.3938048270969,43.38390353124988,29.780757294388607
L3HYPDH,69.66574952821439,30.785770005813845,62.66590304434926,25.04413194106886
MTMR2,37.89078842397305,74.80085957053124,75.80545153334225,4.087298444828889e-08
PTPN12,49.90205280971991,52.29102748424218,71.73764553446134,60.67312370049701
CAPN1,63.33917885728308,44.23471276195893,0.14914461336705584,99.29657385547794
WDR47,23.21530705692122,69.31094276286979,56.33673370586054,30.79919667156889
ZNF493,60.94954010440516,43.258631196276035,59.206378560501705,31.813460748903072
STX7,26.526631820048006,48.17267267729092,51.908646782642535,129.51424790357748
TRIM4,68.95975700608741,38.75643946954893,107.73075354031138,52.32042226021529
SORT1,50.607545837393054,26.187441241358904,194.56188852259257,25.805109783452735
C20orf112,18.236288255641146,74.25435819513017,6.625635426885092,47.3914310108752
ZNF627,52.80443750442529,59.1904443127951,80.21189750708011,10.95593425179324
MBOAT2,65.69155461573364,47.689640603047074,101.65386862149637,2.0371513943541326
TIPIN,34.61559919277118,63.30370541127583,38.018601469455966,5.315427538332641e-06
IMPACT,58.1763420171893,57.74739914878183,107.08541044124344,22.266752146844826
ARHGEF2,53.80794709527052,55.18553466827949,145.51572913308752,12.827471336385178
CYB5R4,9.27455322555058,60.86135891670727,31.510450331090276,114.14186431898393
RHOBTB3,50.264816935492505,55.6189714446119,69.02949094464532,18.99639045964126
DEDD2,61.40128186313378,27.547226662604405,93.94779550285224,72.4954505742349
DAG1,87.16510402532325,35.243205939404326,38.95371003147597,6.631980503349745e-08
ADSS,54.01329403692521,42.80634868013192,94.76958148551549,43.3226255770253
ZNF669,20.58470616165252,65.42532926853212,81.92882055910134,10.564909747058163
PPIF,29.812263645331516,71.53583050476789,57.023243542928384,77.28163036402853
ZNF568,67.65038043126697,39.976042229041035,87.64126771713582,0.5529761358010952
CHCHD7,47.208161914009736,36.92783992486015,41.7702344845951,135.99514075815233
TMEM97,39.027649573470065,79.26110896394498,66.042774545316,0.0006896842337879475
ZNF286A,26.09724393238502,75.63328599352461,22.148117357312614,17.378883473744978
C12orf45,38.17936722363619,62.12541374487774,69.32916404245434,29.356045245575658
NME4,63.147823556033096,52.6805460486874,1.125487508237376,0.014081321691062892
FAM92A1,37.793494720673834,76.63382273205039,11.134955230403293,0.00010233162945811915
SQLE,45.02826648584714,76.8663757369467,37.37147448859296,0.01436243965105417
MSRA,28.640546282735986,64.27481298755896,87.63289097539132,39.61797581815019
ZNF227,57.91206796236306,46.17737695729566,89.62693410384472,0.006809087093486762
ASTN1,43.13143866059173,55.61090904288079,38.88164363532281,0.0007444971954201204
NDUFB1,59.526359560060335,50.497924166303946,0.08968338677048728,32.67929155134355
UBXN2B,49.28805837705098,63.1095862116967,49.69559320608782,76.49117044035881
SPDYE8P,45.49470848757943,41.81379386374011,108.92558290817462,33.05594345494733
LOC100288069,52.422156042847895,36.39223208481152,151.8887756519189,99.1168929774104
LOC220729,66.87018495009329,49.51164473009079,90.63113913128302,14.322991275442726
TM7SF2,58.86635925528145,43.63386816640171,122.40131591615446,0.6855848998439436
ANAPC15,50.03441589411806,76.22462834676485,0.001468388436775865,32.040997419192884
CTPS1,18.908405791430745,73.27799431176055,50.30370260564187,14.19683213560189
POGK,38.2807790509287,61.94791493639484,130.80965712051915,22.074997238760194
C12orf76,70.41257326631849,49.71476168337543,156.4396005885733,0.050418814190501184
IL6ST,77.17228340349772,25.01200842128135,37.55959346991055,83.69135564007452
ABHD4,88.66155024079438,25.74948924482874,105.74842525124039,23.18781226017483
SMAP1,25.587032203907278,79.88354924806167,37.720969161591306,10.839867685667878
FADS2,47.93005866416847,64.74460860582306,27.96341029855847,0.01685569997152956
RFXANK,81.94239000792737,34.27786128523031,51.26530021295123,0.000395399986196108
ETHE1,69.31789106695946,26.30432267589989,7.460368293674523e-05,87.06222922060267
ZMAT5,49.098064705487026,64.57317880826602,4.674185735877383,38.69074077679552
ISOC1,43.84853551703882,52.523754678910436,146.95983084914678,28.479524053790602
RBM7,57.61262352013345,45.556318503796724,100.76988307752103,61.04182559229743
CYB561D2,59.53230721657171,39.78802246231737,0.0012523482826806397,97.0876332578068
HKR1,75.65920774163067,44.747331717944554,46.603212270299736,36.491329699663595
IRF1,53.782569239137906,26.46414361917604,101.93498396802988,103.989368182718
HMGCR,45.1198654075434,79.0858433997211,8.876845160701953,0.14864802846518796
FTSJ2,59.32911164184597,52.681553735997895,103.92912446804537,36.25139830071364
RAB4A,62.560857871177014,55.07971570854239,2.3580886171958,2.0944658010894886e-06
CBX1,24.58362532702767,80.47487255421248,52.06159085411083,4.475935776571226
ZNF512,32.76099783641334,72.99814405691282,126.70542134887187,42.43121648371795
LOC100271836,55.76310499617936,35.91111906147288,63.4502124478329,101.40939804489567
NARS2,27.767990043249775,69.84763723729915,79.1424157663857,7.443505720348563
RBCK1,81.73551338046968,26.02135525216801,97.61817220832621,61.263803089576925
SNHG11,64.54084361250875,41.00920749482329,68.04574771283883,16.890937110655617
C14orf1,70.4508629696512,45.3168887445408,97.5558086451942,7.9687529421794965
TMX4,55.863922037573154,59.68561878053005,0.314233202521552,7.791430440037783
PPP4R1,39.28634830048686,57.583226938262904,70.72199686451296,0.001990200250449941
AAMDC,71.7533573160462,34.36266382076432,89.1339923503733,11.017778004680187
SDHAP2,56.41016979343447,44.995377612589905,77.67619208206759,37.96049857637138
NKIRAS1,28.484066878037602,71.51834014214069,42.7175399335188,7.597284070510043
TMEM161A,85.42533818991792,34.4511258042953,0.34946044709918533,13.139709799717465
SNX7,44.99060022056045,60.12937882111387,0.00020029791522032487,7.825217740041726
KLHL11,56.5598860767107,62.6008392189942,142.08875436034768,0.014302996736549408
CDS2,70.96776510133382,42.50211394229575,60.62629963233585,24.310556277271296
AGPAT5,82.11311922757922,26.809873546712716,25.64925809892261,26.0417380996622
SDF4,86.48333823941788,54.6297457312723,0.027197525590980074,4.551695237243872
TMEM168,59.03904689865279,36.20343374427493,100.67047099899372,25.707275508495258
LASP1,57.00775402137245,56.55806957882954,5.21045521556244,85.41089337765182
CDK5,50.98288587296025,69.65215980937771,65.19817838527581,7.555055655121871
ZNF134,71.95411795903108,45.820058279440275,60.6267442571634,26.56828153505919
PYCR1,52.4330355827406,67.19598308780006,0.37181051440211843,3.085543655014466e-06
TRMT61B,37.66218876449258,58.52514251157161,177.4324378243682,36.93830492210822
NUP62,46.394808526803615,75.06752721267263,3.789351527459285,44.23703530539608
ZNF548,51.88701664003921,58.94547119526971,58.53502420882968,38.3121151514506
C18orf21,43.83394077774663,62.010420248978214,74.65252572969032,12.51353623494868
RNFT1,53.623286381289596,47.64148114494544,52.87645610318051,66.12055856509754
IPO9,44.373726098762916,56.10475225841066,82.23377040300991,0.12030020453307386
SBNO1,47.3772846331813,46.29391494310592,64.45332713382598,31.9868897492944
CCDC126,33.116002547086474,47.19771083203858,119.10541954192067,47.87582068410555
SLC25A17,36.79946203414172,67.02551373316932,70.95915858850242,0.4191653400055135
COMMD8,44.133789156024456,38.72686457202015,58.83068502300692,85.16729055835067
LOC100132352,53.73613508366735,56.75000993287046,67.32087049464455,51.3242222010666
CERS4,50.843192035156754,52.21446047393737,77.34142228088746,0.2259727042906969
PPP1R10,48.90930200730699,47.0993324605752,198.686945194122,45.666910459122825
ARL17A,40.097024819759966,60.22207944482437,128.6473033981233,44.0574073371765
MBIP,53.443064627202574,58.8448465333244,134.98217586045695,29.108640681462052
PFDN4,35.520202372499924,68.8640210460494,10.708055935660214,5.613740587805374
ZC3HC1,55.56696018321113,58.144194814024914,66.29532519456879,22.268383369123654
CMSS1,39.357180165234865,80.64242959805887,1.2500227797357435,1.4461976428627632
JMJD6,49.79735827881147,52.69328884717309,62.32578015612806,97.61051844596929
C18orf8,42.45468816391592,52.725695071401375,53.172589819599196,28.605539171479847
ZNF397,40.700881839948195,50.35236069071044,105.36439824321614,3.205181203733983
INIP,23.764227909367442,72.19427131256919,101.97338796321017,70.19429366092467
DDX23,56.80437956623762,66.4652413540363,35.456691471065064,16.309278356553655
RBM28,47.30670735457647,55.40564415167309,104.48606336894737,15.810722498872316
CD59,60.644078415746975,39.073294713992915,13.387333055897585,69.96684414253407
DALRD3,72.47100778694563,43.78039471992208,46.69551235905929,4.3799739312248835
NGLY1,73.22117129957662,46.268627200964325,16.40068184929981,59.09615745307801
GPCPD1,52.17734617436368,42.29450571842383,11.77293492172502,67.16575554980975
ZNF7,49.46468667234767,56.34671661773301,148.8091864123173,52.39938773310876
RSF1,35.061562698719904,79.35324169581338,103.50689193224406,15.177000443818155
PMM1,65.84408173953294,48.07639567719098,66.48874787843667,20.475484764924513
POLR2A,59.66998104664253,38.11004102385454,88.95037535366752,31.315004203489533
ZNF506,54.23886557402339,55.64085867062459,93.18952784500381,26.776217128909643
PET117,65.39053151188641,43.56259863950045,80.55090276610184,9.822065975969046
DYNC2LI1,69.68731512570729,51.09982055509441,71.1501528161004,17.349907069357243
TAX1BP3,35.63553039874594,54.31741528486158,8.009333332520267,100.92679789063163
GALK1,66.12427610880994,26.38711753366017,71.67398322356863,55.074035447452225
LMAN1,72.51859779202667,37.94637445939632,34.230760333636034,32.91073689140217
WBP11,59.68159120224618,58.558732855988865,35.255492495915796,23.12539327191418
GLT25D1,67.80995561889311,27.502939629567923,0.0013494681149730466,98.89173406854165
CBFB,71.93766240119248,45.93172174722896,97.03245274075398,48.10680408731464
SRR,50.45380900864353,62.788198752177685,61.35743106891279,7.591566540583205
KIAA1279,44.40913379434705,68.51547949844395,117.21001445776008,12.165028637070963
MOXD1,133.5222839538274,60.283894382873974,3.972699358352111e-26,3.790233373255282e-06
HLA-DRB5,16.25203520913611,1.208525634624813e-15,107.76107089976601,805.8474097977758
CTSH,3.9965868454931714e-22,8.739061396776216e-13,3.778065358818541e-23,910.9242946448812
MFAP4,175.01950386261888,7.72756746303873e-08,1.352294195913435e-13,5.162046245826827e-48
MAG,4.020285224440789e-12,2.833900201224429e-12,1530.9472176325735,2.515785767419979e-05
CCL5,148.41754713264314,40.25659207460541,3.658138059758134,194.9225832682733
RNASET2,38.764517601137285,0.05824475888613562,0.06502307444642773,937.2189112103102
CORO1A,30.20309579049312,0.24993374501149387,1.5542483847058785e-18,863.0811033339033
CPSF6,0.02865350432226929,146.1654862821019,473.5768909800171,68.4989983842508
CNDP1,5.751713201443749e-11,3.0040995415419665e-08,1317.4498861537184,6.100044137452205e-16
SEPT4,34.67193115202275,4.095820804169659e-13,1402.0899361584577,0.2799335334842919
NEFL,21.267975455971484,110.11072302396433,6.007333626409207e-44,7.908475497978699
ITGB2,5.408906439433017e-13,4.403461256243173e-14,6.359613686866053e-16,843.7264712005133
CCL2,33.931759163479875,0.0001480900196724824,1.4576610780169608e-32,724.1900038379584
MDM4,0.4805252075152174,186.345296582589,2.0891486238799835,0.022822912371433596
STMN2,3.4788178850946467e-40,188.2549564416119,79.95158518271397,184.55332163227598
TMEM176B,183.0560154364699,56.97809311004164,3.138350034690618e-08,490.2524758814186
ID3,146.1727415240828,63.874583381754626,9.96900171064877e-25,0.006678777493184152
CTDSP2,5.313493222185077,101.44292800027118,381.414864770295,58.721000574599344
CDKN1A,215.1865653893147,41.08949884670774,324.7869578548053,256.40678780419665
MOG,4.609361901906212e-06,6.216626554002341e-11,1334.0450796440405,14.97149085534867
PLLP,22.35128265711804,155.82646657855614,753.405794345227,9.93578454377193e-16
TM4SF1,77.98742624838673,208.5541385660228,4.510946092295837e-11,4.5188695416632635e-11
ARPC1B,54.77546977282187,0.1997762530730812,1.8001546466450318e-09,757.7968272529703
CAPG,101.0017473535218,0.00010228146074210983,0.5462238397475437,721.0048853535252
GADD45B,257.65558673460646,1.0936011000378563e-07,341.338261978414,342.7747755641165
IGFBP5,176.65578764065816,62.310411925149495,1.7746566297869663e-10,0.0682876378215872
PLAT,5.266004608922295,249.33243230160616,6.713132196640441e-22,7.181141619291329e-27
ZBTB16,190.67189388626974,73.3943439988927,513.0128503450152,83.35430159397568
LHFP,253.42502797694175,110.75528606275633,18.868612493330847,4.792029956706891e-22
NKAIN4,2.2652829569393447e-11,172.72767275103604,502.21069881394556,1.156848473538839e-09
FCGRT,120.73942790888808,0.00019577763404242754,4.603847670946171e-07,670.2973325265186
PHLDA1,100.89149791900907,217.7892094794365,0.00023971464129670484,0.0005018536059470156
PAM,203.1604146483162,64.80184421021814,2.847448098610536e-17,0.00934398712641248
CDC42EP4,246.66795991529926,66.37580595678821,0.0003802352229163031,5.2283986826721945e-24
TSPAN13,0.070615959623204,202.30372789521797,474.811799087769,75.96151423663227
SCG2,134.10473764175654,135.2041169760764,6.051745533996419e-13,76.28706250756011
HIST1H4C,80.25555318955458,264.42294182565325,0.007388498674536537,0.08162757224102292
